Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Carbohydrate percentage of calories(%),Protein percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max
Александр Мартынов,STRENGTH_TRAINING,2026-05-04,11:41:44,00:41:12,,101,,,,,271,67,33,0,,,,,,,,,,182.0,76.0,192,55,63
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W)
,00:09:38,103,,,,,,0.00,29.3,
,00:09:39,103,,,,,,0.00,29.4,
,00:09:40,103,,,,,,0.00,29.2,
,00:09:41,104,,,,,,0.00,29.4,
,00:09:42,105,,,,,,0.00,29.3,
,00:09:43,105,,,,,,0.00,29.4,
,00:09:44,106,,,,,,0.00,29.3,
,00:09:45,106,,,,,,0.00,29.4,
,00:09:46,105,,,,,,0.00,29.3,
,00:09:47,105,,,,,,0.00,29.3,
,00:09:48,103,,,,,,0.00,29.3,
,00:09:49,102,,,,,,0.00,29.4,
,00:09:50,100,,,,,,0.00,29.3,
,00:09:51,98,,,,,,0.00,29.4,
,00:09:52,97,,,,,,0.00,29.3,
,00:09:53,96,,,,,,0.00,29.4,
,00:09:54,96,,,,,,0.00,29.4,
,00:09:55,96,,,,,,0.00,29.4,
,00:09:56,95,,,,,,0.00,29.3,
,00:09:57,95,,,,,,0.00,29.5,
,00:09:58,95,,,,,,0.00,29.4,
,00:09:59,93,,,,,,0.00,29.3,
,00:10:00,91,,,,,,0.00,29.4,
,00:10:01,89,,,,,,0.00,29.4,
,00:10:02,87,,,,,,0.00,29.2,
,00:10:03,86,,,,,,0.00,29.4,
,00:10:04,84,,,,,,0.00,29.3,
,00:10:05,84,,,,,,0.00,29.3,
,00:10:06,83,,,,,,0.00,29.3,
,00:10:07,82,,,,,,0.00,29.3,
,00:10:08,82,,,,,,0.00,29.3,
,00:10:09,82,,,,,,0.00,29.2,
,00:10:10,81,,,,,,0.00,29.3,
,00:10:11,80,,,,,,0.00,29.2,
,00:10:12,80,,,,,,0.00,29.2,
,00:10:13,79,,,,,,0.00,29.2,
,00:10:14,78,,,,,,0.00,29.2,
,00:10:15,77,,,,,,0.00,29.3,
,00:10:16,77,,,,,,0.00,29.2,
,00:10:17,77,,,,,,0.00,29.2,
,00:10:18,77,,,,,,0.00,29.1,
,00:10:19,77,,,,,,0.00,29.2,
,00:10:20,77,,,,,,0.00,29.2,
,00:10:21,77,,,,,,0.00,29.1,
,00:10:22,77,,,,,,0.00,29.2,
,00:10:23,77,,,,,,0.00,29.2,
,00:10:24,77,,,,,,0.00,29.2,
,00:10:25,77,,,,,,0.00,29.2,
,00:10:26,77,,,,,,0.00,29.2,
,00:10:27,78,,,,,,0.00,29.2,
,00:10:28,78,,,,,,0.00,29.4,
,00:10:29,78,,,,,,0.00,29.2,
,00:10:30,78,,,,,,0.00,29.1,
,00:10:31,78,,,,,,0.00,29.3,
,00:10:32,78,,,,,,0.00,29.2,
,00:10:33,79,,,,,,0.00,29.2,
,00:10:34,79,,,,,,0.00,29.2,
,00:10:35,79,,,,,,0.00,29.2,
,00:10:36,80,,,,,,0.00,29.2,
,00:10:37,81,,,,,,0.00,29.3,
,00:10:38,83,,,,,,0.00,29.2,
,00:10:39,84,,,,,,0.00,29.2,
,00:10:40,85,,,,,,0.00,29.1,
,00:10:41,86,,,,,,0.00,29.1,
,00:10:42,88,,,,,,0.00,29.2,
,00:10:43,89,,,,,,0.00,29.2,
,00:10:44,90,,,,,,0.00,29.2,
,00:10:45,92,,,,,,0.00,29.2,
,00:10:46,92,,,,,,0.00,29.3,
,00:10:47,92,,,,,,0.00,29.2,
,00:10:48,93,,,,,,0.00,29.2,
,00:10:49,94,,,,,,0.00,29.2,
,00:10:50,94,,,,,,0.00,29.1,
,00:10:51,94,,,,,,0.00,29.2,
,00:10:52,94,,,,,,0.00,29.2,
,00:10:53,93,,,,,,0.00,29.2,
,00:10:54,92,,,,,,0.00,29.2,
,00:10:55,92,,,,,,0.00,29.2,
,00:10:56,91,,,,,,0.00,29.1,
,00:10:57,91,,,,,,0.00,29.2,
,00:10:58,91,,,,,,0.00,29.1,
,00:10:59,91,,,,,,0.00,29.2,
,00:11:00,91,,,,,,0.00,29.1,
,00:11:01,91,,,,,,0.00,29.1,
,00:11:02,91,,,,,,0.00,29.1,
,00:11:03,91,,,,,,0.00,29.1,
,00:11:04,91,,,,,,0.00,29.2,
,00:11:05,90,,,,,,0.00,29.1,
,00:11:06,89,,,,,,0.00,29.2,
,00:11:07,89,,,,,,0.00,29.2,
,00:11:08,88,,,,,,0.00,29.1,
,00:11:09,87,,,,,,0.00,29.2,
,00:11:10,87,,,,,,0.00,29.1,
,00:11:11,88,,,,,,0.00,29.0,
,00:11:12,88,,,,,,0.00,29.1,
,00:11:13,90,,,,,,0.00,29.1,
,00:11:14,90,,,,,,0.00,29.2,
,00:11:15,91,,,,,,0.00,29.2,
,00:11:16,91,,,,,,0.00,29.1,
,00:11:17,91,,,,,,0.00,29.2,
,00:11:18,90,,,,,,0.00,29.1,
,00:11:19,89,,,,,,0.00,29.1,
,00:11:20,88,,,,,,0.00,29.1,
,00:11:21,87,,,,,,0.00,29.1,
,00:11:22,85,,,,,,0.00,29.2,
,00:11:23,83,,,,,,0.00,29.2,
,00:11:24,83,,,,,,0.00,29.2,
,00:11:25,83,,,,,,0.00,29.2,
,00:11:26,82,,,,,,0.00,29.3,
,00:11:27,82,,,,,,0.00,29.2,
,00:11:28,81,,,,,,0.00,29.2,
,00:11:29,82,,,,,,0.00,29.2,
,00:11:30,83,,,,,,0.00,29.2,
,00:11:31,84,,,,,,0.00,29.2,
,00:11:32,86,,,,,,0.00,29.1,
,00:11:33,87,,,,,,0.00,29.3,
,00:11:34,91,,,,,,0.00,29.2,
,00:11:35,93,,,,,,0.00,29.1,
,00:11:36,97,,,,,,0.00,29.1,
,00:11:37,100,,,,,,0.00,29.1,
,00:11:38,103,,,,,,0.00,29.1,
,00:11:39,104,,,,,,0.00,29.1,
,00:11:40,107,,,,,,0.00,29.1,
,00:11:41,109,,,,,,0.00,29.3,
,00:11:42,110,,,,,,0.00,29.2,
,00:11:43,111,,,,,,0.00,29.2,
,00:11:44,112,,,,,,0.00,29.2,
,00:11:45,113,,,,,,0.00,29.2,
,00:11:46,115,,,,,,0.00,29.2,
,00:11:47,115,,,,,,0.00,29.2,
,00:11:48,115,,,,,,0.00,29.1,
,00:11:49,116,,,,,,0.00,29.1,
,00:11:50,117,,,,,,0.00,29.2,
,00:11:51,117,,,,,,0.00,29.2,
,00:11:52,118,,,,,,0.00,29.3,
,00:11:53,119,,,,,,0.00,29.2,
,00:11:54,120,,,,,,0.00,29.2,
,00:11:55,121,,,,,,0.00,29.1,
,00:11:56,122,,,,,,0.00,29.2,
,00:11:57,123,,,,,,0.00,29.2,
,00:11:58,124,,,,,,0.00,29.2,
,00:11:59,124,,,,,,0.00,29.2,
,00:12:00,122,,,,,,0.00,29.3,
,00:12:01,120,,,,,,0.00,29.3,
,00:12:02,118,,,,,,0.00,29.3,
,00:12:03,116,,,,,,0.00,29.3,
,00:12:04,115,,,,,,0.00,29.2,
,00:12:05,115,,,,,,0.00,29.2,
,00:12:06,115,,,,,,0.00,29.2,
,00:12:07,115,,,,,,0.00,29.2,
,00:12:08,115,,,,,,0.00,29.2,
,00:12:09,115,,,,,,0.00,29.2,
,00:12:10,115,,,,,,0.00,29.2,
,00:12:11,115,,,,,,0.00,29.2,
,00:12:12,116,,,,,,0.00,29.2,
,00:12:13,116,,,,,,0.00,29.2,
,00:12:14,115,,,,,,0.00,29.2,
,00:12:15,115,,,,,,0.00,29.2,
,00:12:16,114,,,,,,0.00,29.3,
,00:12:17,113,,,,,,0.00,29.2,
,00:12:18,113,,,,,,0.00,29.3,
,00:12:19,113,,,,,,0.00,29.3,
,00:12:20,112,,,,,,0.00,29.2,
,00:12:21,112,,,,,,0.00,29.3,
,00:12:22,112,,,,,,0.00,29.3,
,00:12:23,112,,,,,,0.00,29.3,
,00:12:24,112,,,,,,0.00,29.2,
,00:12:25,111,,,,,,0.00,29.3,
,00:12:26,110,,,,,,0.00,29.4,
,00:12:27,109,,,,,,0.00,29.2,
,00:12:28,106,,,,,,0.00,29.2,
,00:12:29,104,,,,,,0.00,29.3,
,00:12:30,103,,,,,,0.00,29.3,
,00:12:31,102,,,,,,0.00,29.3,
,00:12:32,101,,,,,,0.00,29.2,
,00:12:33,99,,,,,,0.00,29.3,
,00:12:34,99,,,,,,0.00,29.4,
,00:12:35,97,,,,,,0.00,29.4,
,00:12:36,96,,,,,,0.00,29.3,
,00:12:37,94,,,,,,0.00,29.3,
,00:12:38,93,,,,,,0.00,29.2,
,00:12:39,93,,,,,,0.00,29.4,
,00:12:40,93,,,,,,0.00,29.3,
,00:12:41,93,,,,,,0.00,29.3,
,00:12:42,93,,,,,,0.00,29.3,
,00:12:43,93,,,,,,0.00,29.4,
,00:12:44,92,,,,,,0.00,29.4,
,00:12:45,92,,,,,,0.00,29.2,
,00:12:46,91,,,,,,0.00,29.2,
,00:12:47,91,,,,,,0.00,29.2,
,00:12:48,90,,,,,,0.00,29.2,
,00:12:49,89,,,,,,0.00,29.2,
,00:12:50,89,,,,,,0.00,29.3,
,00:12:51,88,,,,,,0.00,29.2,
,00:12:52,87,,,,,,0.00,29.4,
,00:12:53,86,,,,,,0.00,29.2,
,00:12:54,84,,,,,,0.00,29.3,
,00:12:55,84,,,,,,0.00,29.2,
,00:12:56,84,,,,,,0.00,29.3,
,00:12:57,84,,,,,,0.00,29.3,
,00:12:58,84,,,,,,0.00,29.2,
,00:12:59,84,,,,,,0.00,29.2,
,00:13:00,84,,,,,,0.00,29.3,
,00:13:01,83,,,,,,0.00,29.2,
,00:13:02,83,,,,,,0.00,29.2,
,00:13:03,82,,,,,,0.00,29.2,
,00:13:04,82,,,,,,0.00,29.2,
,00:13:05,81,,,,,,0.00,29.2,
,00:13:06,81,,,,,,0.00,29.2,
,00:13:07,81,,,,,,0.00,29.3,
,00:13:08,81,,,,,,0.00,29.3,
,00:13:09,81,,,,,,0.00,29.4,
,00:13:10,80,,,,,,0.00,29.2,
,00:13:11,79,,,,,,0.00,29.2,
,00:13:12,79,,,,,,0.00,29.2,
,00:13:13,80,,,,,,0.00,29.2,
,00:13:14,81,,,,,,0.00,29.2,
,00:13:15,82,,,,,,0.00,29.4,
,00:13:16,84,,,,,,0.00,29.2,
,00:13:17,87,,,,,,0.00,29.2,
,00:13:18,88,,,,,,0.00,29.4,
,00:13:19,90,,,,,,0.00,29.2,
,00:13:20,93,,,,,,0.00,29.3,
,00:13:21,94,,,,,,0.00,29.2,
,00:13:22,96,,,,,,0.00,29.4,
,00:13:23,97,,,,,,0.00,29.4,
,00:13:24,97,,,,,,0.00,29.4,
,00:13:25,97,,,,,,0.00,29.3,
,00:13:26,97,,,,,,0.00,29.3,
,00:13:27,97,,,,,,0.00,29.4,
,00:13:28,96,,,,,,0.00,29.3,
,00:13:29,96,,,,,,0.00,29.4,
,00:13:30,95,,,,,,0.00,29.2,
,00:13:31,95,,,,,,0.00,29.3,
,00:13:32,95,,,,,,0.00,29.3,
,00:13:33,93,,,,,,0.00,29.3,
,00:13:34,93,,,,,,0.00,29.3,
,00:13:35,91,,,,,,0.00,29.3,
,00:13:36,91,,,,,,0.00,29.3,
,00:13:37,91,,,,,,0.00,29.3,
,00:13:38,92,,,,,,0.00,29.3,
,00:13:39,93,,,,,,0.00,29.3,
,00:13:40,93,,,,,,0.00,29.2,
,00:13:41,93,,,,,,0.00,29.3,
,00:13:42,93,,,,,,0.00,29.3,
,00:13:43,93,,,,,,0.00,29.2,
,00:13:44,91,,,,,,0.00,29.2,
,00:13:45,90,,,,,,0.00,29.4,
,00:13:46,90,,,,,,0.00,29.2,
,00:13:47,90,,,,,,0.00,29.3,
,00:13:48,91,,,,,,0.00,29.2,
,00:13:49,91,,,,,,0.00,29.2,
,00:13:50,92,,,,,,0.00,29.2,
,00:13:51,92,,,,,,0.00,29.3,
,00:13:52,92,,,,,,0.00,29.2,
,00:13:53,92,,,,,,0.00,29.4,
,00:13:54,91,,,,,,0.00,29.4,
,00:13:55,90,,,,,,0.00,29.2,
,00:13:56,89,,,,,,0.00,29.3,
,00:13:57,89,,,,,,0.00,29.2,
,00:13:58,89,,,,,,0.00,29.2,
,00:13:59,89,,,,,,0.00,29.3,
,00:14:00,89,,,,,,0.00,29.3,
,00:14:01,89,,,,,,0.00,29.2,
,00:14:02,89,,,,,,0.00,29.3,
,00:14:03,88,,,,,,0.00,29.3,
,00:14:04,88,,,,,,0.00,29.3,
,00:14:05,87,,,,,,0.00,29.3,
,00:14:06,87,,,,,,0.00,29.3,
,00:14:07,87,,,,,,0.00,29.2,
,00:14:08,86,,,,,,0.00,29.2,
,00:14:09,86,,,,,,0.00,29.3,
,00:14:10,85,,,,,,0.00,29.2,
,00:14:11,85,,,,,,0.00,29.2,
,00:14:12,85,,,,,,0.00,29.3,
,00:14:13,85,,,,,,0.00,29.2,
,00:14:14,84,,,,,,0.00,29.2,
,00:14:15,85,,,,,,0.00,29.4,
,00:14:16,85,,,,,,0.00,29.3,
,00:14:17,86,,,,,,0.00,29.3,
,00:14:18,86,,,,,,0.00,29.2,
,00:14:19,85,,,,,,0.00,29.2,
,00:14:20,84,,,,,,0.00,29.2,
,00:14:21,80,,,,,,0.00,29.3,
,00:14:22,78,,,,,,0.00,29.2,
,00:14:23,77,,,,,,0.00,29.3,
,00:14:24,76,,,,,,0.00,29.3,
,00:14:25,76,,,,,,0.00,29.3,
,00:14:26,76,,,,,,0.00,29.2,
,00:14:27,76,,,,,,0.00,29.3,
,00:14:28,76,,,,,,0.00,29.3,
,00:14:29,75,,,,,,0.00,29.3,
,00:14:30,75,,,,,,0.00,29.3,
,00:14:31,76,,,,,,0.00,29.1,
,00:14:32,76,,,,,,0.00,29.2,
,00:14:33,76,,,,,,0.00,29.2,
,00:14:34,76,,,,,,0.00,29.2,
,00:14:35,76,,,,,,0.00,29.2,
,00:14:36,76,,,,,,0.00,29.2,
,00:14:37,76,,,,,,0.00,29.2,
,00:14:38,76,,,,,,0.00,29.2,
,00:14:39,76,,,,,,0.00,29.1,
,00:14:40,77,,,,,,0.00,29.2,
,00:14:41,78,,,,,,0.00,29.3,
,00:14:42,78,,,,,,0.00,29.1,
,00:14:43,79,,,,,,0.00,29.2,
,00:14:44,80,,,,,,0.00,29.3,
,00:14:45,80,,,,,,0.00,29.3,
,00:14:46,80,,,,,,0.00,29.2,
,00:14:47,80,,,,,,0.00,29.1,
,00:14:48,80,,,,,,0.00,29.3,
,00:14:49,80,,,,,,0.00,29.2,
,00:14:50,80,,,,,,0.00,29.2,
,00:14:51,80,,,,,,0.00,29.1,
,00:14:52,80,,,,,,0.00,29.2,
,00:14:53,80,,,,,,0.00,29.2,
,00:14:54,82,,,,,,0.00,29.2,
,00:14:55,83,,,,,,0.00,29.2,
,00:14:56,85,,,,,,0.00,29.2,
,00:14:57,86,,,,,,0.00,29.2,
,00:14:58,87,,,,,,0.00,29.2,
,00:14:59,89,,,,,,0.00,29.2,
,00:15:00,89,,,,,,0.00,29.1,
,00:15:01,91,,,,,,0.00,29.3,
,00:15:02,93,,,,,,0.00,29.3,
,00:15:03,94,,,,,,0.00,29.2,
,00:15:04,95,,,,,,0.00,29.1,
,00:15:05,95,,,,,,0.00,29.2,
,00:15:06,92,,,,,,0.00,29.1,
,00:15:07,91,,,,,,0.00,29.1,
,00:15:08,89,,,,,,0.00,29.2,
,00:15:09,87,,,,,,0.00,29.1,
,00:15:10,85,,,,,,0.00,29.0,
,00:15:11,85,,,,,,0.00,29.1,
,00:15:12,85,,,,,,0.00,29.1,
,00:15:13,85,,,,,,0.00,29.1,
,00:15:14,86,,,,,,0.00,29.1,
,00:15:15,86,,,,,,0.00,29.2,
,00:15:16,88,,,,,,0.00,29.2,
,00:15:17,89,,,,,,0.00,29.2,
,00:15:18,90,,,,,,0.00,29.1,
,00:15:19,92,,,,,,0.00,29.0,
,00:15:20,93,,,,,,0.00,29.0,
,00:15:21,96,,,,,,0.00,29.1,
,00:15:22,98,,,,,,0.00,29.1,
,00:15:23,101,,,,,,0.00,29.1,
,00:15:24,103,,,,,,0.00,29.1,
,00:15:25,105,,,,,,0.00,29.2,
,00:15:26,106,,,,,,0.00,29.1,
,00:15:27,108,,,,,,0.00,29.2,
,00:15:28,109,,,,,,0.00,29.0,
,00:15:29,110,,,,,,0.00,29.1,
,00:15:30,111,,,,,,0.00,29.2,
,00:15:31,112,,,,,,0.00,29.1,
,00:15:32,113,,,,,,0.00,29.1,
,00:15:33,114,,,,,,0.00,29.1,
,00:15:34,114,,,,,,0.00,29.1,
,00:15:35,115,,,,,,0.00,29.0,
,00:15:36,115,,,,,,0.00,29.1,
,00:15:37,115,,,,,,0.00,29.1,
,00:15:38,116,,,,,,0.00,29.1,
,00:15:39,116,,,,,,0.00,29.2,
,00:15:40,117,,,,,,0.00,29.0,
,00:15:41,117,,,,,,0.00,29.1,
,00:15:42,117,,,,,,0.00,29.1,
,00:15:43,118,,,,,,0.00,29.1,
,00:15:44,118,,,,,,0.00,29.1,
,00:15:45,118,,,,,,0.00,29.1,
,00:15:46,116,,,,,,0.00,29.2,
,00:15:47,115,,,,,,0.00,29.0,
,00:15:48,112,,,,,,0.00,29.2,
,00:15:49,108,,,,,,0.00,29.0,
,00:15:50,106,,,,,,0.00,29.0,
,00:15:51,104,,,,,,0.00,29.1,
,00:15:52,102,,,,,,0.00,29.2,
,00:15:53,102,,,,,,0.00,29.2,
,00:15:54,102,,,,,,0.00,29.0,
,00:15:55,102,,,,,,0.00,29.1,
,00:15:56,101,,,,,,0.00,29.2,
,00:15:57,101,,,,,,0.00,29.1,
,00:15:58,100,,,,,,0.00,29.1,
,00:15:59,100,,,,,,0.00,29.2,
,00:16:00,100,,,,,,0.00,29.2,
,00:16:01,99,,,,,,0.00,29.2,
,00:16:02,99,,,,,,0.00,29.2,
,00:16:03,98,,,,,,0.00,29.1,
,00:16:04,98,,,,,,0.00,29.2,
,00:16:05,97,,,,,,0.00,29.2,
,00:16:06,97,,,,,,0.00,29.2,
,00:16:07,97,,,,,,0.00,29.2,
,00:16:08,97,,,,,,0.00,29.2,
,00:16:09,97,,,,,,0.00,29.2,
,00:16:10,97,,,,,,0.00,29.3,
,00:16:11,97,,,,,,0.00,29.3,
,00:16:12,96,,,,,,0.00,29.2,
,00:16:13,95,,,,,,0.00,29.2,
,00:16:14,94,,,,,,0.00,29.3,
,00:16:15,93,,,,,,0.00,29.2,
,00:16:16,93,,,,,,0.00,29.2,
,00:16:17,93,,,,,,0.00,29.2,
,00:16:18,93,,,,,,0.00,29.2,
,00:16:19,93,,,,,,0.00,29.3,
,00:16:20,93,,,,,,0.00,29.2,
,00:16:21,94,,,,,,0.00,29.2,
,00:16:22,94,,,,,,0.00,29.3,
,00:16:23,94,,,,,,0.00,29.4,
,00:16:24,95,,,,,,0.00,29.4,
,00:16:25,95,,,,,,0.00,29.4,
,00:16:26,96,,,,,,0.00,29.3,
,00:16:27,96,,,,,,0.00,29.4,
,00:16:28,96,,,,,,0.00,29.4,
,00:16:29,96,,,,,,0.00,29.4,
,00:16:30,95,,,,,,0.00,29.3,
,00:16:31,94,,,,,,0.00,29.2,
,00:16:32,92,,,,,,0.00,29.4,
,00:16:33,91,,,,,,0.00,29.2,
,00:16:34,90,,,,,,0.00,29.3,
,00:16:35,90,,,,,,0.00,29.3,
,00:16:36,89,,,,,,0.00,29.4,
,00:16:37,89,,,,,,0.00,29.3,
,00:16:38,88,,,,,,0.00,29.3,
,00:16:39,88,,,,,,0.00,29.3,
,00:16:40,87,,,,,,0.00,29.4,
,00:16:41,87,,,,,,0.00,29.3,
,00:16:42,87,,,,,,0.00,29.3,
,00:16:43,87,,,,,,0.00,29.2,
,00:16:44,86,,,,,,0.00,29.2,
,00:16:45,86,,,,,,0.00,29.4,
,00:16:46,85,,,,,,0.00,29.3,
,00:16:47,85,,,,,,0.00,29.3,
,00:16:48,85,,,,,,0.00,29.3,
,00:16:49,85,,,,,,0.00,29.2,
,00:16:50,85,,,,,,0.00,29.3,
,00:16:51,85,,,,,,0.00,29.3,
,00:16:52,85,,,,,,0.00,29.4,
,00:16:53,85,,,,,,0.00,29.3,
,00:16:54,85,,,,,,0.00,29.3,
,00:16:55,84,,,,,,0.00,29.3,
,00:16:56,84,,,,,,0.00,29.2,
,00:16:57,84,,,,,,0.00,29.4,
,00:16:58,84,,,,,,0.00,29.3,
,00:16:59,84,,,,,,0.00,29.2,
,00:17:00,86,,,,,,0.00,29.3,
,00:17:01,86,,,,,,0.00,29.3,
,00:17:02,86,,,,,,0.00,29.2,
,00:17:03,86,,,,,,0.00,29.3,
,00:17:04,85,,,,,,0.00,29.3,
,00:17:05,84,,,,,,0.00,29.3,
,00:17:06,84,,,,,,0.00,29.3,
,00:17:07,83,,,,,,0.00,29.3,
,00:17:08,83,,,,,,0.00,29.3,
,00:17:09,83,,,,,,0.00,29.3,
,00:17:10,82,,,,,,0.00,29.2,
,00:17:11,82,,,,,,0.00,29.3,
,00:17:12,82,,,,,,0.00,29.3,
,00:17:13,82,,,,,,0.00,29.2,
,00:17:14,82,,,,,,0.00,29.2,
,00:17:15,81,,,,,,0.00,29.2,
,00:17:16,81,,,,,,0.00,29.2,
,00:17:17,82,,,,,,0.00,29.4,
,00:17:18,83,,,,,,0.00,29.3,
,00:17:19,84,,,,,,0.00,29.2,
,00:17:20,86,,,,,,0.00,29.2,
,00:17:21,87,,,,,,0.00,29.1,
,00:17:22,88,,,,,,0.00,29.2,
,00:17:23,88,,,,,,0.00,29.2,
,00:17:24,89,,,,,,0.00,29.2,
,00:17:25,89,,,,,,0.00,29.3,
,00:17:26,91,,,,,,0.00,29.2,
,00:17:27,92,,,,,,0.00,29.2,
,00:17:28,95,,,,,,0.00,29.2,
,00:17:29,96,,,,,,0.00,29.1,
,00:17:30,99,,,,,,0.00,29.2,
,00:17:31,101,,,,,,0.00,29.2,
,00:17:32,102,,,,,,0.00,29.3,
,00:17:33,103,,,,,,0.00,29.3,
,00:17:34,105,,,,,,0.00,29.2,
,00:17:35,106,,,,,,0.00,29.1,
,00:17:36,107,,,,,,0.00,29.2,
,00:17:37,108,,,,,,0.00,29.2,
,00:17:38,110,,,,,,0.00,29.2,
,00:17:39,112,,,,,,0.00,29.2,
,00:17:40,114,,,,,,0.00,29.2,
,00:17:41,114,,,,,,0.00,29.2,
,00:17:42,115,,,,,,0.00,29.2,
,00:17:43,116,,,,,,0.00,29.2,
,00:17:44,116,,,,,,0.00,29.3,
,00:17:45,116,,,,,,0.00,29.2,
,00:17:46,117,,,,,,0.00,29.2,
,00:17:47,117,,,,,,0.00,29.2,
,00:17:48,117,,,,,,0.00,29.2,
,00:17:49,118,,,,,,0.00,29.1,
,00:17:50,120,,,,,,0.00,29.2,
,00:17:51,120,,,,,,0.00,29.2,
,00:17:52,121,,,,,,0.00,29.1,
,00:17:53,121,,,,,,0.00,29.2,
,00:17:54,122,,,,,,0.00,29.3,
,00:17:55,122,,,,,,0.00,29.2,
,00:17:56,123,,,,,,0.00,29.3,
,00:17:57,124,,,,,,0.00,29.3,
,00:17:58,124,,,,,,0.00,29.2,
,00:17:59,124,,,,,,0.00,29.2,
,00:18:00,124,,,,,,0.00,29.2,
,00:18:01,125,,,,,,0.00,29.2,
,00:18:02,126,,,,,,0.00,29.3,
,00:18:03,127,,,,,,0.00,29.2,
,00:18:04,127,,,,,,0.00,29.3,
,00:18:05,127,,,,,,0.00,29.3,
,00:18:06,126,,,,,,0.00,29.2,
,00:18:07,124,,,,,,0.00,29.3,
,00:18:08,123,,,,,,0.00,29.2,
,00:18:09,120,,,,,,0.00,29.2,
,00:18:10,118,,,,,,0.00,29.2,
,00:18:11,116,,,,,,0.00,29.2,
,00:18:12,115,,,,,,0.00,29.2,
,00:18:13,114,,,,,,0.00,29.2,
,00:18:14,114,,,,,,0.00,29.2,
,00:18:15,114,,,,,,0.00,29.2,
,00:18:16,113,,,,,,0.00,29.3,
,00:18:17,114,,,,,,0.00,29.2,
,00:18:18,113,,,,,,0.00,29.2,
,00:18:19,113,,,,,,0.00,29.2,
,00:18:20,113,,,,,,0.00,29.2,
,00:18:21,112,,,,,,0.00,29.2,
,00:18:22,111,,,,,,0.00,29.2,
,00:18:23,109,,,,,,0.00,29.3,
,00:18:24,107,,,,,,0.00,29.2,
,00:18:25,105,,,,,,0.00,29.2,
,00:18:26,103,,,,,,0.00,29.2,
,00:18:27,102,,,,,,0.00,29.3,
,00:18:28,101,,,,,,0.00,29.2,
,00:18:29,100,,,,,,0.00,29.2,
,00:18:30,100,,,,,,0.00,29.2,
,00:18:31,99,,,,,,0.00,29.3,
,00:18:32,98,,,,,,0.00,29.3,
,00:18:33,98,,,,,,0.00,29.2,
,00:18:34,97,,,,,,0.00,29.2,
,00:18:35,97,,,,,,0.00,29.2,
,00:18:36,95,,,,,,0.00,29.2,
,00:18:37,94,,,,,,0.00,29.3,
,00:18:38,93,,,,,,0.00,29.1,
,00:18:39,93,,,,,,0.00,29.2,
,00:18:40,93,,,,,,0.00,29.1,
,00:18:41,93,,,,,,0.00,29.2,
,00:18:42,93,,,,,,0.00,29.1,
,00:18:43,93,,,,,,0.00,29.2,
,00:18:44,91,,,,,,0.00,29.3,
,00:18:45,91,,,,,,0.00,29.2,
,00:18:46,90,,,,,,0.00,29.3,
,00:18:47,89,,,,,,0.00,29.3,
,00:18:48,89,,,,,,0.00,29.2,
,00:18:49,88,,,,,,0.00,29.1,
,00:18:50,88,,,,,,0.00,29.2,
,00:18:51,87,,,,,,0.00,29.2,
,00:18:52,87,,,,,,0.00,29.2,
,00:18:53,87,,,,,,0.00,29.1,
,00:18:54,87,,,,,,0.00,29.2,
,00:18:55,86,,,,,,0.00,29.1,
,00:18:56,86,,,,,,0.00,29.2,
,00:18:57,86,,,,,,0.00,29.2,
,00:18:58,86,,,,,,0.00,29.2,
,00:18:59,86,,,,,,0.00,29.2,
,00:19:00,86,,,,,,0.00,29.2,
,00:19:01,88,,,,,,0.00,29.0,
,00:19:02,89,,,,,,0.00,29.1,
,00:19:03,90,,,,,,0.00,29.2,
,00:19:04,91,,,,,,0.00,29.2,
,00:19:05,92,,,,,,0.00,29.2,
,00:19:06,94,,,,,,0.00,29.1,
,00:19:07,95,,,,,,0.00,29.1,
,00:19:08,97,,,,,,0.00,29.2,
,00:19:09,99,,,,,,0.00,29.2,
,00:19:10,101,,,,,,0.00,29.0,
,00:19:11,103,,,,,,0.00,29.2,
,00:19:12,105,,,,,,0.00,29.2,
,00:19:13,106,,,,,,0.00,29.2,
,00:19:14,108,,,,,,0.00,29.1,
,00:19:15,108,,,,,,0.00,29.2,
,00:19:16,106,,,,,,0.00,29.2,
,00:19:17,103,,,,,,0.00,29.2,
,00:19:18,101,,,,,,0.00,29.1,
,00:19:19,101,,,,,,0.00,29.2,
,00:19:20,101,,,,,,0.00,29.0,
,00:19:21,103,,,,,,0.00,29.2,
,00:19:22,104,,,,,,0.00,29.0,
,00:19:23,105,,,,,,0.00,29.1,
,00:19:24,106,,,,,,0.00,29.0,
,00:19:25,106,,,,,,0.00,29.1,
,00:19:26,107,,,,,,0.00,29.2,
,00:19:27,108,,,,,,0.00,29.0,
,00:19:28,107,,,,,,0.00,29.1,
,00:19:29,107,,,,,,0.00,29.1,
,00:19:30,108,,,,,,0.00,29.1,
