Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Carbohydrate percentage of calories(%),Protein percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max
Александр Мартынов,CIRCUIT_TRAINING,2026-05-12,11:53:34,00:17:30,,115,,,,,158,56,44,0,,,,,,,,,,182.0,76.0,192,55,63
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W)
,00:11:04,102,,,,,,,27.0,
,00:11:05,102,,,,,,,27.1,
,00:11:06,102,,,,,,,27.0,
,00:11:07,102,,,,,,,27.1,
,00:11:08,102,,,,,,,27.0,
,00:11:09,102,,,,,,,27.0,
,00:11:10,103,,,,,,,27.0,
,00:11:11,103,,,,,,,27.1,
,00:11:12,103,,,,,,,27.1,
,00:11:13,103,,,,,,,27.1,
,00:11:14,104,,,,,,,27.0,
,00:11:15,104,,,,,,,27.0,
,00:11:16,105,,,,,,,27.0,
,00:11:17,105,,,,,,,27.0,
,00:11:18,105,,,,,,,27.0,
,00:11:19,106,,,,,,,27.0,
,00:11:20,106,,,,,,,27.0,
,00:11:21,107,,,,,,,27.1,
,00:11:22,108,,,,,,,27.0,
,00:11:23,109,,,,,,,27.0,
,00:11:24,109,,,,,,,27.0,
,00:11:25,110,,,,,,,27.0,
,00:11:26,111,,,,,,,27.0,
,00:11:27,111,,,,,,,27.1,
,00:11:28,112,,,,,,,27.1,
,00:11:29,113,,,,,,,27.0,
,00:11:30,113,,,,,,,27.0,
,00:11:31,114,,,,,,,27.0,
,00:11:32,114,,,,,,,26.9,
,00:11:33,114,,,,,,,26.9,
,00:11:34,115,,,,,,,26.9,
,00:11:35,115,,,,,,,26.9,
,00:11:36,115,,,,,,,26.9,
,00:11:37,116,,,,,,,26.9,
,00:11:38,116,,,,,,,27.0,
,00:11:39,116,,,,,,,27.0,
,00:11:40,116,,,,,,,27.0,
,00:11:41,117,,,,,,,26.9,
,00:11:42,118,,,,,,,26.9,
,00:11:43,118,,,,,,,26.9,
,00:11:44,119,,,,,,,27.0,
,00:11:45,120,,,,,,,26.9,
,00:11:46,121,,,,,,,26.9,
,00:11:47,122,,,,,,,27.1,
,00:11:48,122,,,,,,,26.9,
,00:11:49,121,,,,,,,27.0,
,00:11:50,120,,,,,,,27.0,
,00:11:51,117,,,,,,,27.0,
,00:11:52,115,,,,,,,27.0,
,00:11:53,113,,,,,,,27.0,
,00:11:54,111,,,,,,,26.9,
,00:11:55,110,,,,,,,26.8,
,00:11:56,109,,,,,,,26.9,
,00:11:57,109,,,,,,,26.9,
,00:11:58,109,,,,,,,26.9,
,00:11:59,109,,,,,,,27.0,
,00:12:00,108,,,,,,,27.0,
,00:12:01,107,,,,,,,27.0,
,00:12:02,107,,,,,,,26.9,
,00:12:03,107,,,,,,,26.9,
,00:12:04,107,,,,,,,26.9,
,00:12:05,107,,,,,,,26.8,
,00:12:06,107,,,,,,,26.8,
,00:12:07,107,,,,,,,26.9,
,00:12:08,107,,,,,,,26.8,
,00:12:09,107,,,,,,,26.8,
,00:12:10,106,,,,,,,26.8,
,00:12:11,106,,,,,,,26.8,
,00:12:12,102,,,,,,,27.0,
,00:12:13,102,,,,,,,26.8,
,00:12:14,101,,,,,,,26.8,
,00:12:15,102,,,,,,,26.8,
,00:12:16,103,,,,,,,26.7,
,00:12:17,103,,,,,,,26.9,
,00:12:18,103,,,,,,,26.7,
,00:12:19,103,,,,,,,26.8,
,00:12:20,102,,,,,,,26.8,
,00:12:21,100,,,,,,,26.8,
,00:12:22,100,,,,,,,26.9,
,00:12:23,99,,,,,,,26.8,
,00:12:24,98,,,,,,,26.8,
,00:12:25,98,,,,,,,26.7,
,00:12:26,99,,,,,,,26.7,
,00:12:27,99,,,,,,,26.8,
,00:12:28,101,,,,,,,26.8,
,00:12:29,102,,,,,,,26.7,
,00:12:30,102,,,,,,,26.7,
,00:12:31,102,,,,,,,26.7,
,00:12:32,102,,,,,,,26.8,
,00:12:33,102,,,,,,,26.7,
,00:12:34,102,,,,,,,26.7,
,00:12:35,102,,,,,,,26.7,
,00:12:36,103,,,,,,,26.7,
,00:12:37,103,,,,,,,26.7,
,00:12:38,103,,,,,,,26.7,
,00:12:39,104,,,,,,,26.6,
,00:12:40,104,,,,,,,26.8,
,00:12:41,104,,,,,,,26.6,
,00:12:42,104,,,,,,,26.6,
,00:12:43,105,,,,,,,26.7,
,00:12:44,105,,,,,,,26.7,
,00:12:45,105,,,,,,,26.7,
,00:12:46,106,,,,,,,26.6,
,00:12:47,107,,,,,,,26.7,
,00:12:48,108,,,,,,,26.8,
,00:12:49,108,,,,,,,26.6,
,00:12:50,108,,,,,,,26.6,
,00:12:51,108,,,,,,,26.7,
,00:12:52,109,,,,,,,26.7,
,00:12:53,109,,,,,,,26.6,
,00:12:54,109,,,,,,,26.6,
,00:12:55,109,,,,,,,26.6,
,00:12:56,110,,,,,,,26.7,
,00:12:57,111,,,,,,,26.6,
,00:12:58,111,,,,,,,26.6,
,00:12:59,111,,,,,,,26.7,
,00:13:00,111,,,,,,,26.6,
,00:13:01,112,,,,,,,26.6,
,00:13:02,112,,,,,,,26.6,
,00:13:03,112,,,,,,,26.6,
,00:13:04,111,,,,,,,26.6,
,00:13:05,111,,,,,,,26.6,
,00:13:06,111,,,,,,,26.5,
,00:13:07,111,,,,,,,26.6,
,00:13:08,111,,,,,,,26.6,
,00:13:09,111,,,,,,,26.5,
,00:13:10,112,,,,,,,26.6,
,00:13:11,112,,,,,,,26.6,
,00:13:12,113,,,,,,,26.6,
,00:13:13,113,,,,,,,26.6,
,00:13:14,114,,,,,,,26.6,
,00:13:15,114,,,,,,,26.6,
,00:13:16,113,,,,,,,26.6,
,00:13:17,113,,,,,,,26.5,
,00:13:18,113,,,,,,,26.6,
,00:13:19,113,,,,,,,26.5,
,00:13:20,113,,,,,,,26.5,
,00:13:21,113,,,,,,,26.6,
,00:13:22,113,,,,,,,26.5,
,00:13:23,114,,,,,,,26.6,
,00:13:24,114,,,,,,,26.6,
,00:13:25,114,,,,,,,26.6,
,00:13:26,114,,,,,,,26.5,
,00:13:27,114,,,,,,,26.4,
,00:13:28,114,,,,,,,26.6,
,00:13:29,115,,,,,,,26.5,
,00:13:30,115,,,,,,,26.6,
,00:13:31,115,,,,,,,26.5,
,00:13:32,115,,,,,,,26.5,
,00:13:33,114,,,,,,,26.5,
,00:13:34,113,,,,,,,26.5,
,00:13:35,112,,,,,,,26.4,
,00:13:36,110,,,,,,,26.5,
,00:13:37,110,,,,,,,26.4,
,00:13:38,109,,,,,,,26.5,
,00:13:39,108,,,,,,,26.5,
,00:13:40,108,,,,,,,26.5,
,00:13:41,107,,,,,,,26.4,
,00:13:42,106,,,,,,,26.5,
,00:13:43,106,,,,,,,26.5,
,00:13:44,106,,,,,,,26.4,
,00:13:45,106,,,,,,,26.4,
,00:13:46,107,,,,,,,26.4,
,00:13:47,107,,,,,,,26.5,
,00:13:48,108,,,,,,,26.5,
,00:13:49,109,,,,,,,26.4,
,00:13:50,110,,,,,,,26.6,
,00:13:51,111,,,,,,,26.5,
,00:13:52,111,,,,,,,26.4,
,00:13:53,110,,,,,,,26.4,
,00:13:54,109,,,,,,,26.5,
,00:13:55,107,,,,,,,26.4,
,00:13:56,105,,,,,,,26.3,
,00:13:57,104,,,,,,,26.4,
,00:13:58,104,,,,,,,26.4,
,00:13:59,104,,,,,,,26.4,
,00:14:00,104,,,,,,,26.5,
,00:14:01,104,,,,,,,26.5,
,00:14:02,106,,,,,,,26.4,
,00:14:03,107,,,,,,,26.4,
,00:14:04,108,,,,,,,26.5,
,00:14:05,110,,,,,,,26.5,
,00:14:06,111,,,,,,,26.4,
,00:14:07,111,,,,,,,26.4,
,00:14:08,111,,,,,,,26.4,
,00:14:09,111,,,,,,,26.6,
,00:14:10,111,,,,,,,26.5,
,00:14:11,111,,,,,,,26.4,
,00:14:12,111,,,,,,,26.4,
,00:14:13,112,,,,,,,26.4,
,00:14:14,113,,,,,,,26.5,
,00:14:15,114,,,,,,,26.5,
,00:14:16,115,,,,,,,26.5,
,00:14:17,116,,,,,,,26.5,
,00:14:18,117,,,,,,,26.5,
,00:14:19,118,,,,,,,26.5,
,00:14:20,118,,,,,,,26.5,
,00:14:21,119,,,,,,,26.5,
,00:14:22,119,,,,,,,26.5,
,00:14:23,119,,,,,,,26.4,
,00:14:24,121,,,,,,,26.6,
,00:14:25,121,,,,,,,26.6,
,00:14:26,121,,,,,,,26.6,
,00:14:27,122,,,,,,,26.5,
,00:14:28,123,,,,,,,26.6,
,00:14:29,123,,,,,,,26.5,
,00:14:30,123,,,,,,,26.5,
,00:14:31,123,,,,,,,26.5,
,00:14:32,124,,,,,,,26.5,
,00:14:33,125,,,,,,,26.5,
,00:14:34,125,,,,,,,26.6,
,00:14:35,125,,,,,,,26.6,
,00:14:36,126,,,,,,,26.6,
,00:14:37,125,,,,,,,26.6,
,00:14:38,126,,,,,,,26.6,
,00:14:39,126,,,,,,,26.6,
,00:14:40,126,,,,,,,26.7,
,00:14:41,126,,,,,,,26.5,
,00:14:42,127,,,,,,,26.5,
,00:14:43,127,,,,,,,26.6,
,00:14:44,127,,,,,,,26.6,
,00:14:45,128,,,,,,,26.5,
,00:14:46,128,,,,,,,26.6,
,00:14:47,129,,,,,,,26.6,
,00:14:48,129,,,,,,,26.6,
,00:14:49,129,,,,,,,26.5,
,00:14:50,129,,,,,,,26.5,
,00:14:51,129,,,,,,,26.5,
,00:14:52,129,,,,,,,26.5,
,00:14:53,129,,,,,,,26.5,
,00:14:54,129,,,,,,,26.5,
,00:14:55,129,,,,,,,26.4,
,00:14:56,129,,,,,,,26.5,
,00:14:57,129,,,,,,,26.5,
,00:14:58,129,,,,,,,26.5,
,00:14:59,129,,,,,,,26.5,
,00:15:00,129,,,,,,,26.5,
,00:15:01,129,,,,,,,26.4,
,00:15:02,129,,,,,,,26.5,
,00:15:03,128,,,,,,,26.5,
,00:15:04,128,,,,,,,26.6,
,00:15:05,127,,,,,,,26.4,
,00:15:06,126,,,,,,,26.4,
,00:15:07,125,,,,,,,26.5,
,00:15:08,124,,,,,,,26.4,
,00:15:09,123,,,,,,,26.5,
,00:15:10,122,,,,,,,26.4,
,00:15:11,122,,,,,,,26.3,
,00:15:12,122,,,,,,,26.5,
,00:15:13,121,,,,,,,26.5,
,00:15:14,121,,,,,,,26.4,
,00:15:15,121,,,,,,,26.4,
,00:15:16,121,,,,,,,26.3,
,00:15:17,122,,,,,,,26.4,
,00:15:18,122,,,,,,,26.4,
,00:15:19,122,,,,,,,26.4,
,00:15:20,122,,,,,,,26.4,
,00:15:21,121,,,,,,,26.3,
,00:15:22,121,,,,,,,26.4,
,00:15:23,121,,,,,,,26.3,
,00:15:24,121,,,,,,,26.3,
,00:15:25,121,,,,,,,26.4,
,00:15:26,121,,,,,,,26.5,
,00:15:27,121,,,,,,,26.3,
,00:15:28,121,,,,,,,26.3,
,00:15:29,122,,,,,,,26.4,
,00:15:30,122,,,,,,,26.3,
,00:15:31,124,,,,,,,26.4,
,00:15:32,124,,,,,,,26.3,
,00:15:33,124,,,,,,,26.3,
,00:15:34,125,,,,,,,26.2,
,00:15:35,126,,,,,,,26.4,
,00:15:36,126,,,,,,,26.3,
,00:15:37,126,,,,,,,26.3,
,00:15:38,126,,,,,,,26.3,
,00:15:39,127,,,,,,,26.3,
,00:15:40,127,,,,,,,26.3,
,00:15:41,127,,,,,,,26.3,
,00:15:42,128,,,,,,,26.3,
,00:15:43,128,,,,,,,26.3,
,00:15:44,128,,,,,,,26.3,
,00:15:45,129,,,,,,,26.2,
,00:15:46,129,,,,,,,26.2,
,00:15:47,129,,,,,,,26.2,
,00:15:48,130,,,,,,,26.2,
,00:15:49,130,,,,,,,26.3,
,00:15:50,130,,,,,,,26.3,
,00:15:51,131,,,,,,,26.3,
,00:15:52,131,,,,,,,26.3,
,00:15:53,131,,,,,,,26.3,
,00:15:54,132,,,,,,,26.2,
,00:15:55,132,,,,,,,26.3,
,00:15:56,132,,,,,,,26.2,
,00:15:57,133,,,,,,,26.2,
,00:15:58,133,,,,,,,26.2,
,00:15:59,134,,,,,,,26.2,
,00:16:00,135,,,,,,,26.2,
,00:16:01,135,,,,,,,26.2,
,00:16:02,136,,,,,,,26.2,
,00:16:03,136,,,,,,,26.2,
,00:16:04,137,,,,,,,26.2,
,00:16:05,137,,,,,,,26.2,
,00:16:06,138,,,,,,,26.1,
,00:16:07,138,,,,,,,26.1,
,00:16:08,138,,,,,,,26.1,
,00:16:09,139,,,,,,,26.2,
,00:16:10,139,,,,,,,26.2,
,00:16:11,140,,,,,,,26.1,
,00:16:12,140,,,,,,,26.1,
,00:16:13,141,,,,,,,26.2,
,00:16:14,141,,,,,,,26.2,
,00:16:15,141,,,,,,,26.2,
,00:16:16,141,,,,,,,26.1,
,00:16:17,142,,,,,,,26.1,
,00:16:18,142,,,,,,,26.2,
,00:16:19,142,,,,,,,26.1,
,00:16:20,142,,,,,,,26.1,
,00:16:21,142,,,,,,,26.1,
,00:16:22,141,,,,,,,26.0,
,00:16:23,140,,,,,,,26.1,
,00:16:24,140,,,,,,,26.1,
,00:16:25,138,,,,,,,26.1,
,00:16:26,138,,,,,,,26.1,
,00:16:27,137,,,,,,,26.1,
,00:16:28,137,,,,,,,26.2,
,00:16:29,137,,,,,,,26.0,
,00:16:30,137,,,,,,,26.1,
,00:16:31,137,,,,,,,26.0,
,00:16:32,137,,,,,,,26.1,
,00:16:33,137,,,,,,,25.9,
,00:16:34,137,,,,,,,26.1,
,00:16:35,137,,,,,,,26.1,
,00:16:36,137,,,,,,,26.1,
,00:16:37,138,,,,,,,26.1,
,00:16:38,138,,,,,,,26.1,
,00:16:39,138,,,,,,,26.1,
,00:16:40,138,,,,,,,26.1,
,00:16:41,138,,,,,,,26.1,
,00:16:42,138,,,,,,,26.1,
,00:16:43,139,,,,,,,26.1,
,00:16:44,139,,,,,,,26.0,
,00:16:45,139,,,,,,,26.1,
,00:16:46,140,,,,,,,26.1,
,00:16:47,140,,,,,,,26.0,
,00:16:48,141,,,,,,,26.0,
,00:16:49,141,,,,,,,26.1,
,00:16:50,141,,,,,,,26.0,
,00:16:51,142,,,,,,,26.1,
,00:16:52,142,,,,,,,26.0,
,00:16:53,142,,,,,,,26.1,
,00:16:54,142,,,,,,,26.0,
,00:16:55,143,,,,,,,26.1,
,00:16:56,143,,,,,,,26.0,
,00:16:57,143,,,,,,,26.0,
,00:16:58,144,,,,,,,26.1,
,00:16:59,144,,,,,,,26.1,
,00:17:00,144,,,,,,,26.0,
,00:17:01,145,,,,,,,25.9,
,00:17:02,144,,,,,,,26.0,
,00:17:03,144,,,,,,,26.1,
,00:17:04,144,,,,,,,26.0,
,00:17:05,144,,,,,,,26.0,
,00:17:06,144,,,,,,,26.0,
,00:17:07,144,,,,,,,26.0,
,00:17:08,144,,,,,,,26.0,
,00:17:09,142,,,,,,,26.0,
,00:17:10,140,,,,,,,26.1,
,00:17:11,137,,,,,,,26.0,
,00:17:12,135,,,,,,,26.0,
,00:17:13,132,,,,,,,25.9,
,00:17:14,130,,,,,,,26.0,
,00:17:15,129,,,,,,,26.1,
,00:17:16,128,,,,,,,25.9,
,00:17:17,128,,,,,,,26.0,
,00:17:18,128,,,,,,,26.1,
,00:17:19,127,,,,,,,25.9,
,00:17:20,127,,,,,,,25.9,
,00:17:21,126,,,,,,,25.9,
,00:17:22,125,,,,,,,25.9,
,00:17:23,124,,,,,,,25.9,
,00:17:24,116,,,,,,,26.0,
,00:17:25,105,,,,,,,26.0,
,00:17:26,105,,,,,,,25.9,
,00:17:27,104,,,,,,,26.0,
,00:17:28,103,,,,,,,26.0,
,00:17:29,102,,,,,,,25.9,
,00:17:30,102,,,,,,,25.8,
