Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Carbohydrate percentage of calories(%),Protein percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max
Александр Мартынов,RUNNING,2026-04-19,10:35:17,03:22:01,30.20,150,9.0,15.6,06:41,03:51,3032,45,49,6,80,,50,,222,303,245,1389,,182.0,76.0,192,55,64
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W)
,00:01:29,128,9.4,06:21,81,73,,226.50,27.8,318
,00:01:30,129,9.5,06:20,81,74,,229.30,27.9,318
,00:01:31,129,9.5,06:18,81,74,,232.20,27.8,318
,00:01:32,129,9.6,06:16,80,74,,235.10,27.8,320
,00:01:33,129,9.7,06:13,81,74,,238.00,27.9,320
,00:01:34,130,9.7,06:10,82,74,,241.00,27.7,320
,00:01:35,130,9.8,06:08,83,74,,244.00,27.7,320
,00:01:36,131,9.8,06:06,83,74,,246.90,27.7,320
,00:01:37,131,9.9,06:04,82,74,,249.80,27.7,322
,00:01:38,132,9.9,06:03,82,75,,252.70,27.8,324
,00:01:39,132,9.9,06:02,82,75,,255.60,27.6,326
,00:01:40,132,10.0,06:01,83,75,,258.30,27.6,328
,00:01:41,133,10.0,06:01,83,75,,261.30,27.6,328
,00:01:42,133,10.0,06:00,83,75,,264.10,27.6,328
,00:01:43,132,10.0,06:00,83,75,,266.90,27.7,328
,00:01:44,132,10.0,06:00,83,75,,269.70,27.7,326
,00:01:45,132,10.0,06:00,82,75,,272.40,27.7,326
,00:01:46,132,10.0,06:00,82,75,,275.20,27.6,324
,00:01:47,132,10.0,05:59,82,75,,277.90,27.5,322
,00:01:48,132,10.0,05:59,83,75,,280.50,27.6,320
,00:01:49,132,10.0,05:59,83,75,,283.30,27.5,318
,00:01:50,132,10.0,06:01,83,76,,286.00,27.6,316
,00:01:51,132,9.9,06:02,83,76,,288.70,27.6,314
,00:01:52,131,9.9,06:04,83,76,,291.30,27.6,314
,00:01:53,130,9.9,06:04,83,76,,294.10,27.5,314
,00:01:54,129,9.9,06:03,82,76,,296.80,27.5,316
,00:01:55,130,9.9,06:02,83,76,,299.60,27.5,318
,00:01:56,131,10.0,06:02,83,76,,302.40,27.5,318
,00:01:57,131,10.0,06:01,83,76,,305.20,27.4,318
,00:01:58,130,10.0,06:01,83,77,,308.20,27.5,318
,00:01:59,131,10.0,06:00,83,77,,311.20,27.5,318
,00:02:00,131,10.0,06:00,82,77,,314.00,27.5,318
,00:02:01,131,10.0,06:00,82,77,,316.80,27.5,318
,00:02:02,132,10.0,06:00,82,77,,319.80,27.3,316
,00:02:03,132,10.0,05:59,82,77,,322.60,27.4,314
,00:02:04,132,10.0,05:59,82,77,,325.60,27.4,314
,00:02:05,132,10.0,05:59,82,77,,328.30,27.3,314
,00:02:06,131,10.0,05:59,82,77,,331.30,27.4,314
,00:02:07,131,10.0,05:59,82,77,,334.00,27.4,314
,00:02:08,131,10.0,05:59,82,77,,337.00,27.5,314
,00:02:09,131,10.0,05:59,82,77,,339.80,27.3,314
,00:02:10,131,10.0,05:59,82,77,,342.70,27.3,312
,00:02:11,131,10.0,05:59,82,77,,345.50,27.3,312
,00:02:12,132,10.1,05:58,82,77,,348.40,27.4,312
,00:02:13,133,10.1,05:58,82,77,,351.30,27.3,310
,00:02:14,133,10.1,05:58,82,77,,354.40,27.3,310
,00:02:15,134,10.1,05:58,82,77,,357.00,27.3,312
,00:02:16,135,10.1,05:58,82,77,,360.00,27.3,312
,00:02:17,135,10.1,05:58,82,77,,362.90,27.1,312
,00:02:18,135,10.1,05:57,83,77,,365.90,27.1,312
,00:02:19,135,10.1,05:57,83,77,,368.80,27.2,312
,00:02:20,135,10.1,05:57,83,78,,371.90,27.1,312
,00:02:21,135,10.1,05:56,82,78,,374.90,27.2,314
,00:02:22,136,10.1,05:56,82,78,,378.10,27.2,314
,00:02:23,136,10.1,05:56,82,78,,381.10,27.1,314
,00:02:24,136,10.1,05:56,82,78,,384.30,27.1,314
,00:02:25,136,10.1,05:56,82,78,,387.30,27.1,314
,00:02:26,136,10.1,05:56,82,78,,390.30,27.1,312
,00:02:27,136,10.1,05:56,82,78,,393.20,27.2,310
,00:02:28,137,10.1,05:56,82,78,,396.10,27.1,306
,00:02:29,137,10.1,05:56,82,78,,398.90,27.1,304
,00:02:30,137,10.1,05:55,82,78,,401.80,27.1,302
,00:02:31,137,10.1,05:55,82,78,,404.80,27.1,302
,00:02:32,138,10.1,05:55,82,78,,407.70,27.0,300
,00:02:33,138,10.1,05:55,82,78,,410.80,27.1,300
,00:02:34,138,10.1,05:55,82,78,,413.80,27.0,298
,00:02:35,137,10.1,05:55,82,78,,416.90,27.1,298
,00:02:36,137,10.1,05:55,82,79,,419.90,27.0,298
,00:02:37,137,10.1,05:57,82,79,,422.40,27.0,296
,00:02:38,137,9.9,06:02,82,79,,424.80,27.0,290
,00:02:39,137,9.8,06:08,82,79,,427.30,27.0,286
,00:02:40,136,9.8,06:09,82,79,,430.00,27.0,286
,00:02:41,136,9.8,06:07,82,79,,432.50,27.0,290
,00:02:42,136,9.8,06:07,82,79,,434.50,26.9,292
,00:02:43,137,9.6,06:13,82,79,,436.40,26.8,290
,00:02:44,137,9.4,06:22,82,79,,438.50,26.9,284
,00:02:45,137,9.4,06:24,82,79,,441.00,26.8,286
,00:02:46,137,9.5,06:18,82,79,,444.00,26.8,290
,00:02:47,137,9.6,06:14,83,79,,446.70,26.8,294
,00:02:48,137,9.7,06:11,83,79,,449.10,26.8,294
,00:02:49,138,9.8,06:08,83,79,,452.00,26.9,296
,00:02:50,138,10.0,06:01,82,79,,455.00,26.8,302
,00:02:51,138,10.3,05:50,82,79,,458.70,26.8,312
,00:02:52,138,10.5,05:44,82,79,,462.20,26.7,318
,00:02:53,138,10.6,05:38,83,79,,465.30,26.8,324
,00:02:54,138,10.7,05:36,82,79,,468.90,26.7,326
,00:02:55,138,10.7,05:37,83,80,,472.00,26.7,328
,00:02:56,139,10.8,05:35,82,80,,475.60,26.8,330
,00:02:57,140,10.8,05:35,82,80,,479.10,26.7,332
,00:02:58,141,10.7,05:37,82,80,,482.00,26.7,334
,00:02:59,141,10.6,05:38,82,80,,485.00,26.8,334
,00:03:00,141,10.6,05:40,83,80,,487.80,26.7,334
,00:03:01,140,10.6,05:41,83,80,,490.90,26.7,332
,00:03:02,140,10.6,05:41,83,80,,494.10,26.7,332
,00:03:03,140,10.6,05:41,83,80,,496.00,26.7,332
,00:03:04,140,10.6,05:41,83,80,,498.90,26.6,332
,00:03:05,140,10.6,05:41,83,81,,501.40,26.6,332
,00:03:06,140,10.6,05:40,82,81,,504.20,26.6,332
,00:03:07,140,10.6,05:39,82,81,,507.20,26.6,332
,00:03:08,140,10.6,05:39,82,81,,510.20,26.6,332
,00:03:09,140,10.6,05:38,82,81,,513.00,26.6,330
,00:03:10,140,10.7,05:38,82,81,,516.10,26.6,330
,00:03:11,140,10.7,05:37,83,81,,519.20,26.6,330
,00:03:12,140,10.7,05:37,83,81,,523.40,26.6,330
,00:03:13,140,10.8,05:34,82,81,,526.90,26.6,332
,00:03:14,141,10.9,05:29,83,81,,530.30,26.6,334
,00:03:15,141,11.1,05:25,82,81,,533.80,26.5,336
,00:03:16,141,11.1,05:24,83,81,,537.10,26.6,334
,00:03:17,141,11.1,05:25,83,81,,540.10,26.6,328
,00:03:18,142,11.1,05:26,83,81,,543.90,26.4,326
,00:03:19,142,11.0,05:26,83,81,,547.20,26.6,324
,00:03:20,142,11.0,05:27,82,81,,550.30,26.4,322
,00:03:21,142,11.0,05:27,82,81,,553.10,26.5,320
,00:03:22,142,11.0,05:28,82,81,,555.90,26.4,320
,00:03:23,142,11.0,05:28,82,82,,558.70,26.6,320
,00:03:24,142,11.0,05:28,82,82,,561.40,26.4,320
,00:03:25,142,11.0,05:28,82,82,,564.30,26.4,318
,00:03:26,142,11.0,05:29,82,82,,567.60,26.4,318
,00:03:27,142,11.0,05:29,82,82,,570.00,26.4,316
,00:03:28,142,10.9,05:29,82,82,,572.90,26.4,316
,00:03:29,142,10.9,05:29,82,82,,575.90,26.4,318
,00:03:30,142,10.9,05:29,82,82,,579.10,26.3,320
,00:03:31,142,10.9,05:29,82,82,,582.20,26.5,322
,00:03:32,142,10.9,05:29,82,82,,585.00,26.4,324
,00:03:33,142,10.9,05:29,82,82,,588.20,26.3,324
,00:03:34,141,10.9,05:29,83,82,,591.20,26.2,326
,00:03:35,141,11.0,05:29,82,82,,594.20,26.3,326
,00:03:36,141,11.0,05:29,83,82,,597.40,26.3,326
,00:03:37,141,11.0,05:29,82,82,,600.70,26.1,328
,00:03:38,141,11.0,05:29,82,82,,603.70,26.4,328
,00:03:39,141,11.0,05:28,82,82,,606.80,26.3,328
,00:03:40,141,11.0,05:28,82,82,,609.90,26.3,326
,00:03:41,141,11.0,05:28,82,82,,613.20,26.3,324
,00:03:42,142,11.0,05:28,82,82,,616.00,26.3,322
,00:03:43,142,11.0,05:28,82,82,,619.00,26.3,320
,00:03:44,142,11.0,05:28,82,82,,621.90,26.2,318
,00:03:45,141,11.0,05:28,82,82,,624.80,26.2,314
,00:03:46,141,11.0,05:28,83,82,,627.60,26.2,312
,00:03:47,142,11.0,05:28,83,82,,630.60,26.1,312
,00:03:48,141,11.0,05:28,82,82,,633.40,26.3,314
,00:03:49,142,11.0,05:28,82,82,,636.40,26.1,316
,00:03:50,142,11.0,05:28,82,82,,639.50,26.1,318
,00:03:51,141,11.0,05:28,82,82,,642.50,26.3,318
,00:03:52,142,11.0,05:28,82,82,,645.20,26.1,320
,00:03:53,142,11.0,05:28,82,82,,648.20,26.2,320
,00:03:54,142,11.0,05:28,82,82,,651.00,26.1,322
,00:03:55,142,11.0,05:28,82,82,,653.80,26.1,322
,00:03:56,143,11.0,05:28,82,82,,656.60,26.1,322
,00:03:57,143,11.0,05:28,82,82,,659.50,26.1,322
,00:03:58,143,10.8,05:33,82,82,,661.80,26.0,318
,00:03:59,143,10.4,05:45,82,83,,663.80,26.1,306
,00:04:00,143,10.0,05:58,82,83,,666.00,26.1,296
,00:04:01,142,9.9,06:04,82,83,,668.60,26.2,292
,00:04:02,142,10.0,06:00,82,83,,671.10,26.0,294
,00:04:03,143,10.1,05:55,82,83,,673.50,26.0,300
,00:04:04,142,10.3,05:51,82,83,,675.70,26.1,304
,00:04:05,143,10.3,05:48,82,83,,677.70,26.0,306
,00:04:06,143,10.3,05:48,82,83,,680.50,26.0,308
,00:04:07,142,10.3,05:49,82,83,,683.70,25.9,306
,00:04:08,143,10.4,05:48,83,83,,686.90,26.0,308
,00:04:09,143,10.4,05:45,82,83,,689.90,26.1,310
,00:04:10,143,10.5,05:44,82,83,,692.80,25.9,310
,00:04:11,143,10.5,05:42,83,83,,695.80,25.9,312
,00:04:12,143,10.6,05:41,82,83,,698.80,25.9,312
,00:04:13,143,10.6,05:40,83,83,,702.00,25.9,310
,00:04:14,143,10.6,05:40,82,83,,705.10,26.0,308
,00:04:15,143,10.6,05:39,82,83,,708.30,25.9,306
,00:04:16,143,10.6,05:39,82,83,,711.50,25.9,302
,00:04:17,143,10.6,05:39,82,83,,714.60,26.0,300
,00:04:18,143,10.6,05:39,82,83,,717.40,25.9,296
,00:04:19,142,10.6,05:39,82,83,,720.20,25.9,292
,00:04:20,143,10.6,05:39,82,83,,722.90,25.9,288
,00:04:21,142,10.6,05:39,82,83,,725.70,25.9,284
,00:04:22,142,10.6,05:39,82,83,,728.50,25.8,282
,00:04:23,142,10.6,05:39,82,83,,731.40,25.9,280
,00:04:24,141,10.6,05:40,83,83,,734.10,25.9,280
,00:04:25,141,10.6,05:40,83,83,,737.00,25.9,280
,00:04:26,141,10.6,05:40,83,83,,739.90,25.9,278
,00:04:27,141,10.6,05:40,83,83,,742.70,25.9,278
,00:04:28,141,10.6,05:41,83,83,,745.60,25.9,276
,00:04:29,141,10.6,05:41,83,83,,748.60,25.9,276
,00:04:30,141,10.6,05:41,83,83,,751.60,25.9,278
,00:04:31,141,10.6,05:41,83,83,,754.60,25.9,278
,00:04:32,141,10.6,05:41,83,83,,757.50,25.9,278
,00:04:33,141,10.5,05:41,82,83,,760.50,25.8,280
,00:04:34,141,10.5,05:42,83,83,,763.30,25.9,282
,00:04:35,141,10.5,05:42,82,83,,766.00,25.8,282
,00:04:36,141,10.5,05:43,82,83,,768.90,25.9,282
,00:04:37,141,10.5,05:43,82,83,,771.70,25.8,282
,00:04:38,142,10.5,05:44,83,83,,774.70,25.8,282
,00:04:39,141,10.5,05:44,83,83,,777.40,25.8,282
,00:04:40,141,10.5,05:44,83,83,,780.40,25.8,282
,00:04:41,142,10.4,05:45,83,83,,783.30,25.8,282
,00:04:42,143,10.4,05:45,82,83,,786.30,25.8,284
,00:04:43,143,10.4,05:45,83,83,,789.40,25.8,284
,00:04:44,142,10.4,05:46,83,83,,792.40,25.8,282
,00:04:45,142,10.4,05:46,83,83,,795.30,25.7,282
,00:04:46,142,10.4,05:46,83,83,,798.10,25.8,284
,00:04:47,142,10.4,05:46,83,83,,800.90,25.8,286
,00:04:48,142,10.4,05:47,83,83,,803.80,25.8,288
,00:04:49,143,10.4,05:47,82,83,,806.40,25.7,288
,00:04:50,142,10.4,05:47,82,83,,809.30,25.6,290
,00:04:51,142,10.4,05:47,83,83,,812.10,25.7,292
,00:04:52,142,10.4,05:47,83,83,,814.90,25.7,292
,00:04:53,142,10.4,05:47,83,83,,817.70,25.6,292
,00:04:54,143,10.4,05:48,83,83,,820.50,25.6,292
,00:04:55,143,10.4,05:48,83,83,,823.40,25.6,290
,00:04:56,144,10.4,05:48,83,83,,826.20,25.6,290
,00:04:57,143,10.3,05:48,83,83,,829.10,25.6,288
,00:04:58,144,10.3,05:48,82,83,,832.00,25.6,288
,00:04:59,144,10.3,05:48,82,83,,834.90,25.5,286
,00:05:00,144,10.3,05:48,82,83,,837.80,25.6,286
,00:05:01,144,10.3,05:48,82,83,,840.70,25.6,286
,00:05:02,144,10.3,05:48,82,83,,843.70,25.5,286
,00:05:03,144,10.3,05:48,82,83,,846.70,25.6,286
,00:05:04,144,10.3,05:48,82,83,,849.70,25.6,286
,00:05:05,144,10.3,05:48,82,83,,852.70,25.5,286
,00:05:06,144,10.3,05:48,82,83,,855.60,25.5,288
,00:05:07,144,10.3,05:48,82,83,,858.60,25.6,292
,00:05:08,145,10.3,05:48,82,83,,861.70,25.5,296
,00:05:09,144,10.3,05:48,82,84,,864.60,25.5,298
,00:05:10,144,10.4,05:47,82,84,,867.80,25.5,300
,00:05:11,144,10.4,05:47,82,84,,870.90,25.4,298
,00:05:12,144,10.4,05:47,82,84,,873.90,25.5,296
,00:05:13,144,10.4,05:47,82,84,,876.90,25.4,292
,00:05:14,144,10.4,05:46,82,84,,880.00,25.4,290
,00:05:15,144,10.4,05:46,82,84,,883.20,25.5,292
,00:05:16,145,10.4,05:46,82,84,,886.10,25.4,294
,00:05:17,145,10.4,05:46,82,84,,889.10,25.4,296
,00:05:18,145,10.4,05:46,82,84,,892.10,25.4,296
,00:05:19,145,10.4,05:46,82,84,,895.10,25.3,298
,00:05:20,145,10.4,05:46,82,84,,898.10,25.3,298
,00:05:21,145,10.4,05:46,82,84,,901.10,25.3,298
,00:05:22,145,10.4,05:45,83,84,,904.10,25.3,298
,00:05:23,145,10.5,05:44,83,84,,907.10,25.3,298
,00:05:24,145,10.5,05:43,83,84,,909.90,25.3,300
,00:05:25,145,10.5,05:43,83,84,,913.10,25.1,300
,00:05:26,145,10.5,05:42,83,84,,916.20,25.3,300
,00:05:27,145,10.6,05:39,83,84,,919.40,25.3,302
,00:05:28,145,10.8,05:33,83,84,,922.60,25.3,306
,00:05:29,145,11.1,05:26,82,84,,925.70,25.2,310
,00:05:30,145,11.4,05:16,82,84,,929.70,25.2,318
,00:05:31,145,11.6,05:09,82,84,,933.30,25.2,324
,00:05:32,144,11.9,05:02,82,84,,936.80,25.3,328
,00:05:33,145,12.2,04:55,82,84,,940.40,25.3,332
,00:05:34,148,12.5,04:48,82,84,,944.70,25.2,334
,00:05:35,153,12.8,04:41,82,83,,949.00,25.2,338
,00:05:36,154,13.5,04:27,82,83,,953.30,25.2,350
,00:05:37,155,14.1,04:15,82,83,,957.40,25.2,360
,00:05:38,155,14.3,04:12,82,83,,961.60,25.1,356
,00:05:39,153,14.3,04:12,82,82,,965.00,25.1,350
,00:05:40,150,13.7,04:22,82,82,,968.70,25.1,330
,00:05:41,149,13.0,04:37,82,82,,972.50,25.1,304
,00:05:42,148,12.7,04:44,82,82,,975.70,25.1,290
,00:05:43,146,12.4,04:50,82,82,,978.60,24.9,280
,00:05:44,146,12.1,04:58,82,82,,981.50,25.1,268
,00:05:45,145,11.8,05:04,82,82,,984.50,25.1,258
,00:05:46,144,11.7,05:09,82,82,,987.20,25.0,252
,00:05:47,143,11.5,05:12,82,81,,990.40,25.0,246
,00:05:48,143,11.5,05:14,82,81,,993.70,24.9,242
,00:05:49,142,11.4,05:17,82,81,,996.30,25.1,238
,00:05:50,142,11.2,05:21,82,81,,999.00,25.0,232
,00:05:51,142,11.0,05:29,82,80,,1001.50,25.0,224
,00:05:52,142,10.6,05:40,82,80,,1004.00,25.0,216
,00:05:53,142,10.3,05:51,82,80,,1006.40,24.9,206
,00:05:54,142,10.0,05:58,82,80,,1009.00,25.0,200
,00:05:55,142,10.1,05:58,82,79,,1011.00,25.0,198
,00:05:56,141,10.2,05:52,82,79,,1013.30,25.0,200
,00:05:57,141,10.4,05:48,82,79,,1016.00,24.9,202
,00:05:58,141,10.5,05:44,82,79,,1018.70,24.9,202
,00:05:59,141,10.4,05:48,82,79,,1020.90,24.8,198
,00:06:00,141,10.1,05:58,82,79,,1023.40,24.9,190
,00:06:01,140,9.8,06:06,82,79,,1026.10,24.8,184
,00:06:02,140,9.8,06:06,82,79,,1028.90,24.7,184
,00:06:03,140,10.0,05:59,82,76,,1031.60,24.8,186
,00:06:04,140,10.2,05:53,81,76,,1034.60,24.8,188
,00:06:05,140,10.3,05:48,80,76,,1037.20,24.8,190
,00:06:06,141,10.5,05:44,80,76,,1039.70,24.9,192
,00:06:07,140,10.5,05:42,80,75,,1042.60,24.8,194
,00:06:08,141,10.6,05:39,80,75,,1045.90,24.9,194
,00:06:09,140,10.7,05:37,81,75,,1049.10,24.8,196
,00:06:10,140,10.7,05:36,81,75,,1051.70,24.8,198
,00:06:11,141,10.7,05:37,81,75,,1054.50,24.7,198
,00:06:12,140,10.7,05:37,82,75,,1057.10,24.8,198
,00:06:13,141,10.7,05:37,82,75,,1060.00,24.7,200
,00:06:14,141,10.7,05:37,82,75,,1062.50,24.7,202
,00:06:15,141,10.7,05:37,82,74,,1065.20,24.7,204
,00:06:16,141,10.7,05:36,82,74,,1067.90,24.7,204
,00:06:17,141,10.7,05:36,82,74,,1070.60,24.7,204
,00:06:18,141,10.7,05:36,82,74,,1073.50,24.7,204
,00:06:19,141,10.7,05:36,81,73,,1076.50,24.6,204
,00:06:20,142,10.7,05:36,80,73,,1079.80,24.7,204
,00:06:21,142,10.7,05:36,80,73,,1082.70,24.7,204
,00:06:22,142,10.7,05:36,80,73,,1085.60,24.7,204
,00:06:23,142,10.7,05:37,80,72,,1088.40,24.6,202
,00:06:24,142,10.7,05:38,79,72,,1091.30,24.6,202
,00:06:25,143,10.6,05:39,79,72,,1093.90,24.6,200
,00:06:26,143,10.6,05:40,73,72,,1096.70,24.6,196
,00:06:27,143,10.5,05:41,73,72,,1099.40,24.6,194
,00:06:28,143,10.5,05:43,73,72,,1102.10,24.7,190
,00:06:29,143,10.4,05:45,66,72,,1104.50,24.6,186
,00:06:30,143,10.4,05:46,70,72,,1107.20,24.6,184
,00:06:31,144,10.4,05:47,72,70,,1110.00,24.7,182
,00:06:32,143,10.3,05:49,79,70,,1113.00,24.7,180
,00:06:33,143,10.3,05:50,80,68,,1115.70,24.6,178
,00:06:34,144,10.3,05:50,80,68,,1118.60,24.5,178
,00:06:35,144,10.3,05:51,80,68,,1121.40,24.5,176
,00:06:36,144,10.2,05:52,81,68,,1124.10,24.5,174
,00:06:37,144,10.2,05:52,83,67,,1127.00,24.6,172
,00:06:38,143,10.2,05:53,82,67,,1129.80,24.5,170
,00:06:39,143,10.2,05:53,83,66,,1132.70,24.5,168
,00:06:40,143,10.2,05:53,82,66,,1135.70,24.5,168
,00:06:41,144,10.2,05:54,82,65,,1138.50,24.6,166
,00:06:42,143,10.2,05:54,82,65,,1141.50,24.4,166
,00:06:43,143,10.2,05:54,82,65,,1144.30,24.6,164
,00:06:44,144,10.2,05:54,82,65,,1147.10,24.6,164
,00:06:45,143,10.2,05:54,82,64,,1150.00,24.5,162
,00:06:46,144,10.2,05:54,82,64,,1152.80,24.5,162
,00:06:47,144,10.2,05:54,82,63,,1155.80,24.6,160
,00:06:48,144,10.2,05:54,82,63,,1158.90,24.6,158
,00:06:49,144,10.2,05:54,82,62,,1161.90,24.5,158
,00:06:50,144,10.2,05:53,82,62,,1165.00,24.5,158
,00:06:51,144,10.2,05:52,82,61,,1168.20,24.6,156
