Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Carbohydrate percentage of calories(%),Protein percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max
Александр Мартынов,CIRCUIT_TRAINING,2026-04-20,11:56:54,00:35:43,,105,,,,,261,64,36,0,,,,,,,,,,182.0,76.0,192,55,64
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W)
,00:04:41,90,,,,,,,30.5,
,00:04:42,93,,,,,,,30.4,
,00:04:43,96,,,,,,,30.4,
,00:04:44,98,,,,,,,30.4,
,00:04:45,101,,,,,,,30.4,
,00:04:46,103,,,,,,,30.4,
,00:04:47,105,,,,,,,30.4,
,00:04:48,106,,,,,,,30.4,
,00:04:49,107,,,,,,,30.4,
,00:04:50,106,,,,,,,30.4,
,00:04:51,105,,,,,,,30.5,
,00:04:52,103,,,,,,,30.4,
,00:04:53,100,,,,,,,30.4,
,00:04:54,99,,,,,,,30.4,
,00:04:55,97,,,,,,,30.5,
,00:04:56,97,,,,,,,30.5,
,00:04:57,97,,,,,,,30.4,
,00:04:58,96,,,,,,,30.4,
,00:04:59,95,,,,,,,30.3,
,00:05:00,95,,,,,,,30.3,
,00:05:01,93,,,,,,,30.3,
,00:05:02,92,,,,,,,30.4,
,00:05:03,92,,,,,,,30.4,
,00:05:04,93,,,,,,,30.3,
,00:05:05,94,,,,,,,30.4,
,00:05:06,94,,,,,,,30.4,
,00:05:07,93,,,,,,,30.3,
,00:05:08,92,,,,,,,30.2,
,00:05:09,90,,,,,,,30.3,
,00:05:10,89,,,,,,,30.4,
,00:05:11,88,,,,,,,30.3,
,00:05:12,89,,,,,,,30.3,
,00:05:13,90,,,,,,,30.3,
,00:05:14,92,,,,,,,30.4,
,00:05:15,93,,,,,,,30.4,
,00:05:16,93,,,,,,,30.3,
,00:05:17,93,,,,,,,30.3,
,00:05:18,93,,,,,,,30.4,
,00:05:19,93,,,,,,,30.3,
,00:05:20,92,,,,,,,30.3,
,00:05:21,92,,,,,,,30.3,
,00:05:22,92,,,,,,,30.3,
,00:05:23,93,,,,,,,30.3,
,00:05:24,93,,,,,,,30.4,
,00:05:25,95,,,,,,,30.4,
,00:05:26,95,,,,,,,30.3,
,00:05:27,95,,,,,,,30.3,
,00:05:28,95,,,,,,,30.3,
,00:05:29,94,,,,,,,30.3,
,00:05:30,94,,,,,,,30.3,
,00:05:31,93,,,,,,,30.3,
,00:05:32,93,,,,,,,30.3,
,00:05:33,93,,,,,,,30.4,
,00:05:34,93,,,,,,,30.3,
,00:05:35,92,,,,,,,30.3,
,00:05:36,92,,,,,,,30.3,
,00:05:37,92,,,,,,,30.4,
,00:05:38,93,,,,,,,30.3,
,00:05:39,94,,,,,,,30.3,
,00:05:40,95,,,,,,,30.3,
,00:05:41,95,,,,,,,30.3,
,00:05:42,93,,,,,,,30.3,
,00:05:43,93,,,,,,,30.3,
,00:05:44,91,,,,,,,30.2,
,00:05:45,90,,,,,,,30.4,
,00:05:46,88,,,,,,,30.2,
,00:05:47,89,,,,,,,30.3,
,00:05:48,89,,,,,,,30.3,
,00:05:49,91,,,,,,,30.2,
,00:05:50,91,,,,,,,30.2,
,00:05:51,91,,,,,,,30.2,
,00:05:52,90,,,,,,,30.2,
,00:05:53,90,,,,,,,30.2,
,00:05:54,87,,,,,,,30.2,
,00:05:55,85,,,,,,,30.2,
,00:05:56,84,,,,,,,30.3,
,00:05:57,84,,,,,,,30.2,
,00:05:58,84,,,,,,,30.2,
,00:05:59,85,,,,,,,30.2,
,00:06:00,86,,,,,,,30.2,
,00:06:01,86,,,,,,,30.3,
,00:06:02,86,,,,,,,30.3,
,00:06:03,85,,,,,,,30.2,
,00:06:04,83,,,,,,,30.2,
,00:06:05,83,,,,,,,30.1,
,00:06:06,82,,,,,,,30.1,
,00:06:07,82,,,,,,,30.2,
,00:06:08,82,,,,,,,30.1,
,00:06:09,81,,,,,,,30.2,
,00:06:10,81,,,,,,,30.2,
,00:06:11,80,,,,,,,30.1,
,00:06:12,80,,,,,,,30.2,
,00:06:13,79,,,,,,,30.2,
,00:06:14,78,,,,,,,30.1,
,00:06:15,77,,,,,,,30.2,
,00:06:16,77,,,,,,,30.1,
,00:06:17,76,,,,,,,30.3,
,00:06:18,76,,,,,,,30.1,
,00:06:19,76,,,,,,,30.3,
,00:06:20,75,,,,,,,30.1,
,00:06:21,75,,,,,,,30.3,
,00:06:22,75,,,,,,,30.1,
,00:06:23,75,,,,,,,30.2,
,00:06:24,75,,,,,,,30.1,
,00:06:25,74,,,,,,,30.1,
,00:06:26,73,,,,,,,30.1,
,00:06:27,73,,,,,,,30.2,
,00:06:28,73,,,,,,,30.1,
,00:06:29,73,,,,,,,30.1,
,00:06:30,73,,,,,,,30.1,
,00:06:31,73,,,,,,,30.1,
,00:06:32,74,,,,,,,30.2,
,00:06:33,74,,,,,,,30.2,
,00:06:34,75,,,,,,,30.1,
,00:06:35,75,,,,,,,30.2,
,00:06:36,75,,,,,,,30.1,
,00:06:37,74,,,,,,,30.0,
,00:06:38,74,,,,,,,30.1,
,00:06:39,74,,,,,,,30.1,
,00:06:40,75,,,,,,,30.3,
,00:06:41,76,,,,,,,30.2,
,00:06:42,76,,,,,,,30.1,
,00:06:43,76,,,,,,,30.1,
,00:06:44,77,,,,,,,30.1,
,00:06:45,77,,,,,,,30.0,
,00:06:46,76,,,,,,,30.1,
,00:06:47,76,,,,,,,30.0,
,00:06:48,76,,,,,,,30.1,
,00:06:49,78,,,,,,,30.0,
,00:06:50,83,,,,,,,30.1,
,00:06:51,85,,,,,,,30.1,
,00:06:52,88,,,,,,,30.0,
,00:06:53,92,,,,,,,30.1,
,00:06:54,94,,,,,,,30.1,
,00:06:55,96,,,,,,,30.0,
,00:06:56,96,,,,,,,30.1,
,00:06:57,97,,,,,,,30.1,
,00:06:58,96,,,,,,,30.1,
,00:06:59,96,,,,,,,30.0,
,00:07:00,94,,,,,,,30.0,
,00:07:01,93,,,,,,,30.1,
,00:07:02,92,,,,,,,30.0,
,00:07:03,90,,,,,,,30.1,
,00:07:04,89,,,,,,,30.1,
,00:07:05,89,,,,,,,29.9,
,00:07:06,89,,,,,,,29.9,
,00:07:07,89,,,,,,,30.1,
,00:07:08,89,,,,,,,30.0,
,00:07:09,90,,,,,,,30.0,
,00:07:10,90,,,,,,,30.1,
,00:07:11,90,,,,,,,29.9,
,00:07:12,90,,,,,,,30.1,
,00:07:13,90,,,,,,,29.9,
,00:07:14,91,,,,,,,30.0,
,00:07:15,92,,,,,,,30.0,
,00:07:16,93,,,,,,,29.9,
,00:07:17,95,,,,,,,29.9,
,00:07:18,95,,,,,,,29.9,
,00:07:19,97,,,,,,,30.0,
,00:07:20,97,,,,,,,29.9,
,00:07:21,96,,,,,,,29.9,
,00:07:22,95,,,,,,,29.9,
,00:07:23,92,,,,,,,29.9,
,00:07:24,91,,,,,,,29.9,
,00:07:25,90,,,,,,,29.9,
,00:07:26,90,,,,,,,29.9,
,00:07:27,90,,,,,,,29.9,
,00:07:28,91,,,,,,,29.8,
,00:07:29,92,,,,,,,29.9,
,00:07:30,92,,,,,,,29.9,
,00:07:31,93,,,,,,,29.9,
,00:07:32,92,,,,,,,29.9,
,00:07:33,92,,,,,,,29.9,
,00:07:34,91,,,,,,,29.9,
,00:07:35,91,,,,,,,29.8,
,00:07:36,91,,,,,,,29.9,
,00:07:37,91,,,,,,,29.8,
,00:07:38,91,,,,,,,29.9,
,00:07:39,91,,,,,,,29.9,
,00:07:40,92,,,,,,,29.9,
,00:07:41,91,,,,,,,29.8,
,00:07:42,91,,,,,,,29.9,
,00:07:43,90,,,,,,,29.9,
,00:07:44,89,,,,,,,29.8,
,00:07:45,88,,,,,,,29.9,
,00:07:46,89,,,,,,,29.8,
,00:07:47,89,,,,,,,29.9,
,00:07:48,89,,,,,,,29.8,
,00:07:49,89,,,,,,,29.9,
,00:07:50,88,,,,,,,29.9,
,00:07:51,86,,,,,,,29.9,
,00:07:52,83,,,,,,,29.9,
,00:07:53,82,,,,,,,29.8,
,00:07:54,81,,,,,,,29.7,
,00:07:55,81,,,,,,,29.7,
,00:07:56,81,,,,,,,29.8,
,00:07:57,81,,,,,,,29.8,
,00:07:58,82,,,,,,,29.8,
,00:07:59,82,,,,,,,29.8,
,00:08:00,81,,,,,,,29.7,
,00:08:01,80,,,,,,,29.9,
,00:08:02,79,,,,,,,29.7,
,00:08:03,78,,,,,,,29.8,
,00:08:04,78,,,,,,,29.8,
,00:08:05,78,,,,,,,29.7,
,00:08:06,77,,,,,,,29.8,
,00:08:07,77,,,,,,,29.7,
,00:08:08,77,,,,,,,29.7,
,00:08:09,78,,,,,,,29.8,
,00:08:10,78,,,,,,,29.6,
,00:08:11,78,,,,,,,29.7,
,00:08:12,78,,,,,,,29.7,
,00:08:13,80,,,,,,,29.7,
,00:08:14,81,,,,,,,29.8,
,00:08:15,82,,,,,,,29.7,
,00:08:16,82,,,,,,,29.7,
,00:08:17,85,,,,,,,29.7,
,00:08:18,84,,,,,,,29.7,
,00:08:19,83,,,,,,,29.6,
,00:08:20,81,,,,,,,29.7,
,00:08:21,80,,,,,,,29.6,
,00:08:22,78,,,,,,,29.7,
,00:08:23,78,,,,,,,29.6,
,00:08:24,77,,,,,,,29.7,
,00:08:25,77,,,,,,,29.6,
,00:08:26,77,,,,,,,29.5,
,00:08:27,78,,,,,,,29.7,
,00:08:28,78,,,,,,,29.7,
,00:08:29,79,,,,,,,29.7,
,00:08:30,78,,,,,,,29.6,
,00:08:31,77,,,,,,,29.7,
,00:08:32,76,,,,,,,29.6,
,00:08:33,75,,,,,,,29.6,
,00:08:34,75,,,,,,,29.6,
,00:08:35,75,,,,,,,29.6,
,00:08:36,75,,,,,,,29.7,
,00:08:37,76,,,,,,,29.6,
,00:08:38,76,,,,,,,29.7,
,00:08:39,76,,,,,,,29.6,
,00:08:40,77,,,,,,,29.4,
,00:08:41,77,,,,,,,29.6,
,00:08:42,76,,,,,,,29.6,
,00:08:43,76,,,,,,,29.7,
,00:08:44,76,,,,,,,29.7,
,00:08:45,76,,,,,,,29.6,
,00:08:46,76,,,,,,,29.5,
,00:08:47,77,,,,,,,29.6,
,00:08:48,78,,,,,,,29.6,
,00:08:49,79,,,,,,,29.5,
,00:08:50,82,,,,,,,29.6,
,00:08:51,88,,,,,,,29.6,
,00:08:52,90,,,,,,,29.5,
,00:08:53,94,,,,,,,29.5,
,00:08:54,98,,,,,,,29.5,
,00:08:55,101,,,,,,,29.5,
,00:08:56,104,,,,,,,29.6,
,00:08:57,105,,,,,,,29.7,
,00:08:58,106,,,,,,,29.6,
,00:08:59,105,,,,,,,29.6,
,00:09:00,105,,,,,,,29.6,
,00:09:01,102,,,,,,,29.6,
,00:09:02,101,,,,,,,29.6,
,00:09:03,99,,,,,,,29.7,
,00:09:04,97,,,,,,,29.6,
,00:09:05,97,,,,,,,29.6,
,00:09:06,97,,,,,,,29.7,
,00:09:07,95,,,,,,,29.6,
,00:09:08,92,,,,,,,29.5,
,00:09:09,91,,,,,,,29.6,
,00:09:10,91,,,,,,,29.6,
,00:09:11,92,,,,,,,29.6,
,00:09:12,94,,,,,,,29.7,
,00:09:13,95,,,,,,,29.5,
,00:09:14,96,,,,,,,29.7,
,00:09:15,95,,,,,,,29.7,
,00:09:16,93,,,,,,,29.6,
,00:09:17,92,,,,,,,29.6,
,00:09:18,90,,,,,,,29.7,
,00:09:19,90,,,,,,,29.6,
,00:09:20,90,,,,,,,29.5,
,00:09:21,91,,,,,,,29.5,
,00:09:22,91,,,,,,,29.6,
,00:09:23,92,,,,,,,29.6,
,00:09:24,92,,,,,,,29.6,
,00:09:25,92,,,,,,,29.6,
,00:09:26,91,,,,,,,29.6,
,00:09:27,91,,,,,,,29.5,
,00:09:28,89,,,,,,,29.6,
,00:09:29,88,,,,,,,29.6,
,00:09:30,87,,,,,,,29.6,
,00:09:31,87,,,,,,,29.5,
,00:09:32,87,,,,,,,29.5,
,00:09:33,88,,,,,,,29.6,
,00:09:34,88,,,,,,,29.5,
,00:09:35,88,,,,,,,29.5,
,00:09:36,87,,,,,,,29.5,
,00:09:37,87,,,,,,,29.6,
,00:09:38,85,,,,,,,29.6,
,00:09:39,84,,,,,,,29.5,
,00:09:40,84,,,,,,,29.5,
,00:09:41,84,,,,,,,29.5,
,00:09:42,84,,,,,,,29.4,
,00:09:43,84,,,,,,,29.4,
,00:09:44,84,,,,,,,29.5,
,00:09:45,83,,,,,,,29.4,
,00:09:46,82,,,,,,,29.6,
,00:09:47,81,,,,,,,29.5,
,00:09:48,81,,,,,,,29.5,
,00:09:49,81,,,,,,,29.4,
,00:09:50,82,,,,,,,29.5,
,00:09:51,82,,,,,,,29.4,
,00:09:52,82,,,,,,,29.5,
,00:09:53,82,,,,,,,29.5,
,00:09:54,81,,,,,,,29.4,
,00:09:55,81,,,,,,,29.4,
,00:09:56,80,,,,,,,29.5,
,00:09:57,80,,,,,,,29.4,
,00:09:58,79,,,,,,,29.4,
,00:09:59,79,,,,,,,29.4,
,00:10:00,79,,,,,,,29.5,
,00:10:01,79,,,,,,,29.5,
,00:10:02,78,,,,,,,29.4,
,00:10:03,78,,,,,,,29.5,
,00:10:04,77,,,,,,,29.4,
,00:10:05,76,,,,,,,29.4,
,00:10:06,76,,,,,,,29.4,
,00:10:07,76,,,,,,,29.4,
,00:10:08,76,,,,,,,29.4,
,00:10:09,76,,,,,,,29.4,
,00:10:10,76,,,,,,,29.4,
,00:10:11,76,,,,,,,29.4,
,00:10:12,75,,,,,,,29.4,
,00:10:13,75,,,,,,,29.5,
,00:10:14,75,,,,,,,29.4,
,00:10:15,76,,,,,,,29.3,
,00:10:16,76,,,,,,,29.4,
,00:10:17,76,,,,,,,29.4,
,00:10:18,77,,,,,,,29.5,
,00:10:19,77,,,,,,,29.4,
,00:10:20,76,,,,,,,29.4,
,00:10:21,76,,,,,,,29.3,
,00:10:22,76,,,,,,,29.4,
,00:10:23,76,,,,,,,29.3,
,00:10:24,76,,,,,,,29.4,
,00:10:25,76,,,,,,,29.5,
,00:10:26,77,,,,,,,29.3,
,00:10:27,77,,,,,,,29.5,
,00:10:28,77,,,,,,,29.4,
,00:10:29,77,,,,,,,29.4,
,00:10:30,76,,,,,,,29.4,
,00:10:31,76,,,,,,,29.5,
,00:10:32,76,,,,,,,29.4,
,00:10:33,76,,,,,,,29.4,
,00:10:34,76,,,,,,,29.4,
,00:10:35,76,,,,,,,29.5,
,00:10:36,75,,,,,,,29.5,
,00:10:37,75,,,,,,,29.4,
,00:10:38,75,,,,,,,29.5,
,00:10:39,74,,,,,,,29.4,
,00:10:40,75,,,,,,,29.4,
,00:10:41,75,,,,,,,29.4,
,00:10:42,75,,,,,,,29.4,
,00:10:43,75,,,,,,,29.5,
,00:10:44,75,,,,,,,29.5,
,00:10:45,75,,,,,,,29.5,
,00:10:46,75,,,,,,,29.3,
,00:10:47,75,,,,,,,29.3,
,00:10:48,75,,,,,,,29.3,
,00:10:49,76,,,,,,,29.4,
,00:10:50,76,,,,,,,29.4,
,00:10:51,77,,,,,,,29.4,
,00:10:52,77,,,,,,,29.4,
,00:10:53,78,,,,,,,29.4,
,00:10:54,78,,,,,,,29.4,
,00:10:55,78,,,,,,,29.3,
,00:10:56,77,,,,,,,29.4,
,00:10:57,77,,,,,,,29.4,
,00:10:58,77,,,,,,,29.4,
,00:10:59,77,,,,,,,29.4,
,00:11:00,77,,,,,,,29.4,
,00:11:01,77,,,,,,,29.4,
,00:11:02,77,,,,,,,29.4,
,00:11:03,78,,,,,,,29.4,
