Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Carbohydrate percentage of calories(%),Protein percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max
Александр Мартынов,RUNNING,2026-04-18,11:19:14,00:15:01,2.15,120,8.6,9.9,06:58,06:04,162,55,45,0,78,,,,,,,,,182.0,76.0,192,55,64
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W)
,00:00:38,103,8.6,07:00,77,,,63.10,26.5,0
,00:00:39,104,8.6,07:00,77,,,65.50,26.5,0
,00:00:40,105,8.6,07:00,77,,,67.70,26.5,0
,00:00:41,106,8.6,07:01,77,,,70.10,26.5,0
,00:00:42,106,8.5,07:01,77,,,72.50,26.5,0
,00:00:43,107,8.5,07:01,77,,,74.90,26.5,0
,00:00:44,109,8.5,07:02,77,,,77.20,26.5,0
,00:00:45,110,8.5,07:02,77,,,79.60,26.5,0
,00:00:46,111,8.5,07:01,77,,,82.00,26.5,0
,00:00:47,112,8.5,07:01,77,,,84.30,26.5,0
,00:00:48,112,8.6,07:00,77,,,86.60,26.5,0
,00:00:49,113,8.6,07:00,77,,,89.00,26.6,0
,00:00:50,113,8.6,06:59,77,,,91.40,26.6,0
,00:00:51,114,8.6,06:56,77,,,93.80,26.5,0
,00:00:52,114,8.7,06:54,77,,,96.20,26.6,0
,00:00:53,114,8.7,06:52,77,,,98.60,26.5,0
,00:00:54,114,8.7,06:52,77,,,101.00,26.6,0
,00:00:55,114,8.8,06:50,77,,,101.50,26.5,0
,00:00:56,114,8.8,06:49,77,,,104.00,26.6,0
,00:00:57,114,8.8,06:49,77,,,106.40,26.6,0
,00:00:58,114,8.8,06:49,77,,,108.80,26.5,0
,00:00:59,114,8.8,06:49,77,,,111.20,26.6,0
,00:01:00,114,8.8,06:50,77,,,113.60,26.6,0
,00:01:01,114,8.8,06:51,77,,,116.10,26.5,0
,00:01:02,115,8.7,06:52,77,,,118.50,26.5,0
,00:01:03,115,8.7,06:54,77,,,120.90,26.5,0
,00:01:04,115,8.7,06:55,77,,,123.30,26.5,0
,00:01:05,115,8.7,06:56,77,,,125.70,26.6,0
,00:01:06,115,8.6,06:56,77,,,128.10,26.5,0
,00:01:07,115,8.6,06:57,77,,,130.50,26.6,0
,00:01:08,116,8.6,06:58,77,,,132.90,26.6,0
,00:01:09,116,8.6,06:58,77,,,135.30,26.4,0
,00:01:10,116,8.6,06:58,77,,,137.60,26.6,0
,00:01:11,116,8.6,06:58,77,,,139.90,26.4,0
,00:01:12,117,8.6,06:58,77,,,142.30,26.4,0
,00:01:13,117,8.6,06:58,77,,,144.70,26.4,0
,00:01:14,118,8.6,06:58,77,,,147.10,26.4,0
,00:01:15,118,8.6,06:59,77,,,149.50,26.5,0
,00:01:16,118,8.6,06:59,77,,,151.90,26.5,0
,00:01:17,119,8.6,07:00,77,,,154.30,26.6,0
,00:01:18,119,8.6,07:00,77,,,156.70,26.4,0
,00:01:19,120,8.6,07:00,77,,,158.90,26.5,0
,00:01:20,120,8.6,06:59,77,,,161.30,26.4,0
,00:01:21,120,8.6,06:58,77,,,163.70,26.6,0
,00:01:22,120,8.6,06:58,77,,,166.10,26.5,0
,00:01:23,120,8.6,06:58,77,,,168.50,26.5,0
,00:01:24,119,8.6,06:58,77,,,170.90,26.6,0
,00:01:25,119,8.6,06:58,77,,,173.30,26.6,0
,00:01:26,119,8.6,06:58,77,,,175.70,26.4,0
,00:01:27,119,8.6,06:58,77,,,178.10,26.5,0
,00:01:28,119,8.6,06:58,77,,,180.40,26.5,0
,00:01:29,119,8.6,06:59,77,,,182.80,26.5,0
,00:01:30,119,8.6,06:59,77,,,185.10,26.4,0
,00:01:31,119,8.5,07:01,77,,,187.50,26.5,0
,00:01:32,119,8.5,07:01,77,,,189.90,26.5,0
,00:01:33,120,8.6,07:01,77,,,192.30,26.5,0
,00:01:34,120,8.6,07:00,77,,,194.60,26.6,0
,00:01:35,120,8.6,06:59,77,,,197.40,26.4,0
,00:01:36,121,8.6,06:59,77,,,199.80,26.5,0
,00:01:37,121,8.6,06:59,77,,,202.20,26.4,0
,00:01:38,122,8.6,07:01,77,,,204.60,26.5,0
,00:01:39,122,8.5,07:02,76,,,207.00,26.4,0
,00:01:40,122,8.5,07:03,77,,,209.30,26.4,0
,00:01:41,122,8.5,07:03,77,,,211.60,26.4,0
,00:01:42,122,8.5,07:04,77,,,214.00,26.4,0
,00:01:43,122,8.5,07:05,77,,,216.30,26.4,0
,00:01:44,121,8.5,07:05,77,,,218.70,26.4,0
,00:01:45,121,8.5,07:05,77,,,221.00,26.5,0
,00:01:46,121,8.5,07:05,77,,,223.40,26.4,0
,00:01:47,120,8.5,07:04,77,,,225.70,26.5,0
,00:01:48,120,8.5,07:03,77,,,228.10,26.4,0
,00:01:49,120,8.5,07:02,77,,,230.40,26.5,0
,00:01:50,120,8.5,07:02,77,,,232.70,26.5,0
,00:01:51,120,8.6,07:01,77,,,235.10,26.5,0
,00:01:52,121,8.6,06:59,77,,,237.50,26.6,0
,00:01:53,120,8.6,06:58,77,,,239.80,26.4,0
,00:01:54,120,8.6,06:57,77,,,242.20,26.5,0
,00:01:55,120,8.6,06:56,76,,,244.60,26.5,0
,00:01:56,120,8.6,06:56,76,,,247.00,26.6,0
,00:01:57,120,8.6,06:56,76,,,249.40,26.6,0
,00:01:58,120,8.6,06:58,75,,,251.80,26.4,0
,00:01:59,121,8.6,07:01,75,,,254.20,26.5,0
,00:02:00,121,8.5,07:05,75,,,256.50,26.5,0
,00:02:01,121,8.4,07:07,75,,,258.90,26.3,0
,00:02:02,121,8.4,07:07,75,,,261.20,26.4,0
,00:02:03,122,8.4,07:06,75,,,263.60,26.4,0
,00:02:04,121,8.4,07:06,76,,,265.90,26.4,0
,00:02:05,121,8.4,07:07,77,,,268.20,26.5,0
,00:02:06,121,8.4,07:07,77,,,270.50,26.4,0
,00:02:07,120,8.4,07:07,77,,,272.80,26.5,0
,00:02:08,120,8.5,07:03,77,,,275.20,26.4,0
,00:02:09,120,8.6,06:57,77,,,277.50,26.4,0
,00:02:10,120,8.6,06:58,77,,,279.90,26.4,0
,00:02:11,120,8.5,07:05,77,,,282.30,26.4,0
,00:02:12,120,8.4,07:08,77,,,284.70,26.4,0
,00:02:13,121,8.5,07:06,77,,,287.00,26.4,0
,00:02:14,121,8.5,07:01,77,,,289.40,26.3,0
,00:02:15,121,8.6,06:59,77,,,292.10,26.4,0
,00:02:16,120,8.6,06:58,77,,,294.50,26.4,0
,00:02:17,120,8.6,06:58,77,,,296.90,26.4,0
,00:02:18,120,8.6,06:59,77,,,299.30,26.3,0
,00:02:19,120,8.6,07:00,77,,,301.70,26.4,0
,00:02:20,120,8.6,07:00,77,,,304.10,26.3,0
,00:02:21,120,8.6,07:00,77,,,306.50,26.5,0
,00:02:22,120,8.6,07:00,77,,,308.80,26.4,0
,00:02:23,121,8.6,06:57,77,,,311.10,26.3,0
,00:02:24,121,8.7,06:55,77,,,313.50,26.4,0
,00:02:25,121,8.7,06:53,77,,,315.90,26.4,0
,00:02:26,122,8.7,06:53,77,,,318.30,26.3,0
,00:02:27,122,8.7,06:53,77,,,320.80,26.5,0
,00:02:28,122,8.7,06:53,77,,,323.20,26.4,0
,00:02:29,121,8.7,06:53,77,,,325.60,26.4,0
,00:02:30,121,8.7,06:53,77,,,328.00,26.4,0
,00:02:31,121,8.7,06:53,77,,,330.50,26.3,0
,00:02:32,121,8.7,06:55,77,,,332.90,26.3,0
,00:02:33,121,8.6,06:58,77,,,335.20,26.4,0
,00:02:34,121,8.6,07:00,77,,,337.60,26.4,0
,00:02:35,121,8.6,07:00,77,,,339.90,26.4,0
,00:02:36,121,8.5,07:01,77,,,342.30,26.4,0
,00:02:37,122,8.5,07:02,77,,,344.70,26.4,0
,00:02:38,122,8.5,07:02,77,,,347.10,26.4,0
,00:02:39,121,8.5,07:02,77,,,349.30,26.4,0
,00:02:40,121,8.5,07:02,77,,,351.70,26.3,0
,00:02:41,121,8.5,07:01,77,,,354.10,26.4,0
,00:02:42,121,8.5,07:01,77,,,356.40,26.3,0
,00:02:43,121,8.6,07:01,77,,,358.80,26.4,0
,00:02:44,121,8.6,07:01,77,,,361.20,26.4,0
,00:02:45,121,8.6,07:00,77,,,363.60,26.4,0
,00:02:46,121,8.6,07:00,77,,,366.00,26.4,0
,00:02:47,120,8.6,07:00,77,,,368.30,26.3,0
,00:02:48,120,8.6,07:00,77,,,370.60,26.4,0
,00:02:49,120,8.6,07:00,77,,,373.00,26.3,0
,00:02:50,119,8.6,07:00,77,,,375.40,26.4,0
,00:02:51,119,8.6,07:00,77,,,377.80,26.3,0
,00:02:52,119,8.6,07:00,77,,,380.10,26.2,0
,00:02:53,119,8.6,07:00,77,,,382.50,26.3,0
,00:02:54,119,8.6,07:00,77,,,384.90,26.3,0
,00:02:55,119,8.6,06:59,77,,,387.30,26.3,0
,00:02:56,119,8.6,06:59,77,,,390.10,26.3,0
,00:02:57,119,8.6,06:59,77,,,392.40,26.4,0
,00:02:58,118,8.6,06:58,77,,,394.80,26.4,0
,00:02:59,118,8.6,06:58,77,,,397.20,26.2,0
,00:03:00,118,8.6,06:58,77,,,399.60,26.2,0
,00:03:01,118,8.6,06:59,77,,,402.00,26.2,0
,00:03:02,118,8.6,06:59,77,,,404.40,26.2,0
,00:03:03,117,8.6,07:00,77,,,406.80,26.2,0
,00:03:04,117,8.6,07:00,77,,,409.10,26.2,0
,00:03:05,117,8.6,07:01,77,,,411.40,26.4,0
,00:03:06,117,8.6,07:01,77,,,413.80,26.3,0
,00:03:07,117,8.6,07:01,77,,,416.20,26.3,0
,00:03:08,118,8.6,07:01,77,,,418.60,26.3,0
,00:03:09,118,8.6,07:01,77,,,420.90,26.2,0
,00:03:10,118,8.6,07:01,77,,,423.30,26.3,0
,00:03:11,118,8.6,07:01,77,,,425.60,26.3,0
,00:03:12,118,8.6,07:01,77,,,428.00,26.3,0
,00:03:13,118,8.6,07:01,77,,,430.40,26.3,0
,00:03:14,118,8.6,07:00,77,,,432.70,26.3,0
,00:03:15,118,8.6,06:59,77,,,435.10,26.3,0
,00:03:16,118,8.6,06:59,77,,,437.50,26.3,0
,00:03:17,118,8.6,06:59,77,,,439.90,26.3,0
,00:03:18,118,8.6,06:59,77,,,442.30,26.3,0
,00:03:19,118,8.6,06:59,77,,,444.70,26.3,0
,00:03:20,117,8.6,06:59,77,,,447.10,26.3,0
,00:03:21,117,8.6,06:59,77,,,449.30,26.3,0
,00:03:22,117,8.6,06:59,77,,,451.70,26.2,0
,00:03:23,116,8.6,06:59,77,,,454.10,26.2,0
,00:03:24,116,8.6,06:59,77,,,456.50,26.2,0
,00:03:25,116,8.6,06:59,77,,,458.90,26.2,0
,00:03:26,116,8.6,06:59,77,,,461.30,26.3,0
,00:03:27,117,8.6,06:58,77,,,463.70,26.2,0
,00:03:28,117,8.6,06:57,77,,,466.10,26.2,0
,00:03:29,117,8.7,06:56,77,,,468.40,26.2,0
,00:03:30,117,8.7,06:55,77,,,470.80,26.2,0
,00:03:31,116,8.7,06:55,77,,,473.20,26.2,0
,00:03:32,116,8.7,06:55,77,,,475.60,26.2,0
,00:03:33,116,8.7,06:55,77,,,478.00,26.2,0
,00:03:34,116,8.7,06:55,77,,,480.40,26.2,0
,00:03:35,116,8.7,06:55,77,,,482.80,26.2,0
,00:03:36,116,8.7,06:56,77,,,485.70,26.2,0
,00:03:37,116,8.6,06:56,77,,,488.00,26.3,0
,00:03:38,116,8.6,06:56,77,,,490.40,26.3,0
,00:03:39,116,8.6,06:57,77,,,492.80,26.2,0
,00:03:40,115,8.6,06:57,77,,,495.20,26.1,0
,00:03:41,115,8.6,06:58,77,,,497.60,26.2,0
,00:03:42,116,8.6,06:58,77,,,500.00,26.2,0
,00:03:43,116,8.6,06:59,77,,,502.40,26.2,0
,00:03:44,116,8.6,07:00,77,,,504.70,26.1,0
,00:03:45,117,8.6,07:00,77,,,507.10,26.2,0
,00:03:46,117,8.6,07:00,77,,,509.40,26.2,0
,00:03:47,117,8.6,07:00,77,,,511.80,26.1,0
,00:03:48,117,8.6,06:59,77,,,514.20,26.2,0
,00:03:49,117,8.6,06:59,77,,,516.60,26.2,0
,00:03:50,116,8.6,06:58,77,,,519.00,26.2,0
,00:03:51,116,8.6,06:58,77,,,521.40,26.1,0
,00:03:52,116,8.6,06:57,77,,,523.80,26.1,0
,00:03:53,116,8.6,06:57,77,,,526.10,26.1,0
,00:03:54,116,8.6,06:57,77,,,528.50,26.1,0
,00:03:55,116,8.6,06:57,77,,,530.90,26.1,0
,00:03:56,116,8.6,06:57,77,,,533.30,26.1,0
,00:03:57,117,8.6,06:57,77,,,535.70,26.1,0
,00:03:58,116,8.6,06:58,77,,,538.10,26.1,0
,00:03:59,116,8.6,06:59,77,,,540.40,26.1,0
,00:04:00,116,8.6,06:59,77,,,542.70,26.1,0
,00:04:01,116,8.6,06:59,77,,,545.10,26.1,0
,00:04:02,115,8.6,06:58,77,,,547.50,26.1,0
,00:04:03,115,8.7,06:55,77,,,549.90,26.1,0
,00:04:04,115,8.7,06:54,77,,,552.30,26.2,0
,00:04:05,116,8.7,06:55,77,,,554.70,26.1,0
,00:04:06,116,8.7,06:55,77,,,557.10,26.1,0
,00:04:07,116,8.6,06:57,77,,,559.50,26.0,0
,00:04:08,115,8.6,06:58,77,,,561.90,26.1,0
,00:04:09,115,8.6,06:59,77,,,564.20,26.1,0
,00:04:10,115,8.6,06:59,77,,,566.60,26.0,0
,00:04:11,115,8.6,06:59,77,,,569.00,26.1,0
,00:04:12,116,8.7,06:52,77,,,571.40,26.0,0
,00:04:13,116,9.0,06:38,77,,,573.80,26.1,0
,00:04:14,116,9.1,06:36,77,,,576.40,26.0,0
,00:04:15,116,9.1,06:36,77,,,578.90,26.1,0
,00:04:16,116,9.1,06:36,77,,,579.30,26.1,0
,00:04:17,116,9.1,06:36,77,,,581.90,25.9,0
,00:04:18,116,9.1,06:37,77,,,584.40,26.0,0
,00:04:19,116,9.0,06:38,77,,,586.90,25.9,0
,00:04:20,116,9.0,06:40,77,,,589.40,25.9,0
,00:04:21,116,8.9,06:44,77,,,591.90,26.0,0
,00:04:22,116,8.9,06:43,77,,,594.30,26.1,0
,00:04:23,116,9.0,06:41,77,,,596.80,26.0,0
,00:04:24,116,9.0,06:41,77,,,599.30,26.0,0
,00:04:25,116,9.0,06:42,77,,,601.80,26.0,0
,00:04:26,116,9.0,06:42,77,,,604.30,26.0,0
,00:04:27,116,9.0,06:42,77,,,606.80,26.0,0
,00:04:28,116,9.0,06:42,77,,,609.30,26.0,0
,00:04:29,116,9.0,06:42,79,,,611.80,25.9,0
,00:04:30,117,9.0,06:42,79,,,614.20,26.0,0
,00:04:31,117,9.0,06:42,79,,,614.20,25.9,0
,00:04:32,117,9.0,06:42,79,,,614.20,26.0,0
,00:04:33,117,9.0,06:42,78,,,614.20,25.9,0
,00:04:34,117,9.0,06:42,78,,,614.20,26.0,0
,00:04:35,117,8.9,06:46,78,,,614.20,25.9,0
,00:04:36,117,8.9,06:45,78,,,628.30,25.9,0
,00:04:37,116,8.9,06:44,78,,,630.80,25.9,0
,00:04:38,116,8.9,06:44,78,,,633.30,25.9,0
,00:04:39,116,9.0,06:42,78,,,635.70,25.9,0
,00:04:40,116,9.1,06:37,78,,,638.20,26.0,0
,00:04:41,116,9.2,06:31,78,,,640.80,25.9,0
,00:04:42,116,9.3,06:28,78,,,643.30,26.0,0
,00:04:43,116,9.3,06:27,78,,,645.90,25.9,0
,00:04:44,116,9.2,06:33,78,,,648.50,25.9,0
,00:04:45,116,9.0,06:40,78,,,651.00,25.9,0
,00:04:46,116,8.9,06:46,78,,,653.40,25.9,0
,00:04:47,116,8.8,06:47,78,,,655.90,25.9,0
,00:04:48,117,8.9,06:44,78,,,658.30,25.9,0
,00:04:49,117,8.8,06:48,77,,,660.80,25.9,0
,00:04:50,117,8.4,07:11,77,,,663.30,25.9,0
,00:04:51,117,7.9,07:34,77,,,665.50,25.9,0
,00:04:52,117,7.8,07:41,77,,,667.60,25.9,0
,00:04:53,117,7.7,07:47,77,,,669.80,25.9,0
,00:04:54,117,7.6,07:53,77,,,671.80,26.0,0
,00:04:55,116,7.5,07:58,77,,,674.30,25.9,0
,00:04:56,117,7.5,08:01,77,,,676.40,25.8,0
,00:04:57,116,7.5,08:01,77,,,678.50,25.9,0
,00:04:58,116,7.9,07:38,77,,,680.60,25.8,0
,00:04:59,117,8.3,07:15,77,,,682.80,25.8,0
,00:05:00,117,8.6,07:01,77,,,685.20,25.9,0
,00:05:01,118,8.7,06:53,77,,,687.60,25.9,0
,00:05:02,118,8.8,06:51,77,,,690.00,25.8,0
,00:05:03,119,8.8,06:50,77,,,692.50,25.9,0
,00:05:04,119,8.9,06:46,77,,,694.90,25.8,0
,00:05:05,120,9.0,06:42,77,,,697.40,25.9,0
,00:05:06,120,8.9,06:45,77,,,699.90,25.9,0
,00:05:07,120,8.7,06:53,77,,,702.30,25.9,0
,00:05:08,120,8.6,06:58,77,,,704.70,25.8,0
,00:05:09,120,8.6,06:58,77,,,707.10,25.9,0
,00:05:10,121,8.6,06:58,77,,,709.40,25.9,0
,00:05:11,121,8.6,06:58,77,,,711.70,25.8,0
,00:05:12,122,8.6,06:58,77,,,714.10,25.8,0
,00:05:13,122,8.6,06:58,77,,,716.50,25.9,0
,00:05:14,122,8.6,06:58,77,,,718.90,25.8,0
,00:05:15,122,8.6,06:58,77,,,721.30,25.9,0
,00:05:16,123,8.6,06:59,77,,,723.70,25.8,0
,00:05:17,122,8.6,06:59,77,,,726.10,25.8,0
,00:05:18,123,8.6,06:59,77,,,728.50,25.8,0
,00:05:19,123,8.6,06:57,77,,,730.70,25.8,0
,00:05:20,123,8.6,06:57,77,,,733.10,25.8,0
,00:05:21,123,8.6,06:58,77,,,735.50,25.9,0
,00:05:22,123,8.6,06:59,77,,,737.90,25.9,0
,00:05:23,123,8.6,06:59,77,,,740.30,25.9,0
,00:05:24,123,8.6,06:59,77,,,742.70,25.8,0
,00:05:25,122,8.6,06:59,77,,,745.10,25.9,0
,00:05:26,122,8.6,06:59,77,,,747.50,25.8,0
,00:05:27,122,8.6,06:58,77,,,749.90,25.8,0
,00:05:28,122,8.6,06:58,77,,,752.10,25.8,0
,00:05:29,122,8.6,06:58,77,,,754.50,25.8,0
,00:05:30,122,8.6,06:58,77,,,756.90,25.8,0
,00:05:31,122,8.6,06:58,77,,,759.30,25.8,0
,00:05:32,122,8.6,06:56,77,,,761.70,25.8,0
,00:05:33,121,8.7,06:54,77,,,764.10,25.8,0
,00:05:34,121,8.7,06:55,77,,,767.00,25.8,0
,00:05:35,120,8.6,06:59,77,,,769.50,25.8,0
,00:05:36,120,8.5,07:03,77,,,771.70,25.8,0
,00:05:37,120,8.6,07:00,77,,,774.10,25.8,0
,00:05:38,120,8.7,06:54,77,,,776.50,25.8,0
,00:05:39,121,8.8,06:50,77,,,778.90,25.7,0
,00:05:40,121,8.8,06:48,77,,,781.30,25.8,0
,00:05:41,121,8.8,06:48,77,,,783.80,25.7,0
,00:05:42,122,8.8,06:50,77,,,786.20,25.8,0
,00:05:43,122,8.8,06:51,77,,,788.70,25.8,0
,00:05:44,123,8.7,06:53,77,,,791.10,25.8,0
,00:05:45,123,8.7,06:53,77,,,793.40,25.7,0
,00:05:46,123,8.7,06:54,77,,,795.90,25.7,0
,00:05:47,122,8.7,06:55,77,,,798.30,25.8,0
,00:05:48,122,8.7,06:55,77,,,800.70,25.8,0
,00:05:49,122,8.7,06:56,77,,,803.10,25.9,0
,00:05:50,122,8.6,06:59,77,,,805.50,25.9,0
,00:05:51,122,8.5,07:03,77,,,807.80,25.8,0
,00:05:52,122,8.4,07:11,77,,,810.20,25.7,0
,00:05:53,122,8.2,07:21,77,,,812.50,25.8,0
,00:05:54,122,8.0,07:30,77,,,814.60,25.7,0
,00:05:55,122,8.1,07:26,73,,,816.90,25.8,0
,00:05:56,122,8.3,07:16,71,,,819.10,25.8,0
,00:05:57,122,8.3,07:16,71,,,821.40,25.7,0
,00:05:58,121,8.3,07:15,70,,,823.70,25.7,0
,00:05:59,121,8.3,07:11,70,,,826.00,25.8,0
,00:06:00,121,8.1,07:23,66,,,828.30,25.7,0
,00:06:01,122,7.7,07:47,61,,,830.50,25.7,0
,00:06:02,122,7.6,07:55,64,,,832.50,25.8,0
,00:06:03,122,7.7,07:46,70,,,834.60,25.7,0
,00:06:04,122,7.9,07:36,74,,,836.80,25.8,0
,00:06:05,121,8.0,07:28,76,,,839.00,25.8,0
,00:06:06,121,8.1,07:24,77,,,841.20,25.6,0
,00:06:07,121,8.1,07:23,77,,,843.40,25.7,0
,00:06:08,121,8.1,07:23,77,,,845.70,25.7,0
,00:06:09,121,8.2,07:20,77,,,847.90,25.7,0
,00:06:10,121,8.3,07:14,77,,,850.20,25.7,0
,00:06:11,120,8.5,07:06,78,,,852.50,25.8,0
,00:06:12,120,8.6,06:59,78,,,854.90,25.8,0
,00:06:13,120,8.7,06:52,78,,,857.80,25.7,0
,00:06:14,120,8.8,06:47,78,,,860.30,25.7,0
,00:06:15,120,8.9,06:43,78,,,862.70,25.8,0
,00:06:16,121,9.0,06:40,78,,,865.20,25.7,0
,00:06:17,120,9.0,06:38,78,,,867.70,25.8,0
,00:06:18,120,9.1,06:37,78,,,870.20,25.7,0
,00:06:19,120,9.1,06:37,78,,,872.70,25.7,0
,00:06:20,120,9.1,06:37,78,,,875.30,25.6,0
,00:06:21,120,9.1,06:37,78,,,877.70,25.7,0
,00:06:22,120,9.1,06:37,78,,,880.20,25.8,0
,00:06:23,120,9.1,06:37,79,,,882.70,25.7,0
,00:06:24,120,9.1,06:37,79,,,885.30,25.8,0
,00:06:25,119,9.1,06:37,79,,,887.80,25.8,0
,00:06:26,119,9.1,06:37,79,,,890.30,25.7,0
,00:06:27,119,9.1,06:37,78,,,892.80,25.7,0
,00:06:28,119,9.0,06:38,79,,,895.20,25.6,0
,00:06:29,119,9.0,06:38,78,,,897.80,25.7,0
,00:06:30,119,9.0,06:39,78,,,900.30,25.7,0
,00:06:31,119,9.0,06:40,78,,,902.80,25.6,0
,00:06:32,119,9.0,06:41,78,,,905.30,25.7,0
,00:06:33,119,9.0,06:42,79,,,907.80,25.6,0
,00:06:34,120,8.9,06:43,78,,,910.20,25.6,0
,00:06:35,120,8.9,06:44,78,,,912.60,25.6,0
,00:06:36,120,8.9,06:45,78,,,915.10,25.6,0
,00:06:37,121,8.9,06:46,78,,,917.60,25.7,0
,00:06:38,121,8.9,06:46,78,,,920.00,25.7,0
,00:06:39,121,8.8,06:47,78,,,922.50,25.7,0
,00:06:40,121,8.8,06:47,78,,,925.00,25.7,0
,00:06:41,121,8.8,06:47,79,,,927.30,25.8,0
,00:06:42,121,8.8,06:47,79,,,929.80,25.7,0
,00:06:43,121,8.8,06:47,79,,,932.20,25.6,0
,00:06:44,121,8.9,06:47,79,,,934.70,25.6,0
,00:06:45,121,8.9,06:46,79,,,937.10,25.7,0
,00:06:46,121,8.9,06:46,79,,,939.60,25.6,0
,00:06:47,122,8.9,06:46,79,,,942.10,25.6,0
,00:06:48,122,8.9,06:45,79,,,944.50,25.7,0
,00:06:49,122,8.9,06:45,79,,,946.90,25.6,0
,00:06:50,122,8.9,06:43,79,,,949.40,25.6,0
,00:06:51,123,9.0,06:40,79,,,951.90,25.8,0
,00:06:52,123,9.0,06:40,79,,,954.90,25.7,0
,00:06:53,124,9.0,06:40,79,,,957.40,25.6,0
,00:06:54,124,9.0,06:41,79,,,959.90,25.6,0
,00:06:55,124,9.0,06:42,79,,,962.30,25.7,0
,00:06:56,125,8.9,06:43,79,,,964.80,25.6,0
,00:06:57,125,8.9,06:44,78,,,967.20,25.7,0
,00:06:58,125,8.9,06:44,79,,,969.70,25.7,0
,00:06:59,125,9.0,06:42,79,,,972.20,25.7,0
,00:07:00,125,9.0,06:41,79,,,974.70,25.6,0
,00:07:01,125,9.0,06:41,79,,,977.20,25.6,0
,00:07:02,124,8.7,06:53,79,,,979.60,25.6,0
,00:07:03,124,8.0,07:29,79,,,982.00,25.6,0
,00:07:04,124,7.1,08:29,79,,,984.10,25.7,0
,00:07:05,123,6.3,09:29,79,,,985.90,25.7,0
,00:07:06,123,5.8,10:23,79,,,987.40,25.6,0
,00:07:07,123,5.4,11:05,79,,,988.90,25.6,0
