Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Carbohydrate percentage of calories(%),Protein percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max
Александр Мартынов,RUNNING,2026-04-15,11:13:40,01:07:06,11.33,151,10.1,14.4,05:55,04:10,1046,35,63,2,83,,51,,234,259,285,802,,182.0,76.0,192,55,64
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W)
,00:00:39,136,10.0,06:01,83,49,,106.40,28.0,336
,00:00:40,136,9.9,06:03,83,50,,109.30,27.9,338
,00:00:41,136,9.9,06:04,83,50,,112.40,28.0,342
,00:00:42,136,9.9,06:04,83,50,,115.30,28.0,346
,00:00:43,136,9.9,06:03,83,50,,118.10,27.9,354
,00:00:44,136,9.9,06:03,83,52,,121.00,27.8,362
,00:00:45,136,9.9,06:02,83,52,,123.90,27.9,366
,00:00:46,136,10.0,06:02,83,52,,126.80,27.7,370
,00:00:47,136,10.0,06:01,83,52,,129.70,27.7,374
,00:00:48,137,10.0,06:00,83,52,,132.60,27.7,378
,00:00:49,137,10.0,06:00,83,52,,135.50,27.7,382
,00:00:50,137,10.0,05:59,83,52,,138.30,27.6,386
,00:00:51,137,10.1,05:58,83,52,,141.10,27.6,388
,00:00:52,137,10.1,05:57,83,53,,143.80,27.5,392
,00:00:53,137,10.1,05:57,83,53,,146.80,27.5,394
,00:00:54,137,10.1,05:56,83,53,,149.70,27.4,398
,00:00:55,138,10.1,05:56,83,53,,152.50,27.4,402
,00:00:56,138,10.1,05:55,83,54,,155.40,27.5,404
,00:00:57,138,10.2,05:55,83,54,,158.30,27.3,406
,00:00:58,138,10.2,05:55,83,54,,161.20,27.3,408
,00:00:59,139,10.2,05:54,83,54,,164.20,27.3,410
,00:01:00,139,10.2,05:54,83,55,,167.10,27.2,414
,00:01:01,139,10.2,05:53,83,55,,170.10,27.3,418
,00:01:02,138,10.2,05:53,83,56,,173.10,27.2,420
,00:01:03,139,10.2,05:52,83,56,,176.10,27.1,420
,00:01:04,139,10.2,05:52,83,56,,179.00,27.1,418
,00:01:05,139,10.2,05:52,83,56,,181.80,27.0,418
,00:01:06,140,10.2,05:51,83,56,,184.80,27.0,418
,00:01:07,140,10.2,05:51,83,56,,187.70,26.9,414
,00:01:08,140,10.3,05:51,83,56,,190.70,26.9,414
,00:01:09,140,10.3,05:51,83,56,,193.40,26.9,414
,00:01:10,140,10.3,05:51,83,57,,196.30,26.8,418
,00:01:11,140,10.3,05:51,83,57,,199.10,26.8,416
,00:01:12,141,10.3,05:50,83,57,,201.90,26.8,418
,00:01:13,141,10.3,05:50,83,57,,204.70,26.7,420
,00:01:14,141,10.3,05:49,83,57,,207.60,26.7,418
,00:01:15,141,10.3,05:49,83,57,,210.40,26.6,414
,00:01:16,141,10.3,05:49,83,57,,213.20,26.6,410
,00:01:17,141,10.3,05:49,83,57,,216.10,26.6,404
,00:01:18,141,10.3,05:49,83,59,,219.10,26.4,398
,00:01:19,141,10.3,05:49,83,59,,222.00,26.4,396
,00:01:20,141,10.3,05:49,83,59,,224.90,26.3,396
,00:01:21,141,10.3,05:48,83,59,,227.90,26.4,394
,00:01:22,141,10.3,05:48,83,59,,230.90,26.3,396
,00:01:23,141,10.4,05:47,83,59,,233.70,26.2,396
,00:01:24,141,10.4,05:47,83,59,,236.60,26.2,402
,00:01:25,141,10.4,05:47,83,59,,239.50,26.2,412
,00:01:26,141,10.4,05:46,83,59,,242.40,26.2,426
,00:01:27,142,10.4,05:46,83,59,,245.20,26.2,434
,00:01:28,142,10.4,05:46,83,59,,248.20,26.2,434
,00:01:29,142,10.4,05:46,83,59,,251.00,26.1,432
,00:01:30,142,10.4,05:46,83,62,,253.80,26.1,430
,00:01:31,142,10.4,05:46,83,62,,256.60,26.1,428
,00:01:32,142,10.4,05:46,83,62,,259.40,26.0,428
,00:01:33,142,10.4,05:46,83,62,,262.30,25.9,424
,00:01:34,142,10.4,05:46,84,63,,265.30,25.9,424
,00:01:35,143,10.4,05:46,85,63,,268.10,25.8,418
,00:01:36,143,10.4,05:46,85,63,,271.10,25.8,408
,00:01:37,142,10.4,05:46,84,63,,273.90,25.7,400
,00:01:38,142,10.4,05:46,84,63,,276.90,25.7,396
,00:01:39,143,10.4,05:46,84,63,,279.80,25.6,394
,00:01:40,143,10.4,05:46,84,64,,282.90,25.6,392
,00:01:41,143,10.4,05:46,84,64,,285.70,25.5,392
,00:01:42,143,10.4,05:46,84,64,,288.70,25.6,392
,00:01:43,143,10.4,05:46,84,64,,291.70,25.4,392
,00:01:44,143,10.4,05:46,84,64,,294.70,25.4,392
,00:01:45,143,10.4,05:46,84,64,,297.70,25.4,392
,00:01:46,143,10.4,05:46,84,64,,300.70,25.4,388
,00:01:47,143,10.4,05:45,84,64,,303.50,25.4,388
,00:01:48,143,10.4,05:45,84,64,,306.50,25.4,388
,00:01:49,143,10.4,05:45,85,64,,309.50,25.2,388
,00:01:50,143,10.4,05:45,85,66,,312.60,25.3,388
,00:01:51,143,10.4,05:45,85,66,,315.50,25.3,388
,00:01:52,143,10.4,05:45,85,66,,318.50,25.1,390
,00:01:53,143,10.4,05:45,84,66,,321.50,25.0,392
,00:01:54,142,10.4,05:45,84,66,,324.50,25.2,394
,00:01:55,142,10.4,05:45,84,66,,327.40,24.9,396
,00:01:56,143,10.4,05:45,84,66,,330.60,25.0,394
,00:01:57,142,10.4,05:45,85,66,,333.30,25.0,392
,00:01:58,142,10.4,05:45,84,66,,336.40,25.0,390
,00:01:59,142,10.4,05:45,84,66,,339.30,25.0,394
,00:02:00,142,10.4,05:45,84,66,,342.00,24.9,394
,00:02:01,142,10.4,05:45,84,66,,345.10,24.8,396
,00:02:02,143,10.4,05:45,85,66,,348.10,24.8,398
,00:02:03,143,10.4,05:45,84,66,,351.00,24.8,400
,00:02:04,143,10.4,05:45,84,68,,354.30,24.7,400
,00:02:05,143,10.4,05:45,84,68,,357.50,24.7,400
,00:02:06,143,10.4,05:45,84,68,,360.70,24.6,398
,00:02:07,143,10.4,05:45,84,68,,363.60,24.7,396
,00:02:08,143,10.4,05:45,84,68,,366.70,24.7,392
,00:02:09,143,10.4,05:45,84,68,,369.80,24.6,388
,00:02:10,143,10.4,05:45,84,69,,372.70,24.6,384
,00:02:11,143,10.4,05:45,84,69,,375.50,24.5,380
,00:02:12,143,10.4,05:45,84,69,,378.20,24.5,376
,00:02:13,143,10.4,05:45,84,69,,380.90,24.6,374
,00:02:14,143,10.4,05:45,85,69,,383.60,24.5,372
,00:02:15,143,10.4,05:45,84,69,,386.50,24.4,366
,00:02:16,143,10.4,05:45,84,69,,389.50,24.4,360
,00:02:17,143,10.4,05:45,84,69,,392.40,24.4,354
,00:02:18,143,10.4,05:45,84,69,,395.10,24.4,350
,00:02:19,144,10.4,05:45,85,69,,398.00,24.3,348
,00:02:20,144,10.4,05:45,85,70,,401.00,24.4,344
,00:02:21,144,10.4,05:45,85,70,,403.90,24.2,346
,00:02:22,144,10.4,05:45,85,70,,407.00,24.3,346
,00:02:23,144,10.4,05:45,85,70,,410.00,24.2,346
,00:02:24,145,10.5,05:44,85,70,,413.00,24.1,344
,00:02:25,145,10.5,05:43,85,70,,416.10,24.2,342
,00:02:26,145,10.5,05:41,85,70,,419.30,24.0,340
,00:02:27,145,10.6,05:41,85,70,,422.40,24.0,336
,00:02:28,145,10.6,05:40,85,70,,425.50,24.0,334
,00:02:29,145,10.6,05:39,85,70,,428.40,24.1,332
,00:02:30,145,10.6,05:39,85,70,,431.50,24.0,332
,00:02:31,144,10.6,05:38,84,70,,434.50,24.0,334
,00:02:32,144,10.7,05:38,85,71,,437.50,24.0,336
,00:02:33,144,10.7,05:37,85,71,,440.30,23.9,338
,00:02:34,144,10.7,05:37,85,71,,443.20,23.8,338
,00:02:35,144,10.7,05:37,85,71,,446.00,23.8,340
,00:02:36,144,10.7,05:36,85,71,,449.00,23.8,340
,00:02:37,144,10.7,05:36,85,71,,451.90,23.9,342
,00:02:38,144,10.7,05:36,84,71,,455.00,23.9,344
,00:02:39,144,10.7,05:36,84,71,,457.80,23.7,348
,00:02:40,144,10.7,05:36,84,72,,460.80,23.7,350
,00:02:41,143,10.7,05:36,84,72,,463.50,23.7,348
,00:02:42,143,10.7,05:36,84,72,,466.40,23.7,346
,00:02:43,144,10.7,05:36,84,72,,469.30,23.8,344
,00:02:44,143,10.7,05:36,84,72,,472.10,23.6,342
,00:02:45,143,10.7,05:36,84,72,,474.90,23.6,342
,00:02:46,143,10.7,05:36,84,72,,477.90,23.5,342
,00:02:47,144,10.7,05:36,84,72,,480.70,23.5,342
,00:02:48,144,10.7,05:36,84,72,,483.50,23.5,342
,00:02:49,143,10.7,05:36,84,72,,486.50,23.6,340
,00:02:50,143,10.7,05:36,84,72,,489.70,23.6,336
,00:02:51,143,10.7,05:36,84,72,,492.40,23.5,330
,00:02:52,143,10.7,05:36,84,72,,495.30,23.4,326
,00:02:53,143,10.7,05:36,84,72,,498.50,23.4,322
,00:02:54,143,10.7,05:36,84,72,,501.60,23.4,320
,00:02:55,143,10.7,05:36,84,72,,504.70,23.4,320
,00:02:56,143,10.7,05:37,84,73,,507.90,23.3,322
,00:02:57,144,10.7,05:37,85,73,,511.20,23.3,324
,00:02:58,144,10.7,05:37,84,73,,514.30,23.3,326
,00:02:59,144,10.7,05:37,84,73,,517.20,23.2,328
,00:03:00,144,10.7,05:37,84,73,,520.50,23.3,328
,00:03:01,145,10.7,05:37,84,73,,523.60,23.2,328
,00:03:02,145,10.7,05:37,84,73,,526.40,23.2,328
,00:03:03,145,10.7,05:37,84,73,,529.30,23.1,326
,00:03:04,145,10.7,05:37,84,73,,532.20,23.2,326
,00:03:05,145,10.7,05:37,84,73,,535.10,23.2,324
,00:03:06,145,10.7,05:37,84,73,,538.10,23.2,322
,00:03:07,145,10.7,05:37,84,73,,541.30,23.1,318
,00:03:08,146,10.7,05:37,85,73,,544.40,23.2,316
,00:03:09,146,10.7,05:37,85,73,,547.40,23.2,314
,00:03:10,146,10.7,05:37,85,73,,550.20,23.1,312
,00:03:11,146,10.6,05:40,84,73,,552.90,23.1,308
,00:03:12,146,10.3,05:50,84,74,,555.50,23.0,298
,00:03:13,146,9.9,06:02,84,74,,557.50,23.0,288
,00:03:14,147,9.7,06:12,84,74,,559.90,23.0,280
,00:03:15,147,9.6,06:16,84,74,,562.10,23.0,274
,00:03:16,147,9.7,06:12,84,74,,564.50,23.0,276
,00:03:17,147,9.8,06:06,84,74,,567.00,22.9,280
,00:03:18,147,10.0,06:01,84,74,,569.60,23.0,282
,00:03:19,147,10.1,05:58,84,74,,572.30,23.0,284
,00:03:20,146,10.1,05:55,85,74,,575.00,23.0,284
,00:03:21,147,10.2,05:53,85,74,,577.90,22.9,284
,00:03:22,146,10.2,05:52,85,74,,580.90,23.0,284
,00:03:23,147,10.3,05:50,84,74,,583.90,23.0,286
,00:03:24,147,10.3,05:49,84,74,,586.60,22.9,288
,00:03:25,147,10.3,05:48,84,74,,589.00,22.8,294
,00:03:26,147,10.4,05:47,84,74,,591.30,22.9,304
,00:03:27,147,10.4,05:47,84,74,,593.90,22.8,310
,00:03:28,147,10.4,05:47,84,75,,596.60,22.8,318
,00:03:29,147,10.4,05:47,84,75,,599.60,22.8,324
,00:03:30,147,10.4,05:46,84,75,,602.60,22.9,322
,00:03:31,147,10.4,05:46,84,75,,605.80,22.8,316
,00:03:32,147,10.4,05:46,84,75,,609.10,22.9,312
,00:03:33,148,10.4,05:46,84,75,,612.30,22.8,310
,00:03:34,147,10.5,05:43,84,75,,615.80,22.8,312
,00:03:35,148,10.6,05:41,84,75,,619.70,22.7,314
,00:03:36,148,10.5,05:42,84,75,,622.90,22.8,314
,00:03:37,148,10.5,05:42,84,75,,626.20,22.8,312
,00:03:38,148,10.5,05:43,84,75,,629.50,22.7,310
,00:03:39,148,10.5,05:43,84,75,,632.70,22.6,310
,00:03:40,148,10.5,05:43,84,75,,635.90,22.7,312
,00:03:41,149,10.5,05:44,84,75,,638.80,22.8,312
,00:03:42,149,10.5,05:44,84,75,,642.00,22.6,312
,00:03:43,149,10.5,05:44,84,75,,645.30,22.6,310
,00:03:44,149,10.5,05:44,84,75,,648.20,22.6,308
,00:03:45,149,10.5,05:43,84,75,,651.50,22.6,306
,00:03:46,149,10.5,05:42,84,75,,654.80,22.6,310
,00:03:47,149,10.7,05:37,85,75,,658.20,22.5,318
,00:03:48,149,10.8,05:32,85,75,,661.70,22.6,326
,00:03:49,149,11.0,05:29,85,75,,665.00,22.6,328
,00:03:50,150,11.0,05:27,85,75,,668.40,22.5,332
,00:03:51,150,11.0,05:27,85,75,,671.80,22.6,330
,00:03:52,150,11.0,05:28,85,75,,675.20,22.6,332
,00:03:53,150,11.0,05:28,85,75,,678.50,22.5,332
,00:03:54,150,11.0,05:27,85,75,,681.80,22.4,332
,00:03:55,149,11.0,05:27,85,75,,684.90,22.4,330
,00:03:56,149,11.0,05:26,84,75,,688.00,22.4,330
,00:03:57,149,11.0,05:26,84,75,,691.00,22.4,330
,00:03:58,149,11.0,05:26,84,75,,694.10,22.3,332
,00:03:59,149,11.1,05:26,84,75,,697.20,22.4,332
,00:04:00,148,11.1,05:26,84,75,,700.30,22.4,334
,00:04:01,148,11.1,05:26,84,75,,703.20,22.2,332
,00:04:02,147,11.1,05:25,84,75,,706.40,22.3,332
,00:04:03,147,11.1,05:25,85,75,,709.50,22.3,330
,00:04:04,148,11.1,05:25,85,75,,712.60,22.2,328
,00:04:05,148,11.1,05:25,85,75,,715.60,22.3,326
,00:04:06,148,11.1,05:25,85,75,,718.80,22.2,324
,00:04:07,147,11.1,05:24,84,75,,721.90,22.2,324
,00:04:08,148,11.1,05:24,84,77,,724.90,22.2,326
,00:04:09,148,11.1,05:24,85,77,,728.00,22.1,330
,00:04:10,149,11.1,05:24,84,77,,731.20,22.2,336
,00:04:11,149,11.1,05:24,85,77,,734.40,22.1,342
,00:04:12,149,11.1,05:24,84,77,,737.30,22.2,344
,00:04:13,148,11.1,05:23,84,77,,740.50,22.0,346
,00:04:14,147,11.2,05:23,84,77,,743.70,22.1,344
,00:04:15,147,11.2,05:22,84,77,,746.70,22.0,340
,00:04:16,146,11.2,05:22,84,77,,749.80,22.0,332
,00:04:17,147,11.2,05:22,84,77,,752.70,22.0,324
,00:04:18,147,11.2,05:22,84,77,,755.80,21.9,314
,00:04:19,146,11.2,05:22,84,77,,758.70,22.0,304
,00:04:20,146,11.2,05:22,84,77,,761.50,22.1,296
,00:04:21,147,11.2,05:21,85,77,,764.30,22.0,290
,00:04:22,146,11.2,05:21,85,77,,767.20,22.0,286
,00:04:23,147,11.2,05:21,84,77,,770.00,21.9,284
,00:04:24,147,11.2,05:21,84,77,,772.90,21.9,282
,00:04:25,147,11.2,05:21,84,77,,775.80,21.8,288
,00:04:26,147,11.2,05:21,84,77,,778.90,22.0,298
,00:04:27,147,11.2,05:21,84,77,,781.90,21.9,306
,00:04:28,147,11.2,05:21,84,77,,784.80,22.0,312
,00:04:29,147,11.2,05:21,84,77,,787.90,21.9,314
,00:04:30,147,11.2,05:21,84,77,,790.90,21.9,318
,00:04:31,147,11.2,05:21,84,77,,793.90,21.9,326
,00:04:32,148,11.2,05:21,84,77,,797.00,21.9,328
,00:04:33,148,11.2,05:22,84,77,,799.90,21.9,332
,00:04:34,148,11.2,05:22,84,77,,802.90,21.8,336
,00:04:35,148,11.2,05:22,84,77,,805.80,21.8,356
,00:04:36,148,11.2,05:23,84,77,,808.50,21.8,382
,00:04:37,148,11.1,05:23,84,77,,811.40,21.8,406
,00:04:38,149,11.1,05:24,84,77,,814.20,21.7,436
,00:04:39,149,11.1,05:24,84,77,,817.00,21.7,468
,00:04:40,150,11.1,05:24,84,82,,819.90,21.7,484
,00:04:41,149,11.1,05:25,84,82,,822.80,21.7,496
,00:04:42,149,11.1,05:25,84,82,,825.70,21.6,494
,00:04:43,149,11.0,05:26,84,82,,828.70,21.6,490
,00:04:44,149,11.0,05:26,84,82,,831.90,21.5,492
,00:04:45,149,11.0,05:27,84,82,,835.00,21.6,500
,00:04:46,149,11.0,05:27,84,84,,838.20,21.4,514
,00:04:47,149,11.0,05:27,84,84,,840.90,21.4,526
,00:04:48,149,11.0,05:27,84,84,,844.40,21.4,520
,00:04:49,149,11.0,05:27,84,84,,847.50,21.4,492
,00:04:50,151,11.0,05:27,84,84,,850.60,21.4,456
,00:04:51,151,11.0,05:28,84,84,,853.90,21.4,422
,00:04:52,151,11.0,05:28,84,82,,856.80,21.3,382
,00:04:53,151,11.0,05:28,84,82,,859.90,21.3,344
,00:04:54,151,11.0,05:28,84,82,,863.20,21.3,312
,00:04:55,151,11.0,05:29,84,82,,866.40,21.3,292
,00:04:56,151,11.0,05:29,84,82,,869.80,21.2,280
,00:04:57,151,10.9,05:29,84,82,,872.60,21.2,270
,00:04:58,151,10.9,05:29,84,80,,875.60,21.2,264
,00:04:59,152,10.9,05:30,84,80,,878.80,21.2,260
,00:05:00,152,10.9,05:30,84,80,,881.80,21.2,256
,00:05:01,151,10.9,05:30,84,80,,885.10,21.2,256
,00:05:02,152,10.9,05:30,84,80,,888.10,21.1,258
,00:05:03,152,10.9,05:30,84,80,,890.90,21.1,264
,00:05:04,151,10.9,05:31,84,80,,893.80,21.1,270
,00:05:05,151,10.9,05:31,84,80,,896.70,21.1,276
,00:05:06,151,10.9,05:31,84,80,,899.50,21.0,280
,00:05:07,151,10.9,05:31,84,80,,902.30,21.0,284
,00:05:08,150,10.9,05:32,84,80,,905.10,21.0,286
,00:05:09,150,10.9,05:32,84,80,,907.90,21.1,286
,00:05:10,150,10.8,05:32,84,80,,910.70,21.0,284
,00:05:11,150,10.8,05:32,84,80,,913.20,21.0,282
,00:05:12,150,10.8,05:33,84,80,,915.90,21.0,282
,00:05:13,150,10.8,05:33,84,80,,919.00,21.0,280
,00:05:14,150,10.8,05:33,84,80,,922.00,20.9,278
,00:05:15,149,10.8,05:33,84,80,,924.90,21.0,274
,00:05:16,149,10.8,05:33,85,80,,927.70,20.9,272
,00:05:17,149,10.8,05:33,85,80,,930.60,20.9,272
,00:05:18,148,10.8,05:33,85,80,,933.50,20.9,270
,00:05:19,148,10.8,05:34,85,80,,936.10,20.9,266
,00:05:20,148,10.8,05:34,84,79,,938.80,20.9,266
,00:05:21,148,10.8,05:34,85,79,,941.50,20.9,266
,00:05:22,148,10.8,05:34,84,79,,944.10,20.9,264
,00:05:23,148,10.8,05:34,85,79,,946.70,20.9,262
,00:05:24,148,10.8,05:34,85,79,,949.50,20.9,262
,00:05:25,148,10.8,05:34,84,79,,952.30,20.9,264
,00:05:26,149,10.8,05:34,84,79,,955.20,20.8,264
,00:05:27,148,10.8,05:34,84,79,,958.40,20.9,270
,00:05:28,149,10.8,05:34,85,79,,961.60,20.8,282
,00:05:29,149,10.8,05:34,85,79,,964.70,20.8,292
,00:05:30,149,10.8,05:35,84,80,,967.60,20.8,306
,00:05:31,149,10.8,05:35,85,80,,970.60,20.8,320
,00:05:32,149,10.8,05:35,84,81,,973.50,20.8,328
,00:05:33,149,10.7,05:35,85,81,,976.30,20.7,334
,00:05:34,149,10.7,05:35,84,81,,979.00,20.8,336
,00:05:35,149,10.7,05:36,84,81,,981.80,20.7,338
,00:05:36,149,10.7,05:36,85,81,,984.30,20.7,342
,00:05:37,149,10.7,05:36,84,81,,987.00,20.6,350
,00:05:38,150,10.7,05:37,84,82,,989.80,20.6,358
,00:05:39,150,10.7,05:37,84,82,,992.70,20.6,364
,00:05:40,150,10.7,05:37,83,82,,995.40,20.6,378
,00:05:41,150,10.7,05:37,82,82,,998.20,20.6,396
,00:05:42,150,10.6,05:40,83,82,,1000.80,20.6,406
,00:05:43,149,10.4,05:45,83,82,,1003.50,20.5,420
,00:05:44,149,10.4,05:47,83,82,,1006.20,20.5,428
,00:05:45,149,10.4,05:47,83,82,,1009.10,20.5,428
,00:05:46,149,10.4,05:45,83,85,,1012.10,20.5,422
,00:05:47,149,10.7,05:37,83,85,,1015.10,20.5,414
,00:05:48,149,11.0,05:27,83,84,,1018.00,20.4,408
,00:05:49,150,11.3,05:20,83,84,,1021.50,20.4,394
,00:05:50,150,11.3,05:18,83,84,,1024.50,20.4,374
,00:05:51,150,11.2,05:21,83,84,,1027.50,20.4,362
,00:05:52,150,11.1,05:25,83,84,,1030.50,20.3,352
,00:05:53,150,11.0,05:28,83,84,,1033.80,20.3,334
,00:05:54,150,10.9,05:31,83,84,,1037.50,20.3,316
,00:05:55,150,10.8,05:33,83,84,,1040.70,20.3,298
,00:05:56,150,10.8,05:35,83,84,,1043.60,20.4,280
,00:05:57,150,10.7,05:36,83,84,,1046.30,20.2,264
,00:05:58,150,10.7,05:38,83,84,,1048.80,20.4,248
,00:05:59,150,10.6,05:39,83,84,,1051.50,20.2,236
,00:06:00,149,10.6,05:40,83,80,,1054.30,20.2,228
,00:06:01,149,10.6,05:41,83,80,,1057.00,20.2,224
,00:06:02,149,10.5,05:42,83,80,,1059.70,20.2,222
,00:06:03,149,10.5,05:43,83,80,,1062.10,20.3,224
,00:06:04,149,10.5,05:44,83,80,,1064.50,20.3,226
,00:06:05,149,10.5,05:44,83,80,,1067.30,20.2,226
,00:06:06,149,10.4,05:45,83,80,,1070.20,20.2,228
,00:06:07,149,10.4,05:46,83,80,,1073.20,20.1,232
,00:06:08,149,10.4,05:46,83,80,,1076.60,20.1,236
,00:06:09,149,10.4,05:46,83,80,,1079.90,20.2,244
,00:06:10,149,10.5,05:42,83,80,,1083.00,20.2,256
,00:06:11,149,10.7,05:36,83,80,,1086.40,20.1,266
,00:06:12,149,10.8,05:34,83,80,,1089.80,20.1,274
,00:06:13,149,10.9,05:32,83,80,,1093.40,20.0,280
,00:06:14,149,10.8,05:32,84,80,,1096.60,20.1,284
,00:06:15,149,10.8,05:35,85,80,,1099.70,20.1,284
,00:06:16,149,10.7,05:37,84,80,,1102.60,20.1,286
,00:06:17,149,10.6,05:39,84,80,,1105.30,20.1,284
,00:06:18,149,10.6,05:40,84,80,,1108.10,20.1,280
,00:06:19,150,10.6,05:41,84,80,,1110.80,20.1,272
,00:06:20,149,10.5,05:42,84,80,,1113.30,20.0,268
,00:06:21,149,10.5,05:43,84,80,,1116.00,20.0,264
,00:06:22,149,10.5,05:44,84,80,,1118.60,20.1,260
,00:06:23,149,10.5,05:44,85,80,,1121.30,20.1,256
,00:06:24,149,10.4,05:45,84,80,,1124.10,20.1,256
,00:06:25,149,10.4,05:45,84,80,,1127.00,20.0,254
,00:06:26,149,10.4,05:46,84,80,,1129.80,19.9,254
,00:06:27,149,10.4,05:46,84,80,,1132.70,20.0,256
,00:06:28,149,10.4,05:47,84,80,,1135.60,20.0,258
,00:06:29,149,10.4,05:47,84,80,,1138.50,19.9,260
,00:06:30,149,10.4,05:47,84,80,,1141.40,19.9,260
,00:06:31,149,10.4,05:47,84,80,,1144.50,20.1,264
,00:06:32,149,10.3,05:48,84,80,,1147.80,19.9,268
,00:06:33,149,10.3,05:48,84,80,,1150.50,20.0,270
,00:06:34,149,10.3,05:48,84,80,,1153.30,19.9,274
,00:06:35,148,10.3,05:48,85,80,,1156.10,19.9,276
,00:06:36,149,10.3,05:48,85,80,,1158.90,19.9,276
,00:06:37,149,10.3,05:48,84,80,,1161.60,19.9,278
,00:06:38,148,10.3,05:48,84,80,,1164.30,19.9,280
,00:06:39,148,10.3,05:48,84,80,,1166.90,19.9,280
,00:06:40,148,10.3,05:48,84,80,,1169.50,19.8,282
,00:06:41,147,10.3,05:48,84,80,,1171.90,19.8,284
,00:06:42,147,10.3,05:49,84,80,,1174.70,19.8,284
,00:06:43,148,10.3,05:49,84,80,,1177.50,19.9,286
,00:06:44,148,10.3,05:49,84,80,,1180.20,19.9,292
,00:06:45,147,10.3,05:49,84,80,,1182.80,19.8,298
,00:06:46,148,10.3,05:50,84,80,,1185.30,19.8,304
,00:06:47,148,10.3,05:50,84,80,,1188.20,19.8,310
,00:06:48,148,10.3,05:50,84,81,,1190.90,19.8,314
,00:06:49,148,10.3,05:50,84,81,,1193.40,19.8,318
,00:06:50,148,10.3,05:51,84,81,,1196.00,19.9,318
,00:06:51,148,10.2,05:51,84,81,,1198.80,19.7,316
