Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Carbohydrate percentage of calories(%),Protein percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max
Александр Мартынов,STRENGTH_TRAINING,2026-06-12,12:07:13,00:15:08,,150,,,,,228,29,71,0,,,,,,,,,,182.0,76.0,192,55,63
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W)
,00:01:46,145,,,,,,0.00,29.5,
,00:01:47,145,,,,,,0.00,29.6,
,00:01:48,145,,,,,,0.00,29.6,
,00:01:49,145,,,,,,0.00,29.5,
,00:01:50,145,,,,,,0.00,29.5,
,00:01:51,145,,,,,,0.00,29.6,
,00:01:52,145,,,,,,0.00,29.5,
,00:01:53,145,,,,,,0.00,29.6,
,00:01:54,145,,,,,,0.00,29.3,
,00:01:55,145,,,,,,0.00,29.4,
,00:01:56,145,,,,,,0.00,29.4,
,00:01:57,145,,,,,,0.00,29.5,
,00:01:58,145,,,,,,0.00,29.4,
,00:01:59,145,,,,,,0.00,29.4,
,00:02:00,145,,,,,,0.00,29.5,
,00:02:01,146,,,,,,0.00,29.4,
,00:02:02,145,,,,,,0.00,29.4,
,00:02:03,146,,,,,,0.00,29.4,
,00:02:04,146,,,,,,0.00,29.4,
,00:02:05,146,,,,,,0.00,29.4,
,00:02:06,146,,,,,,0.00,29.5,
,00:02:07,146,,,,,,0.00,29.3,
,00:02:08,146,,,,,,0.00,29.4,
,00:02:09,146,,,,,,0.00,29.4,
,00:02:10,146,,,,,,0.00,29.4,
,00:02:11,146,,,,,,0.00,29.4,
,00:02:12,146,,,,,,0.00,29.4,
,00:02:13,146,,,,,,0.00,29.4,
,00:02:14,146,,,,,,0.00,29.4,
,00:02:15,146,,,,,,0.00,29.3,
,00:02:16,145,,,,,,0.00,29.4,
,00:02:17,145,,,,,,0.00,29.3,
,00:02:18,145,,,,,,0.00,29.4,
,00:02:19,145,,,,,,0.00,29.4,
,00:02:20,144,,,,,,0.00,29.3,
,00:02:21,144,,,,,,0.00,29.3,
,00:02:22,143,,,,,,0.00,29.3,
,00:02:23,143,,,,,,0.00,29.4,
,00:02:24,143,,,,,,0.00,29.3,
,00:02:25,143,,,,,,0.00,29.3,
,00:02:26,143,,,,,,0.00,29.3,
,00:02:27,144,,,,,,0.00,29.3,
,00:02:28,144,,,,,,0.00,29.3,
,00:02:29,144,,,,,,0.00,29.2,
,00:02:30,144,,,,,,0.00,29.4,
,00:02:31,144,,,,,,0.00,29.3,
,00:02:32,145,,,,,,0.00,29.3,
,00:02:33,145,,,,,,0.00,29.4,
,00:02:34,145,,,,,,0.00,29.1,
,00:02:35,146,,,,,,0.00,29.2,
,00:02:36,146,,,,,,0.00,29.2,
,00:02:37,146,,,,,,0.00,29.3,
,00:02:38,146,,,,,,0.00,29.2,
,00:02:39,147,,,,,,0.00,29.2,
,00:02:40,147,,,,,,0.00,29.2,
,00:02:41,147,,,,,,0.00,29.3,
,00:02:42,147,,,,,,0.00,29.3,
,00:02:43,147,,,,,,0.00,29.2,
,00:02:44,147,,,,,,0.00,29.2,
,00:02:45,147,,,,,,0.00,29.2,
,00:02:46,147,,,,,,0.00,29.2,
,00:02:47,147,,,,,,0.00,29.3,
,00:02:48,147,,,,,,0.00,29.2,
,00:02:49,147,,,,,,0.00,29.1,
,00:02:50,147,,,,,,0.00,29.2,
,00:02:51,147,,,,,,0.00,29.2,
,00:02:52,147,,,,,,0.00,29.2,
,00:02:53,147,,,,,,0.00,29.1,
,00:02:54,147,,,,,,0.00,29.1,
,00:02:55,147,,,,,,0.00,29.2,
,00:02:56,146,,,,,,0.00,29.2,
,00:02:57,146,,,,,,0.00,29.1,
,00:02:58,146,,,,,,0.00,29.1,
,00:02:59,146,,,,,,0.00,29.0,
,00:03:00,146,,,,,,0.00,29.2,
,00:03:01,146,,,,,,0.00,29.1,
,00:03:02,145,,,,,,0.00,29.0,
,00:03:03,145,,,,,,0.00,29.0,
,00:03:04,145,,,,,,0.00,29.1,
,00:03:05,145,,,,,,0.00,29.1,
,00:03:06,145,,,,,,0.00,29.0,
,00:03:07,145,,,,,,0.00,29.1,
,00:03:08,145,,,,,,0.00,29.0,
,00:03:09,145,,,,,,0.00,29.1,
,00:03:10,145,,,,,,0.00,29.0,
,00:03:11,145,,,,,,0.00,29.1,
,00:03:12,145,,,,,,0.00,29.1,
,00:03:13,145,,,,,,0.00,29.1,
,00:03:14,145,,,,,,0.00,29.0,
,00:03:15,145,,,,,,0.00,29.1,
,00:03:16,145,,,,,,0.00,29.0,
,00:03:17,145,,,,,,0.00,29.0,
,00:03:18,145,,,,,,0.00,29.0,
,00:03:19,145,,,,,,0.00,29.0,
,00:03:20,145,,,,,,0.00,29.0,
,00:03:21,145,,,,,,0.00,29.0,
,00:03:22,145,,,,,,0.00,29.0,
,00:03:23,145,,,,,,0.00,29.0,
,00:03:24,145,,,,,,0.00,29.0,
,00:03:25,145,,,,,,0.00,29.0,
,00:03:26,145,,,,,,0.00,29.0,
,00:03:27,145,,,,,,0.00,29.0,
,00:03:28,145,,,,,,0.00,29.0,
,00:03:29,145,,,,,,0.00,29.0,
,00:03:30,145,,,,,,0.00,29.0,
,00:03:31,145,,,,,,0.00,28.9,
,00:03:32,146,,,,,,0.00,29.0,
,00:03:33,145,,,,,,0.00,29.0,
,00:03:34,146,,,,,,0.00,28.9,
,00:03:35,146,,,,,,0.00,29.0,
,00:03:36,146,,,,,,0.00,29.0,
,00:03:37,146,,,,,,0.00,28.9,
,00:03:38,147,,,,,,0.00,28.9,
,00:03:39,147,,,,,,0.00,29.0,
,00:03:40,147,,,,,,0.00,28.9,
,00:03:41,147,,,,,,0.00,28.8,
,00:03:42,148,,,,,,0.00,29.0,
,00:03:43,147,,,,,,0.00,28.9,
,00:03:44,148,,,,,,0.00,28.9,
,00:03:45,148,,,,,,0.00,28.9,
,00:03:46,148,,,,,,0.00,29.0,
,00:03:47,148,,,,,,0.00,28.8,
,00:03:48,149,,,,,,0.00,28.9,
,00:03:49,148,,,,,,0.00,28.9,
,00:03:50,149,,,,,,0.00,28.9,
,00:03:51,148,,,,,,0.00,28.7,
,00:03:52,148,,,,,,0.00,28.9,
,00:03:53,148,,,,,,0.00,28.9,
,00:03:54,148,,,,,,0.00,28.9,
,00:03:55,148,,,,,,0.00,28.8,
,00:03:56,148,,,,,,0.00,28.9,
,00:03:57,149,,,,,,0.00,28.9,
,00:03:58,149,,,,,,0.00,28.9,
,00:03:59,149,,,,,,0.00,28.9,
,00:04:00,149,,,,,,0.00,28.9,
,00:04:01,149,,,,,,0.00,28.9,
,00:04:02,149,,,,,,0.00,28.8,
,00:04:03,148,,,,,,0.00,28.7,
,00:04:04,149,,,,,,0.00,28.9,
,00:04:05,148,,,,,,0.00,28.8,
,00:04:06,148,,,,,,0.00,28.8,
,00:04:07,148,,,,,,0.00,28.8,
,00:04:08,148,,,,,,0.00,28.9,
,00:04:09,148,,,,,,0.00,28.7,
,00:04:10,148,,,,,,0.00,28.9,
,00:04:11,148,,,,,,0.00,28.9,
,00:04:12,148,,,,,,0.00,28.8,
,00:04:13,148,,,,,,0.00,28.8,
,00:04:14,149,,,,,,0.00,28.9,
,00:04:15,149,,,,,,0.00,28.8,
,00:04:16,149,,,,,,0.00,28.8,
,00:04:17,149,,,,,,0.00,28.8,
,00:04:18,149,,,,,,0.00,28.9,
,00:04:19,149,,,,,,0.00,28.8,
,00:04:20,149,,,,,,0.00,28.7,
,00:04:21,150,,,,,,0.00,28.8,
,00:04:22,150,,,,,,0.00,28.9,
,00:04:23,150,,,,,,0.00,28.8,
,00:04:24,150,,,,,,0.00,28.7,
,00:04:25,150,,,,,,0.00,28.7,
,00:04:26,150,,,,,,0.00,28.7,
,00:04:27,150,,,,,,0.00,28.8,
,00:04:28,150,,,,,,0.00,28.8,
,00:04:29,150,,,,,,0.00,28.7,
,00:04:30,150,,,,,,0.00,28.9,
,00:04:31,150,,,,,,0.00,28.8,
,00:04:32,150,,,,,,0.00,28.8,
,00:04:33,150,,,,,,0.00,28.8,
,00:04:34,150,,,,,,0.00,28.8,
,00:04:35,150,,,,,,0.00,28.8,
,00:04:36,150,,,,,,0.00,28.8,
,00:04:37,150,,,,,,0.00,28.7,
,00:04:38,150,,,,,,0.00,28.8,
,00:04:39,150,,,,,,0.00,28.8,
,00:04:40,150,,,,,,0.00,28.9,
,00:04:41,151,,,,,,0.00,28.7,
,00:04:42,151,,,,,,0.00,28.7,
,00:04:43,151,,,,,,0.00,28.8,
,00:04:44,152,,,,,,0.00,28.7,
,00:04:45,152,,,,,,0.00,28.7,
,00:04:46,152,,,,,,0.00,28.8,
,00:04:47,152,,,,,,0.00,28.8,
,00:04:48,152,,,,,,0.00,28.9,
,00:04:49,152,,,,,,0.00,28.8,
,00:04:50,152,,,,,,0.00,28.8,
,00:04:51,152,,,,,,0.00,28.7,
,00:04:52,152,,,,,,0.00,28.7,
,00:04:53,152,,,,,,0.00,28.7,
,00:04:54,152,,,,,,0.00,28.7,
,00:04:55,153,,,,,,0.00,28.7,
,00:04:56,152,,,,,,0.00,28.7,
,00:04:57,152,,,,,,0.00,28.7,
,00:04:58,152,,,,,,0.00,28.7,
,00:04:59,153,,,,,,0.00,28.7,
,00:05:00,153,,,,,,0.00,28.8,
,00:05:01,153,,,,,,0.00,28.7,
,00:05:02,153,,,,,,0.00,28.7,
,00:05:03,153,,,,,,0.00,28.7,
,00:05:04,153,,,,,,0.00,28.8,
,00:05:05,153,,,,,,0.00,28.6,
,00:05:06,153,,,,,,0.00,28.7,
,00:05:07,153,,,,,,0.00,28.8,
,00:05:08,153,,,,,,0.00,28.7,
,00:05:09,153,,,,,,0.00,28.7,
,00:05:10,153,,,,,,0.00,28.6,
,00:05:11,153,,,,,,0.00,28.7,
,00:05:12,153,,,,,,0.00,28.7,
,00:05:13,153,,,,,,0.00,28.7,
,00:05:14,153,,,,,,0.00,28.7,
,00:05:15,153,,,,,,0.00,28.7,
,00:05:16,153,,,,,,0.00,28.7,
,00:05:17,153,,,,,,0.00,28.7,
,00:05:18,154,,,,,,0.00,28.6,
,00:05:19,153,,,,,,0.00,28.7,
,00:05:20,153,,,,,,0.00,28.8,
,00:05:21,153,,,,,,0.00,28.8,
,00:05:22,154,,,,,,0.00,28.7,
,00:05:23,154,,,,,,0.00,28.7,
,00:05:24,154,,,,,,0.00,28.8,
,00:05:25,154,,,,,,0.00,28.7,
,00:05:26,154,,,,,,0.00,28.6,
,00:05:27,154,,,,,,0.00,28.7,
,00:05:28,154,,,,,,0.00,28.7,
,00:05:29,154,,,,,,0.00,28.7,
,00:05:30,154,,,,,,0.00,28.8,
,00:05:31,154,,,,,,0.00,28.7,
,00:05:32,154,,,,,,0.00,28.7,
,00:05:33,154,,,,,,0.00,28.7,
,00:05:34,154,,,,,,0.00,28.8,
,00:05:35,154,,,,,,0.00,28.8,
,00:05:36,154,,,,,,0.00,28.6,
,00:05:37,154,,,,,,0.00,28.7,
,00:05:38,154,,,,,,0.00,28.7,
,00:05:39,154,,,,,,0.00,28.6,
,00:05:40,154,,,,,,0.00,28.7,
,00:05:41,154,,,,,,0.00,28.7,
,00:05:42,154,,,,,,0.00,28.7,
,00:05:43,154,,,,,,0.00,28.7,
,00:05:44,154,,,,,,0.00,28.8,
,00:05:45,154,,,,,,0.00,28.6,
,00:05:46,153,,,,,,0.00,28.7,
,00:05:47,154,,,,,,0.00,28.7,
,00:05:48,154,,,,,,0.00,28.7,
,00:05:49,154,,,,,,0.00,28.7,
,00:05:50,154,,,,,,0.00,28.6,
,00:05:51,154,,,,,,0.00,28.7,
,00:05:52,154,,,,,,0.00,28.7,
,00:05:53,154,,,,,,0.00,28.7,
,00:05:54,154,,,,,,0.00,28.7,
,00:05:55,154,,,,,,0.00,28.7,
,00:05:56,154,,,,,,0.00,28.6,
,00:05:57,154,,,,,,0.00,28.7,
,00:05:58,154,,,,,,0.00,28.7,
,00:05:59,154,,,,,,0.00,28.7,
,00:06:00,154,,,,,,0.00,28.7,
,00:06:01,154,,,,,,0.00,28.6,
,00:06:02,154,,,,,,0.00,28.6,
,00:06:03,154,,,,,,0.00,28.7,
,00:06:04,154,,,,,,0.00,28.7,
,00:06:05,154,,,,,,0.00,28.7,
,00:06:06,154,,,,,,0.00,28.7,
,00:06:07,154,,,,,,0.00,28.6,
,00:06:08,154,,,,,,0.00,28.7,
,00:06:09,154,,,,,,0.00,28.7,
,00:06:10,154,,,,,,0.00,28.7,
,00:06:11,154,,,,,,0.00,28.7,
,00:06:12,154,,,,,,0.00,28.7,
,00:06:13,154,,,,,,0.00,28.6,
,00:06:14,154,,,,,,0.00,28.7,
,00:06:15,154,,,,,,0.00,28.6,
,00:06:16,154,,,,,,0.00,28.8,
,00:06:17,154,,,,,,0.00,28.7,
,00:06:18,154,,,,,,0.00,28.6,
,00:06:19,154,,,,,,0.00,28.7,
,00:06:20,153,,,,,,0.00,28.7,
,00:06:21,154,,,,,,0.00,28.6,
,00:06:22,153,,,,,,0.00,28.7,
,00:06:23,153,,,,,,0.00,28.7,
,00:06:24,154,,,,,,0.00,28.7,
,00:06:25,154,,,,,,0.00,28.7,
,00:06:26,153,,,,,,0.00,28.7,
,00:06:27,154,,,,,,0.00,28.7,
,00:06:28,153,,,,,,0.00,28.7,
,00:06:29,153,,,,,,0.00,28.7,
,00:06:30,153,,,,,,0.00,28.6,
,00:06:31,153,,,,,,0.00,28.7,
,00:06:32,153,,,,,,0.00,28.7,
,00:06:33,153,,,,,,0.00,28.7,
,00:06:34,153,,,,,,0.00,28.5,
,00:06:35,153,,,,,,0.00,28.7,
,00:06:36,152,,,,,,0.00,28.6,
,00:06:37,152,,,,,,0.00,28.7,
,00:06:38,152,,,,,,0.00,28.7,
,00:06:39,152,,,,,,0.00,28.6,
,00:06:40,151,,,,,,0.00,28.7,
,00:06:41,151,,,,,,0.00,28.6,
,00:06:42,151,,,,,,0.00,28.6,
,00:06:43,151,,,,,,0.00,28.7,
,00:06:44,151,,,,,,0.00,28.6,
,00:06:45,151,,,,,,0.00,28.7,
,00:06:46,152,,,,,,0.00,28.7,
,00:06:47,152,,,,,,0.00,28.7,
,00:06:48,152,,,,,,0.00,28.7,
,00:06:49,152,,,,,,0.00,28.7,
,00:06:50,152,,,,,,0.00,28.8,
,00:06:51,152,,,,,,0.00,28.7,
,00:06:52,152,,,,,,0.00,28.7,
,00:06:53,152,,,,,,0.00,28.7,
,00:06:54,153,,,,,,0.00,28.6,
,00:06:55,153,,,,,,0.00,28.6,
,00:06:56,153,,,,,,0.00,28.7,
,00:06:57,153,,,,,,0.00,28.7,
,00:06:58,153,,,,,,0.00,28.7,
,00:06:59,153,,,,,,0.00,28.8,
,00:07:00,153,,,,,,0.00,28.6,
,00:07:01,153,,,,,,0.00,28.7,
,00:07:02,153,,,,,,0.00,28.6,
,00:07:03,153,,,,,,0.00,28.6,
,00:07:04,153,,,,,,0.00,28.6,
,00:07:05,153,,,,,,0.00,28.8,
,00:07:06,153,,,,,,0.00,28.7,
,00:07:07,153,,,,,,0.00,28.7,
,00:07:08,153,,,,,,0.00,28.7,
,00:07:09,153,,,,,,0.00,28.7,
,00:07:10,153,,,,,,0.00,28.7,
,00:07:11,153,,,,,,0.00,28.7,
,00:07:12,153,,,,,,0.00,28.7,
,00:07:13,152,,,,,,0.00,28.7,
,00:07:14,152,,,,,,0.00,28.7,
,00:07:15,152,,,,,,0.00,28.7,
,00:07:16,152,,,,,,0.00,28.8,
,00:07:17,152,,,,,,0.00,28.7,
,00:07:18,152,,,,,,0.00,28.7,
,00:07:19,152,,,,,,0.00,28.7,
,00:07:20,152,,,,,,0.00,28.7,
,00:07:21,152,,,,,,0.00,28.7,
,00:07:22,152,,,,,,0.00,28.7,
,00:07:23,152,,,,,,0.00,28.7,
,00:07:24,152,,,,,,0.00,28.6,
,00:07:25,152,,,,,,0.00,28.7,
,00:07:26,153,,,,,,0.00,28.7,
,00:07:27,152,,,,,,0.00,28.7,
,00:07:28,152,,,,,,0.00,28.8,
,00:07:29,152,,,,,,0.00,28.7,
,00:07:30,152,,,,,,0.00,28.7,
,00:07:31,152,,,,,,0.00,28.7,
,00:07:32,152,,,,,,0.00,28.7,
,00:07:33,152,,,,,,0.00,28.7,
,00:07:34,152,,,,,,0.00,28.8,
,00:07:35,152,,,,,,0.00,28.7,
,00:07:36,152,,,,,,0.00,28.7,
,00:07:37,152,,,,,,0.00,28.8,
,00:07:38,152,,,,,,0.00,28.8,
,00:07:39,152,,,,,,0.00,28.7,
,00:07:40,152,,,,,,0.00,28.7,
,00:07:41,152,,,,,,0.00,28.7,
,00:07:42,152,,,,,,0.00,28.6,
,00:07:43,152,,,,,,0.00,28.7,
,00:07:44,153,,,,,,0.00,28.7,
,00:07:45,153,,,,,,0.00,28.5,
,00:07:46,152,,,,,,0.00,28.7,
,00:07:47,152,,,,,,0.00,28.8,
,00:07:48,152,,,,,,0.00,28.6,
,00:07:49,152,,,,,,0.00,28.8,
,00:07:50,153,,,,,,0.00,28.7,
,00:07:51,152,,,,,,0.00,28.7,
,00:07:52,152,,,,,,0.00,28.7,
,00:07:53,152,,,,,,0.00,28.7,
,00:07:54,152,,,,,,0.00,28.7,
,00:07:55,152,,,,,,0.00,28.7,
,00:07:56,152,,,,,,0.00,28.7,
,00:07:57,152,,,,,,0.00,28.6,
,00:07:58,152,,,,,,0.00,28.6,
,00:07:59,152,,,,,,0.00,28.7,
,00:08:00,152,,,,,,0.00,28.8,
,00:08:01,151,,,,,,0.00,28.7,
,00:08:02,151,,,,,,0.00,28.7,
,00:08:03,151,,,,,,0.00,28.7,
,00:08:04,151,,,,,,0.00,28.6,
,00:08:05,151,,,,,,0.00,28.7,
,00:08:06,151,,,,,,0.00,28.6,
,00:08:07,151,,,,,,0.00,28.7,
,00:08:08,151,,,,,,0.00,28.7,
,00:08:09,151,,,,,,0.00,28.8,
,00:08:10,151,,,,,,0.00,28.7,
,00:08:11,151,,,,,,0.00,28.8,
,00:08:12,151,,,,,,0.00,28.8,
,00:08:13,151,,,,,,0.00,28.7,
,00:08:14,151,,,,,,0.00,28.8,
,00:08:15,151,,,,,,0.00,28.8,
,00:08:16,151,,,,,,0.00,28.7,
,00:08:17,151,,,,,,0.00,28.7,
,00:08:18,151,,,,,,0.00,28.9,
,00:08:19,151,,,,,,0.00,28.7,
,00:08:20,152,,,,,,0.00,28.7,
,00:08:21,152,,,,,,0.00,28.8,
,00:08:22,152,,,,,,0.00,28.7,
,00:08:23,152,,,,,,0.00,28.8,
,00:08:24,152,,,,,,0.00,28.8,
,00:08:25,152,,,,,,0.00,28.7,
,00:08:26,152,,,,,,0.00,28.7,
,00:08:27,152,,,,,,0.00,28.7,
,00:08:28,152,,,,,,0.00,28.8,
,00:08:29,152,,,,,,0.00,28.7,
,00:08:30,152,,,,,,0.00,28.8,
,00:08:31,152,,,,,,0.00,28.7,
,00:08:32,152,,,,,,0.00,28.8,
,00:08:33,152,,,,,,0.00,28.7,
,00:08:34,152,,,,,,0.00,28.7,
,00:08:35,152,,,,,,0.00,28.8,
,00:08:36,152,,,,,,0.00,28.7,
,00:08:37,152,,,,,,0.00,28.7,
,00:08:38,152,,,,,,0.00,28.7,
,00:08:39,152,,,,,,0.00,28.7,
,00:08:40,152,,,,,,0.00,28.7,
,00:08:41,152,,,,,,0.00,28.7,
,00:08:42,152,,,,,,0.00,28.7,
,00:08:43,152,,,,,,0.00,28.8,
,00:08:44,152,,,,,,0.00,28.7,
,00:08:45,152,,,,,,0.00,28.7,
,00:08:46,152,,,,,,0.00,28.7,
,00:08:47,153,,,,,,0.00,28.8,
,00:08:48,153,,,,,,0.00,28.7,
,00:08:49,153,,,,,,0.00,28.7,
,00:08:50,153,,,,,,0.00,28.7,
,00:08:51,153,,,,,,0.00,28.7,
,00:08:52,152,,,,,,0.00,28.7,
,00:08:53,153,,,,,,0.00,28.7,
,00:08:54,152,,,,,,0.00,28.7,
,00:08:55,153,,,,,,0.00,28.8,
,00:08:56,153,,,,,,0.00,28.8,
,00:08:57,153,,,,,,0.00,28.8,
,00:08:58,153,,,,,,0.00,28.7,
,00:08:59,154,,,,,,0.00,28.8,
,00:09:00,153,,,,,,0.00,28.8,
,00:09:01,154,,,,,,0.00,28.7,
,00:09:02,153,,,,,,0.00,28.9,
,00:09:03,153,,,,,,0.00,28.8,
,00:09:04,152,,,,,,0.00,28.7,
,00:09:05,152,,,,,,0.00,28.8,
,00:09:06,152,,,,,,0.00,28.8,
,00:09:07,152,,,,,,0.00,28.8,
,00:09:08,152,,,,,,0.00,28.8,
,00:09:09,152,,,,,,0.00,28.7,
,00:09:10,152,,,,,,0.00,28.8,
,00:09:11,152,,,,,,0.00,28.8,
,00:09:12,153,,,,,,0.00,28.9,
,00:09:13,153,,,,,,0.00,28.9,
,00:09:14,153,,,,,,0.00,28.7,
,00:09:15,154,,,,,,0.00,28.8,
,00:09:16,154,,,,,,0.00,28.8,
,00:09:17,154,,,,,,0.00,28.7,
,00:09:18,154,,,,,,0.00,28.8,
,00:09:19,154,,,,,,0.00,28.7,
,00:09:20,154,,,,,,0.00,28.8,
,00:09:21,154,,,,,,0.00,28.7,
,00:09:22,154,,,,,,0.00,28.8,
,00:09:23,155,,,,,,0.00,28.8,
,00:09:24,154,,,,,,0.00,28.8,
,00:09:25,154,,,,,,0.00,28.7,
,00:09:26,154,,,,,,0.00,28.8,
,00:09:27,154,,,,,,0.00,28.8,
,00:09:28,154,,,,,,0.00,28.7,
,00:09:29,154,,,,,,0.00,28.8,
,00:09:30,154,,,,,,0.00,28.9,
,00:09:31,154,,,,,,0.00,28.9,
,00:09:32,154,,,,,,0.00,28.7,
,00:09:33,154,,,,,,0.00,28.8,
,00:09:34,154,,,,,,0.00,28.7,
,00:09:35,154,,,,,,0.00,28.8,
,00:09:36,154,,,,,,0.00,28.8,
,00:09:37,154,,,,,,0.00,28.7,
