Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Carbohydrate percentage of calories(%),Protein percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max
Александр Мартынов,STRENGTH_TRAINING,2026-08-18,10:36:52,00:20:02,,146,,,,,292,32,68,0,,,,,,,,,,182.0,76.0,192,55,63
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W)
,00:01:06,134,,,,,,0.00,29.8,
,00:01:07,134,,,,,,0.00,29.8,
,00:01:08,134,,,,,,0.00,29.8,
,00:01:09,134,,,,,,0.00,29.8,
,00:01:10,134,,,,,,0.00,29.8,
,00:01:11,133,,,,,,0.00,29.8,
,00:01:12,133,,,,,,0.00,29.6,
,00:01:13,133,,,,,,0.00,29.8,
,00:01:14,133,,,,,,0.00,29.8,
,00:01:15,132,,,,,,0.00,29.7,
,00:01:16,133,,,,,,0.00,29.7,
,00:01:17,131,,,,,,0.00,29.7,
,00:01:18,131,,,,,,0.00,29.8,
,00:01:19,131,,,,,,0.00,29.7,
,00:01:20,131,,,,,,0.00,29.7,
,00:01:21,132,,,,,,0.00,29.8,
,00:01:22,132,,,,,,0.00,29.8,
,00:01:23,132,,,,,,0.00,29.6,
,00:01:24,133,,,,,,0.00,29.7,
,00:01:25,133,,,,,,0.00,29.7,
,00:01:26,133,,,,,,0.00,29.7,
,00:01:27,133,,,,,,0.00,29.7,
,00:01:28,133,,,,,,0.00,29.7,
,00:01:29,133,,,,,,0.00,29.6,
,00:01:30,133,,,,,,0.00,29.8,
,00:01:31,134,,,,,,0.00,29.6,
,00:01:32,134,,,,,,0.00,29.7,
,00:01:33,134,,,,,,0.00,29.7,
,00:01:34,135,,,,,,0.00,29.6,
,00:01:35,135,,,,,,0.00,29.7,
,00:01:36,136,,,,,,0.00,29.6,
,00:01:37,136,,,,,,0.00,29.6,
,00:01:38,136,,,,,,0.00,29.6,
,00:01:39,136,,,,,,0.00,29.5,
,00:01:40,137,,,,,,0.00,29.7,
,00:01:41,137,,,,,,0.00,29.6,
,00:01:42,137,,,,,,0.00,29.6,
,00:01:43,137,,,,,,0.00,29.6,
,00:01:44,137,,,,,,0.00,29.6,
,00:01:45,138,,,,,,0.00,29.6,
,00:01:46,138,,,,,,0.00,29.4,
,00:01:47,138,,,,,,0.00,29.6,
,00:01:48,138,,,,,,0.00,29.6,
,00:01:49,137,,,,,,0.00,29.5,
,00:01:50,137,,,,,,0.00,29.6,
,00:01:51,136,,,,,,0.00,29.5,
,00:01:52,136,,,,,,0.00,29.7,
,00:01:53,136,,,,,,0.00,29.5,
,00:01:54,136,,,,,,0.00,29.6,
,00:01:55,136,,,,,,0.00,29.4,
,00:01:56,137,,,,,,0.00,29.6,
,00:01:57,137,,,,,,0.00,29.6,
,00:01:58,137,,,,,,0.00,29.6,
,00:01:59,137,,,,,,0.00,29.5,
,00:02:00,137,,,,,,0.00,29.5,
,00:02:01,138,,,,,,0.00,29.4,
,00:02:02,138,,,,,,0.00,29.6,
,00:02:03,138,,,,,,0.00,29.5,
,00:02:04,137,,,,,,0.00,29.5,
,00:02:05,137,,,,,,0.00,29.5,
,00:02:06,137,,,,,,0.00,29.5,
,00:02:07,137,,,,,,0.00,29.5,
,00:02:08,137,,,,,,0.00,29.4,
,00:02:09,137,,,,,,0.00,29.4,
,00:02:10,137,,,,,,0.00,29.5,
,00:02:11,138,,,,,,0.00,29.4,
,00:02:12,138,,,,,,0.00,29.4,
,00:02:13,138,,,,,,0.00,29.4,
,00:02:14,138,,,,,,0.00,29.4,
,00:02:15,139,,,,,,0.00,29.4,
,00:02:16,138,,,,,,0.00,29.4,
,00:02:17,138,,,,,,0.00,29.4,
,00:02:18,138,,,,,,0.00,29.4,
,00:02:19,137,,,,,,0.00,29.5,
,00:02:20,137,,,,,,0.00,29.4,
,00:02:21,136,,,,,,0.00,29.3,
,00:02:22,136,,,,,,0.00,29.4,
,00:02:23,136,,,,,,0.00,29.4,
,00:02:24,136,,,,,,0.00,29.4,
,00:02:25,136,,,,,,0.00,29.4,
,00:02:26,136,,,,,,0.00,29.4,
,00:02:27,136,,,,,,0.00,29.4,
,00:02:28,136,,,,,,0.00,29.3,
,00:02:29,135,,,,,,0.00,29.2,
,00:02:30,135,,,,,,0.00,29.5,
,00:02:31,135,,,,,,0.00,29.2,
,00:02:32,134,,,,,,0.00,29.4,
,00:02:33,134,,,,,,0.00,29.3,
,00:02:34,133,,,,,,0.00,29.4,
,00:02:35,133,,,,,,0.00,29.3,
,00:02:36,132,,,,,,0.00,29.2,
,00:02:37,132,,,,,,0.00,29.3,
,00:02:38,132,,,,,,0.00,29.3,
,00:02:39,132,,,,,,0.00,29.3,
,00:02:40,132,,,,,,0.00,29.3,
,00:02:41,131,,,,,,0.00,29.2,
,00:02:42,131,,,,,,0.00,29.4,
,00:02:43,131,,,,,,0.00,29.3,
,00:02:44,132,,,,,,0.00,29.3,
,00:02:45,132,,,,,,0.00,29.3,
,00:02:46,132,,,,,,0.00,29.3,
,00:02:47,132,,,,,,0.00,29.2,
,00:02:48,132,,,,,,0.00,29.3,
,00:02:49,131,,,,,,0.00,29.3,
,00:02:50,130,,,,,,0.00,29.2,
,00:02:51,129,,,,,,0.00,29.2,
,00:02:52,129,,,,,,0.00,29.3,
,00:02:53,129,,,,,,0.00,29.4,
,00:02:54,129,,,,,,0.00,29.3,
,00:02:55,130,,,,,,0.00,29.2,
,00:02:56,130,,,,,,0.00,29.4,
,00:02:57,131,,,,,,0.00,29.2,
,00:02:58,131,,,,,,0.00,29.2,
,00:02:59,131,,,,,,0.00,29.1,
,00:03:00,131,,,,,,0.00,29.3,
,00:03:01,132,,,,,,0.00,29.1,
,00:03:02,132,,,,,,0.00,29.2,
,00:03:03,132,,,,,,0.00,29.3,
,00:03:04,132,,,,,,0.00,29.2,
,00:03:05,132,,,,,,0.00,29.2,
,00:03:06,133,,,,,,0.00,29.2,
,00:03:07,133,,,,,,0.00,29.3,
,00:03:08,133,,,,,,0.00,29.2,
,00:03:09,134,,,,,,0.00,29.2,
,00:03:10,134,,,,,,0.00,29.2,
,00:03:11,134,,,,,,0.00,29.2,
,00:03:12,135,,,,,,0.00,29.2,
,00:03:13,136,,,,,,0.00,29.1,
,00:03:14,136,,,,,,0.00,29.3,
,00:03:15,136,,,,,,0.00,29.1,
,00:03:16,137,,,,,,0.00,29.1,
,00:03:17,137,,,,,,0.00,29.1,
,00:03:18,137,,,,,,0.00,29.1,
,00:03:19,137,,,,,,0.00,29.2,
,00:03:20,137,,,,,,0.00,29.1,
,00:03:21,137,,,,,,0.00,29.1,
,00:03:22,138,,,,,,0.00,29.1,
,00:03:23,138,,,,,,0.00,29.2,
,00:03:24,138,,,,,,0.00,29.1,
,00:03:25,138,,,,,,0.00,29.2,
,00:03:26,138,,,,,,0.00,29.1,
,00:03:27,138,,,,,,0.00,29.2,
,00:03:28,139,,,,,,0.00,29.1,
,00:03:29,139,,,,,,0.00,29.2,
,00:03:30,139,,,,,,0.00,29.2,
,00:03:31,139,,,,,,0.00,29.2,
,00:03:32,139,,,,,,0.00,29.1,
,00:03:33,139,,,,,,0.00,29.1,
,00:03:34,140,,,,,,0.00,29.1,
,00:03:35,140,,,,,,0.00,29.2,
,00:03:36,140,,,,,,0.00,29.1,
,00:03:37,140,,,,,,0.00,29.1,
,00:03:38,140,,,,,,0.00,29.1,
,00:03:39,140,,,,,,0.00,29.1,
,00:03:40,140,,,,,,0.00,29.2,
,00:03:41,140,,,,,,0.00,29.1,
,00:03:42,140,,,,,,0.00,29.0,
,00:03:43,140,,,,,,0.00,29.1,
,00:03:44,140,,,,,,0.00,29.1,
,00:03:45,140,,,,,,0.00,29.0,
,00:03:46,139,,,,,,0.00,29.1,
,00:03:47,139,,,,,,0.00,29.0,
,00:03:48,139,,,,,,0.00,29.0,
,00:03:49,139,,,,,,0.00,29.0,
,00:03:50,139,,,,,,0.00,29.1,
,00:03:51,139,,,,,,0.00,29.0,
,00:03:52,140,,,,,,0.00,29.1,
,00:03:53,139,,,,,,0.00,29.0,
,00:03:54,140,,,,,,0.00,29.1,
,00:03:55,140,,,,,,0.00,29.0,
,00:03:56,140,,,,,,0.00,29.1,
,00:03:57,140,,,,,,0.00,28.9,
,00:03:58,140,,,,,,0.00,29.0,
,00:03:59,141,,,,,,0.00,29.1,
,00:04:00,140,,,,,,0.00,29.1,
,00:04:01,141,,,,,,0.00,29.0,
,00:04:02,140,,,,,,0.00,29.0,
,00:04:03,140,,,,,,0.00,29.0,
,00:04:04,140,,,,,,0.00,29.0,
,00:04:05,140,,,,,,0.00,29.1,
,00:04:06,140,,,,,,0.00,29.0,
,00:04:07,140,,,,,,0.00,29.0,
,00:04:08,140,,,,,,0.00,29.0,
,00:04:09,140,,,,,,0.00,29.0,
,00:04:10,140,,,,,,0.00,29.0,
,00:04:11,140,,,,,,0.00,29.0,
,00:04:12,141,,,,,,0.00,28.9,
,00:04:13,141,,,,,,0.00,29.0,
,00:04:14,141,,,,,,0.00,29.0,
,00:04:15,141,,,,,,0.00,29.0,
,00:04:16,141,,,,,,0.00,29.1,
,00:04:17,141,,,,,,0.00,29.0,
,00:04:18,141,,,,,,0.00,29.0,
,00:04:19,141,,,,,,0.00,29.0,
,00:04:20,141,,,,,,0.00,29.0,
,00:04:21,141,,,,,,0.00,28.9,
,00:04:22,141,,,,,,0.00,29.0,
,00:04:23,141,,,,,,0.00,29.0,
,00:04:24,141,,,,,,0.00,29.0,
,00:04:25,141,,,,,,0.00,28.9,
,00:04:26,140,,,,,,0.00,29.0,
,00:04:27,140,,,,,,0.00,29.0,
,00:04:28,140,,,,,,0.00,28.9,
,00:04:29,141,,,,,,0.00,29.0,
,00:04:30,141,,,,,,0.00,29.0,
,00:04:31,141,,,,,,0.00,29.0,
,00:04:32,141,,,,,,0.00,29.0,
,00:04:33,141,,,,,,0.00,29.0,
,00:04:34,141,,,,,,0.00,28.9,
,00:04:35,141,,,,,,0.00,29.0,
,00:04:36,141,,,,,,0.00,28.9,
,00:04:37,141,,,,,,0.00,29.0,
,00:04:38,141,,,,,,0.00,29.0,
,00:04:39,141,,,,,,0.00,29.0,
,00:04:40,141,,,,,,0.00,29.0,
,00:04:41,142,,,,,,0.00,28.9,
,00:04:42,142,,,,,,0.00,29.0,
,00:04:43,142,,,,,,0.00,29.0,
,00:04:44,142,,,,,,0.00,29.0,
,00:04:45,142,,,,,,0.00,28.9,
,00:04:46,142,,,,,,0.00,29.0,
,00:04:47,142,,,,,,0.00,29.0,
,00:04:48,141,,,,,,0.00,29.0,
,00:04:49,141,,,,,,0.00,29.0,
,00:04:50,141,,,,,,0.00,29.0,
,00:04:51,141,,,,,,0.00,28.9,
,00:04:52,141,,,,,,0.00,29.0,
,00:04:53,141,,,,,,0.00,28.9,
,00:04:54,141,,,,,,0.00,29.0,
,00:04:55,141,,,,,,0.00,29.0,
,00:04:56,141,,,,,,0.00,28.9,
,00:04:57,141,,,,,,0.00,29.0,
,00:04:58,141,,,,,,0.00,29.0,
,00:04:59,141,,,,,,0.00,29.0,
,00:05:00,141,,,,,,0.00,28.9,
,00:05:01,141,,,,,,0.00,29.0,
,00:05:02,141,,,,,,0.00,29.0,
,00:05:03,142,,,,,,0.00,28.9,
,00:05:04,141,,,,,,0.00,29.0,
,00:05:05,142,,,,,,0.00,29.0,
,00:05:06,142,,,,,,0.00,28.9,
,00:05:07,142,,,,,,0.00,29.0,
,00:05:08,142,,,,,,0.00,28.9,
,00:05:09,142,,,,,,0.00,28.9,
,00:05:10,142,,,,,,0.00,28.9,
,00:05:11,142,,,,,,0.00,28.9,
,00:05:12,142,,,,,,0.00,28.9,
,00:05:13,142,,,,,,0.00,29.0,
,00:05:14,142,,,,,,0.00,29.0,
,00:05:15,142,,,,,,0.00,28.9,
,00:05:16,142,,,,,,0.00,28.9,
,00:05:17,142,,,,,,0.00,29.0,
,00:05:18,142,,,,,,0.00,29.0,
,00:05:19,142,,,,,,0.00,29.0,
,00:05:20,142,,,,,,0.00,28.9,
,00:05:21,142,,,,,,0.00,29.0,
,00:05:22,141,,,,,,0.00,28.9,
,00:05:23,142,,,,,,0.00,28.9,
,00:05:24,141,,,,,,0.00,29.0,
,00:05:25,142,,,,,,0.00,28.9,
,00:05:26,142,,,,,,0.00,28.9,
,00:05:27,142,,,,,,0.00,29.0,
,00:05:28,142,,,,,,0.00,28.9,
,00:05:29,142,,,,,,0.00,28.9,
,00:05:30,142,,,,,,0.00,28.9,
,00:05:31,142,,,,,,0.00,28.9,
,00:05:32,142,,,,,,0.00,28.9,
,00:05:33,142,,,,,,0.00,28.9,
,00:05:34,142,,,,,,0.00,29.0,
,00:05:35,141,,,,,,0.00,29.0,
,00:05:36,141,,,,,,0.00,29.0,
,00:05:37,140,,,,,,0.00,28.9,
,00:05:38,141,,,,,,0.00,29.0,
,00:05:39,140,,,,,,0.00,28.9,
,00:05:40,140,,,,,,0.00,28.9,
,00:05:41,140,,,,,,0.00,28.9,
,00:05:42,140,,,,,,0.00,28.9,
,00:05:43,140,,,,,,0.00,28.9,
,00:05:44,140,,,,,,0.00,28.9,
,00:05:45,140,,,,,,0.00,28.9,
,00:05:46,140,,,,,,0.00,28.9,
,00:05:47,140,,,,,,0.00,28.9,
,00:05:48,139,,,,,,0.00,28.9,
,00:05:49,139,,,,,,0.00,28.9,
,00:05:50,139,,,,,,0.00,28.9,
,00:05:51,139,,,,,,0.00,28.9,
,00:05:52,139,,,,,,0.00,28.9,
,00:05:53,138,,,,,,0.00,28.8,
,00:05:54,138,,,,,,0.00,28.8,
,00:05:55,138,,,,,,0.00,28.8,
,00:05:56,138,,,,,,0.00,28.9,
,00:05:57,139,,,,,,0.00,28.9,
,00:05:58,139,,,,,,0.00,28.9,
,00:05:59,140,,,,,,0.00,28.9,
,00:06:00,140,,,,,,0.00,28.9,
,00:06:01,140,,,,,,0.00,28.8,
,00:06:02,140,,,,,,0.00,28.9,
,00:06:03,140,,,,,,0.00,28.9,
,00:06:04,141,,,,,,0.00,28.8,
,00:06:05,141,,,,,,0.00,28.8,
,00:06:06,142,,,,,,0.00,28.8,
,00:06:07,142,,,,,,0.00,28.9,
,00:06:08,142,,,,,,0.00,28.8,
,00:06:09,143,,,,,,0.00,28.9,
,00:06:10,143,,,,,,0.00,28.9,
,00:06:11,143,,,,,,0.00,28.9,
,00:06:12,143,,,,,,0.00,29.0,
,00:06:13,144,,,,,,0.00,28.9,
,00:06:14,144,,,,,,0.00,28.9,
,00:06:15,144,,,,,,0.00,28.9,
,00:06:16,144,,,,,,0.00,28.8,
,00:06:17,144,,,,,,0.00,28.8,
,00:06:18,144,,,,,,0.00,28.9,
,00:06:19,144,,,,,,0.00,28.9,
,00:06:20,144,,,,,,0.00,28.8,
,00:06:21,144,,,,,,0.00,28.9,
,00:06:22,144,,,,,,0.00,28.9,
,00:06:23,144,,,,,,0.00,28.9,
,00:06:24,144,,,,,,0.00,28.9,
,00:06:25,144,,,,,,0.00,28.9,
,00:06:26,144,,,,,,0.00,28.9,
,00:06:27,144,,,,,,0.00,28.9,
,00:06:28,145,,,,,,0.00,28.9,
,00:06:29,145,,,,,,0.00,28.9,
,00:06:30,145,,,,,,0.00,28.9,
,00:06:31,145,,,,,,0.00,28.8,
,00:06:32,145,,,,,,0.00,28.9,
,00:06:33,145,,,,,,0.00,28.9,
,00:06:34,146,,,,,,0.00,28.9,
,00:06:35,146,,,,,,0.00,29.0,
,00:06:36,146,,,,,,0.00,28.9,
,00:06:37,145,,,,,,0.00,28.9,
,00:06:38,145,,,,,,0.00,28.9,
,00:06:39,145,,,,,,0.00,28.9,
,00:06:40,145,,,,,,0.00,28.9,
,00:06:41,145,,,,,,0.00,28.8,
,00:06:42,145,,,,,,0.00,28.9,
,00:06:43,145,,,,,,0.00,28.9,
,00:06:44,145,,,,,,0.00,28.9,
,00:06:45,145,,,,,,0.00,28.9,
,00:06:46,145,,,,,,0.00,28.9,
,00:06:47,146,,,,,,0.00,28.9,
,00:06:48,146,,,,,,0.00,28.9,
,00:06:49,146,,,,,,0.00,28.8,
,00:06:50,146,,,,,,0.00,28.8,
,00:06:51,146,,,,,,0.00,28.9,
,00:06:52,145,,,,,,0.00,28.9,
,00:06:53,145,,,,,,0.00,28.9,
,00:06:54,145,,,,,,0.00,28.9,
,00:06:55,145,,,,,,0.00,28.9,
,00:06:56,144,,,,,,0.00,28.9,
,00:06:57,144,,,,,,0.00,28.9,
,00:06:58,144,,,,,,0.00,28.9,
,00:06:59,144,,,,,,0.00,28.9,
,00:07:00,143,,,,,,0.00,29.0,
,00:07:01,143,,,,,,0.00,28.8,
,00:07:02,143,,,,,,0.00,28.9,
,00:07:03,143,,,,,,0.00,28.9,
,00:07:04,143,,,,,,0.00,28.9,
,00:07:05,143,,,,,,0.00,28.9,
,00:07:06,143,,,,,,0.00,29.0,
,00:07:07,142,,,,,,0.00,28.9,
,00:07:08,142,,,,,,0.00,29.0,
,00:07:09,142,,,,,,0.00,28.9,
,00:07:10,142,,,,,,0.00,28.9,
,00:07:11,142,,,,,,0.00,28.9,
,00:07:12,142,,,,,,0.00,28.9,
,00:07:13,142,,,,,,0.00,28.9,
,00:07:14,142,,,,,,0.00,29.0,
,00:07:15,143,,,,,,0.00,28.9,
,00:07:16,143,,,,,,0.00,28.9,
,00:07:17,143,,,,,,0.00,29.0,
,00:07:18,143,,,,,,0.00,28.9,
,00:07:19,143,,,,,,0.00,28.9,
,00:07:20,144,,,,,,0.00,28.9,
,00:07:21,144,,,,,,0.00,28.9,
,00:07:22,144,,,,,,0.00,28.9,
,00:07:23,145,,,,,,0.00,28.9,
,00:07:24,145,,,,,,0.00,28.9,
,00:07:25,145,,,,,,0.00,28.9,
,00:07:26,145,,,,,,0.00,29.0,
,00:07:27,145,,,,,,0.00,28.9,
,00:07:28,146,,,,,,0.00,29.0,
,00:07:29,146,,,,,,0.00,28.9,
,00:07:30,146,,,,,,0.00,28.9,
,00:07:31,146,,,,,,0.00,28.9,
,00:07:32,146,,,,,,0.00,29.0,
,00:07:33,146,,,,,,0.00,28.9,
,00:07:34,146,,,,,,0.00,28.9,
,00:07:35,147,,,,,,0.00,28.9,
,00:07:36,147,,,,,,0.00,28.9,
,00:07:37,147,,,,,,0.00,28.9,
,00:07:38,147,,,,,,0.00,28.9,
,00:07:39,147,,,,,,0.00,28.9,
,00:07:40,147,,,,,,0.00,28.9,
,00:07:41,147,,,,,,0.00,28.9,
,00:07:42,147,,,,,,0.00,28.9,
,00:07:43,147,,,,,,0.00,28.9,
,00:07:44,147,,,,,,0.00,28.9,
,00:07:45,148,,,,,,0.00,29.0,
,00:07:46,148,,,,,,0.00,28.9,
,00:07:47,148,,,,,,0.00,28.8,
,00:07:48,148,,,,,,0.00,29.0,
,00:07:49,148,,,,,,0.00,28.9,
,00:07:50,149,,,,,,0.00,29.0,
,00:07:51,149,,,,,,0.00,28.9,
,00:07:52,149,,,,,,0.00,28.9,
,00:07:53,149,,,,,,0.00,28.9,
,00:07:54,149,,,,,,0.00,28.9,
,00:07:55,149,,,,,,0.00,29.1,
,00:07:56,149,,,,,,0.00,28.9,
,00:07:57,149,,,,,,0.00,28.9,
,00:07:58,149,,,,,,0.00,29.0,
,00:07:59,149,,,,,,0.00,28.8,
,00:08:00,149,,,,,,0.00,28.9,
,00:08:01,149,,,,,,0.00,28.9,
,00:08:02,149,,,,,,0.00,28.9,
,00:08:03,149,,,,,,0.00,28.9,
,00:08:04,149,,,,,,0.00,28.8,
,00:08:05,149,,,,,,0.00,29.0,
,00:08:06,148,,,,,,0.00,28.9,
,00:08:07,148,,,,,,0.00,29.0,
,00:08:08,148,,,,,,0.00,28.9,
,00:08:09,148,,,,,,0.00,28.9,
,00:08:10,148,,,,,,0.00,28.9,
,00:08:11,148,,,,,,0.00,28.9,
,00:08:12,148,,,,,,0.00,28.9,
,00:08:13,148,,,,,,0.00,29.0,
,00:08:14,148,,,,,,0.00,28.9,
,00:08:15,148,,,,,,0.00,29.0,
,00:08:16,148,,,,,,0.00,28.9,
,00:08:17,148,,,,,,0.00,28.9,
,00:08:18,148,,,,,,0.00,28.9,
,00:08:19,149,,,,,,0.00,28.9,
,00:08:20,149,,,,,,0.00,28.9,
,00:08:21,149,,,,,,0.00,28.9,
,00:08:22,149,,,,,,0.00,28.9,
,00:08:23,149,,,,,,0.00,28.8,
,00:08:24,149,,,,,,0.00,28.8,
,00:08:25,150,,,,,,0.00,28.9,
,00:08:26,150,,,,,,0.00,28.9,
,00:08:27,150,,,,,,0.00,28.8,
,00:08:28,150,,,,,,0.00,29.0,
,00:08:29,150,,,,,,0.00,29.0,
,00:08:30,150,,,,,,0.00,28.9,
,00:08:31,150,,,,,,0.00,28.9,
,00:08:32,150,,,,,,0.00,28.9,
,00:08:33,150,,,,,,0.00,28.9,
,00:08:34,150,,,,,,0.00,28.9,
,00:08:35,150,,,,,,0.00,29.0,
,00:08:36,150,,,,,,0.00,28.9,
,00:08:37,150,,,,,,0.00,28.9,
,00:08:38,150,,,,,,0.00,28.8,
,00:08:39,150,,,,,,0.00,29.0,
,00:08:40,150,,,,,,0.00,29.0,
,00:08:41,150,,,,,,0.00,29.0,
,00:08:42,150,,,,,,0.00,28.9,
,00:08:43,150,,,,,,0.00,28.9,
,00:08:44,150,,,,,,0.00,28.9,
,00:08:45,150,,,,,,0.00,28.9,
,00:08:46,150,,,,,,0.00,28.9,
,00:08:47,150,,,,,,0.00,28.9,
,00:08:48,150,,,,,,0.00,28.9,
,00:08:49,150,,,,,,0.00,28.9,
,00:08:50,150,,,,,,0.00,29.0,
,00:08:51,150,,,,,,0.00,29.0,
,00:08:52,150,,,,,,0.00,28.9,
,00:08:53,150,,,,,,0.00,29.0,
,00:08:54,150,,,,,,0.00,28.9,
,00:08:55,149,,,,,,0.00,28.9,
,00:08:56,149,,,,,,0.00,28.9,
,00:08:57,149,,,,,,0.00,28.9,
,00:08:58,149,,,,,,0.00,29.0,
,00:08:59,149,,,,,,0.00,29.0,
,00:09:00,149,,,,,,0.00,28.9,
,00:09:01,149,,,,,,0.00,28.9,
,00:09:02,148,,,,,,0.00,29.0,
,00:09:03,149,,,,,,0.00,28.8,
,00:09:04,149,,,,,,0.00,28.8,
,00:09:05,149,,,,,,0.00,28.9,
,00:09:06,149,,,,,,0.00,28.9,
,00:09:07,149,,,,,,0.00,28.9,
,00:09:08,149,,,,,,0.00,28.9,
,00:09:09,149,,,,,,0.00,28.9,
,00:09:10,149,,,,,,0.00,28.9,
,00:09:11,149,,,,,,0.00,28.9,
,00:09:12,149,,,,,,0.00,28.9,
,00:09:13,149,,,,,,0.00,28.9,
,00:09:14,149,,,,,,0.00,28.9,
,00:09:15,149,,,,,,0.00,28.9,
,00:09:16,149,,,,,,0.00,28.9,
,00:09:17,149,,,,,,0.00,28.9,
,00:09:18,149,,,,,,0.00,28.9,
,00:09:19,149,,,,,,0.00,28.9,
,00:09:20,149,,,,,,0.00,29.0,
,00:09:21,150,,,,,,0.00,28.9,
,00:09:22,150,,,,,,0.00,29.0,
,00:09:23,150,,,,,,0.00,29.0,
,00:09:24,150,,,,,,0.00,28.9,
,00:09:25,150,,,,,,0.00,28.9,
,00:09:26,151,,,,,,0.00,28.9,
,00:09:27,151,,,,,,0.00,28.9,
,00:09:28,151,,,,,,0.00,28.9,
,00:09:29,151,,,,,,0.00,29.0,
,00:09:30,151,,,,,,0.00,28.9,
,00:09:31,150,,,,,,0.00,28.9,
,00:09:32,150,,,,,,0.00,28.9,
,00:09:33,150,,,,,,0.00,28.9,
,00:09:34,150,,,,,,0.00,29.0,
,00:09:35,150,,,,,,0.00,29.0,
,00:09:36,149,,,,,,0.00,28.9,
,00:09:37,149,,,,,,0.00,28.9,
