Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Carbohydrate percentage of calories(%),Protein percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max
Александр Мартынов,CYCLING,2026-08-15,08:43:13,00:21:36,5.76,135,16.0,43.7,03:45,01:22,255,41,59,0,,,,,152,73,,,,182.0,76.0,192,55,63
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W)
,00:07:14,138,11.1,05:25,,77,,2527.00,26.5,
,00:07:15,137,11.8,05:06,,77,,2528.70,26.5,
,00:07:16,137,12.4,04:50,,77,,2531.00,26.4,
,00:07:17,136,13.1,04:35,,77,,2534.30,26.6,
,00:07:18,137,13.9,04:19,,77,,2538.50,26.4,
,00:07:19,137,14.6,04:06,,73,,2543.20,26.4,
,00:07:20,136,14.9,04:01,,73,,2548.20,26.5,
,00:07:21,135,17.3,03:28,,73,,2553.40,26.3,
,00:07:22,135,18.8,03:12,,73,,2558.40,26.5,
,00:07:23,134,18.9,03:10,,74,,2564.10,26.5,
,00:07:24,133,19.1,03:08,,74,,2569.90,26.4,
,00:07:25,133,19.1,03:08,,75,,2575.60,26.4,
,00:07:26,133,18.9,03:11,,75,,2581.40,26.6,
,00:07:27,133,18.2,03:18,,76,,2587.40,26.4,
,00:07:28,133,17.4,03:27,,76,,2592.10,26.4,
,00:07:29,133,16.3,03:41,,77,,2596.70,26.4,
,00:07:30,133,15.5,03:53,,77,,2601.70,26.4,
,00:07:31,133,15.1,03:59,,77,,2605.80,26.4,
,00:07:32,133,15.0,03:59,,77,,2609.10,26.5,
,00:07:33,133,15.3,03:56,,78,,2612.20,26.3,
,00:07:34,133,15.9,03:47,,78,,2616.10,26.3,
,00:07:35,133,16.7,03:36,,79,,2619.60,26.4,
,00:07:36,132,17.4,03:27,,79,,2623.60,26.4,
,00:07:37,132,17.9,03:22,,80,,2628.30,26.4,
,00:07:38,132,18.1,03:19,,80,,2633.80,26.4,
,00:07:39,131,18.0,03:20,,80,,2638.90,26.4,
,00:07:40,131,17.9,03:22,,80,,2643.90,26.4,
,00:07:41,132,17.7,03:24,,80,,2648.70,26.4,
,00:07:42,132,17.6,03:25,,80,,2655.20,26.3,
,00:07:43,132,17.7,03:24,,81,,2660.00,26.4,
,00:07:44,132,17.9,03:21,,81,,2665.10,26.3,
,00:07:45,132,18.0,03:20,,81,,2669.50,26.4,
,00:07:46,132,18.1,03:19,,81,,2674.80,26.4,
,00:07:47,133,18.2,03:18,,82,,2679.70,26.5,
,00:07:48,134,18.3,03:17,,82,,2684.70,26.3,
,00:07:49,135,18.3,03:17,,82,,2690.00,26.3,
,00:07:50,135,18.4,03:16,,82,,2695.40,26.3,
,00:07:51,135,18.4,03:16,,82,,2700.70,26.3,
,00:07:52,135,18.4,03:16,,82,,2706.40,26.4,
,00:07:53,135,18.3,03:16,,82,,2711.50,26.2,
,00:07:54,134,18.3,03:17,,82,,2716.70,26.3,
,00:07:55,135,18.2,03:18,,81,,2721.90,26.3,
,00:07:56,135,18.1,03:18,,81,,2727.00,26.3,
,00:07:57,136,17.8,03:22,,81,,2731.30,26.4,
,00:07:58,137,17.5,03:26,,81,,2736.20,26.3,
,00:07:59,138,17.2,03:29,,81,,2741.10,26.2,
,00:08:00,140,17.0,03:32,,81,,2745.30,26.3,
,00:08:01,140,16.7,03:36,,81,,2750.00,26.3,
,00:08:02,140,16.2,03:42,,81,,2754.30,26.3,
,00:08:03,141,15.9,03:46,,81,,2758.40,26.3,
,00:08:04,141,15.4,03:54,,81,,2762.00,26.3,
,00:08:05,142,10.1,05:56,,81,,2764.70,26.3,
,00:08:06,141,6.7,09:01,,81,,2766.40,26.2,
,00:08:07,141,4.1,14:32,,79,,2767.50,26.3,
,00:08:08,141,2.4,25:19,,79,,2768.00,26.3,
,00:08:09,141,2.4,25:32,,78,,2768.00,26.3,
,00:08:10,141,2.2,27:39,,78,,2768.00,26.3,
,00:08:11,141,2.3,26:19,,78,,2768.00,26.3,
,00:08:12,142,2.3,26:19,,78,,2768.00,26.4,
,00:08:13,142,2.4,25:06,,78,,2768.00,26.4,
,00:08:14,142,2.5,24:06,,78,,2768.00,26.4,
,00:08:15,141,2.6,23:21,,72,,2768.00,26.4,
,00:08:16,141,2.6,22:59,,72,,2768.00,26.3,
,00:08:17,141,2.7,22:38,,72,,2768.00,26.3,
,00:08:18,140,2.7,22:38,,72,,2768.00,26.4,
,00:08:19,140,2.6,22:49,,72,,2768.50,26.4,
,00:08:20,140,2.6,23:26,,72,,2769.00,26.4,
,00:08:21,140,2.6,22:49,,65,,2769.30,26.3,
,00:08:22,140,2.6,22:49,,65,,2769.30,26.4,
,00:08:23,140,2.6,22:59,,63,,2769.30,26.4,
,00:08:24,139,2.6,22:59,,63,,2769.30,26.5,
,00:08:25,139,2.6,22:59,,62,,2769.30,26.4,
,00:08:26,139,2.6,22:59,,62,,2769.30,26.5,
,00:08:27,139,2.6,22:59,,61,,2769.30,26.4,
,00:08:28,140,2.6,22:59,,61,,2769.30,26.4,
,00:08:29,139,2.6,22:59,,61,,2769.30,26.4,
,00:08:30,139,2.6,22:59,,61,,2769.30,26.5,
,00:08:31,139,2.6,22:59,,62,,2769.30,26.4,
,00:08:32,139,2.6,22:59,,62,,2769.30,26.4,
,00:08:33,139,2.6,22:59,,62,,2769.30,26.4,
,00:08:34,139,2.6,22:59,,62,,2769.30,26.4,
,00:08:35,140,,,,62,,2769.30,26.4,
,00:08:36,140,,,,62,,2769.30,26.4,
,00:08:37,140,,,,63,,2769.30,26.4,
,00:08:38,139,,,,63,,2769.30,26.5,
,00:08:39,139,,,,64,,2769.30,26.4,
,00:08:40,137,,,,64,,2769.30,26.3,
,00:08:41,137,,,,66,,2769.30,26.5,
,00:08:42,135,,,,66,,2769.30,26.4,
,00:08:43,135,,,,68,,2769.30,26.4,
,00:08:44,135,,,,68,,2769.30,26.4,
,00:08:45,135,,,,69,,2769.30,26.4,
,00:08:46,135,,,,69,,2769.30,26.4,
,00:08:47,135,,,,70,,2769.30,26.4,
,00:08:48,135,,,,70,,2769.30,26.4,
,00:08:49,135,,,,71,,2769.30,26.4,
,00:08:50,134,,,,71,,2769.30,26.3,
,00:08:51,133,,,,71,,2769.30,26.3,
,00:08:52,132,,,,71,,2769.30,26.3,
,00:08:53,132,,,,71,,2769.30,26.4,
,00:08:54,131,,,,71,,2769.30,26.4,
,00:08:55,130,,,,71,,2769.30,26.3,
,00:08:56,130,,,,71,,2769.30,26.3,
,00:08:57,129,,,,71,,2769.30,26.4,
,00:08:58,129,,,,71,,2769.30,26.3,
,00:08:59,129,,,,71,,2769.30,26.3,
,00:09:00,129,,,,71,,2769.30,26.4,
,00:09:01,129,,,,70,,2769.30,26.3,
,00:09:02,129,,,,70,,2769.30,26.3,
,00:09:03,130,,,,69,,2769.30,26.4,
,00:09:04,131,,,,69,,2769.30,26.4,
,00:09:05,133,,,,69,,2769.30,26.3,
,00:09:06,134,,,,69,,2769.30,26.3,
,00:09:07,135,,,,68,,2769.30,26.3,
,00:09:08,137,,,,68,,2769.30,26.4,
,00:09:09,138,,,,68,,2769.30,26.4,
,00:09:10,139,,,,68,,2769.30,26.3,
,00:09:11,140,,,,68,,2769.30,26.4,
,00:09:12,141,,,,68,,2769.30,26.4,
,00:09:13,142,,,,67,,2769.30,26.4,
,00:09:14,143,,,,67,,2769.30,26.3,
,00:09:15,143,0.0,00:00,,67,,2769.30,26.4,
,00:09:16,144,0.0,00:00,,67,,2769.30,26.4,
,00:09:17,145,3.8,16:00,,66,,2835.10,26.4,
,00:09:18,146,5.5,10:51,,66,,2854.60,26.4,
,00:09:19,147,6.8,08:49,,65,,2875.90,26.3,
,00:09:20,148,7.3,08:16,,65,,2896.00,26.3,
,00:09:21,148,7.6,07:55,,64,,2917.60,26.4,
,00:09:22,148,7.9,07:36,,64,,2934.60,26.4,
,00:09:23,148,8.4,07:09,,64,,2950.20,26.4,
,00:09:24,148,8.8,06:48,,64,,2962.70,26.3,
,00:09:25,148,10.4,05:46,,64,,2972.00,26.3,
,00:09:26,148,12.5,04:47,,64,,2972.30,26.3,
,00:09:27,148,15.1,03:59,,64,,2972.60,26.3,
,00:09:28,148,16.9,03:33,,64,,2973.00,26.3,
,00:09:29,148,18.2,03:17,,70,,2973.30,26.4,
,00:09:30,148,19.2,03:07,,70,,2973.50,26.3,
,00:09:31,148,19.6,03:03,,70,,2973.60,26.2,
,00:09:32,148,19.7,03:03,,70,,2973.70,26.4,
,00:09:33,148,19.8,03:02,,70,,2973.70,26.4,
,00:09:34,148,19.8,03:02,,70,,2973.70,26.3,
,00:09:35,148,19.8,03:02,,75,,2973.70,26.3,
,00:09:36,148,19.9,03:01,,75,,2977.50,26.2,
,00:09:37,147,19.9,03:01,,76,,2983.30,26.3,
,00:09:38,147,20.0,03:00,,76,,2988.90,26.3,
,00:09:39,147,20.0,03:00,,76,,2994.40,26.2,
,00:09:40,147,19.9,03:01,,76,,3000.40,26.3,
,00:09:41,147,19.9,03:01,,77,,3005.90,26.3,
,00:09:42,147,19.8,03:02,,77,,3011.30,26.2,
,00:09:43,147,19.8,03:02,,77,,3016.40,26.3,
,00:09:44,147,19.7,03:03,,77,,3021.40,26.4,
,00:09:45,147,19.7,03:03,,77,,3026.10,26.3,
,00:09:46,147,19.7,03:03,,77,,3031.10,26.3,
,00:09:47,146,19.6,03:03,,77,,3036.00,26.3,
,00:09:48,145,19.6,03:04,,77,,3041.10,26.3,
,00:09:49,144,19.6,03:04,,79,,3046.30,26.2,
,00:09:50,144,19.6,03:04,,79,,3052.00,26.3,
,00:09:51,143,19.6,03:04,,79,,3057.80,26.3,
,00:09:52,142,19.6,03:04,,79,,3063.70,26.2,
,00:09:53,142,19.6,03:04,,80,,3069.30,26.3,
,00:09:54,142,19.7,03:03,,80,,3076.10,26.3,
,00:09:55,142,20.3,02:57,,80,,3083.40,26.3,
,00:09:56,141,20.8,02:53,,80,,3090.50,26.1,
,00:09:57,140,21.2,02:50,,80,,3096.50,26.2,
,00:09:58,139,21.5,02:47,,80,,3103.10,26.3,
,00:09:59,138,21.8,02:45,,80,,3110.50,26.2,
,00:10:00,137,22.0,02:44,,80,,3117.30,26.1,
,00:10:01,137,22.2,02:42,,81,,3124.10,26.3,
,00:10:02,136,22.3,02:41,,81,,3131.50,26.2,
,00:10:03,136,22.2,02:42,,81,,3138.20,26.2,
,00:10:04,137,21.9,02:44,,81,,3143.90,26.1,
,00:10:05,137,21.3,02:49,,82,,3149.60,26.1,
,00:10:06,137,20.5,02:55,,82,,3155.60,26.2,
,00:10:07,137,19.4,03:06,,82,,3160.50,26.2,
,00:10:08,137,17.5,03:25,,82,,3164.00,26.2,
,00:10:09,136,15.6,03:50,,82,,3167.30,26.2,
,00:10:10,136,13.8,04:22,,82,,3169.80,26.3,
,00:10:11,136,12.0,05:01,,80,,3171.20,26.2,
,00:10:12,135,10.4,05:47,,80,,3171.80,26.3,
,00:10:13,136,9.1,06:37,,79,,3172.10,26.3,
,00:10:14,136,8.2,07:21,,79,,3172.10,26.3,
,00:10:15,136,7.0,08:36,,78,,3172.10,26.3,
,00:10:16,137,6.3,09:31,,78,,3172.10,26.3,
,00:10:17,137,6.0,10:00,,77,,3172.10,26.2,
,00:10:18,135,6.0,10:03,,77,,3172.10,26.2,
,00:10:19,134,6.0,09:57,,75,,3173.00,26.3,
,00:10:20,134,6.2,09:41,,75,,3174.90,26.3,
,00:10:21,133,6.4,09:21,,74,,3177.20,26.3,
,00:10:22,133,6.6,09:02,,74,,3179.80,26.4,
,00:10:23,133,6.8,08:50,,73,,3183.30,26.3,
,00:10:24,132,7.0,08:36,,73,,3186.90,26.3,
,00:10:25,132,7.2,08:22,,72,,3190.40,26.3,
,00:10:26,132,7.4,08:10,,72,,3194.10,26.3,
,00:10:27,132,7.5,08:01,,72,,3197.10,26.3,
,00:10:28,132,8.4,07:07,,72,,3200.40,26.3,
,00:10:29,131,8.8,06:49,,72,,3203.60,26.2,
,00:10:30,131,9.0,06:38,,72,,3206.70,26.3,
,00:10:31,131,9.2,06:32,,72,,3209.40,26.3,
,00:10:32,131,9.3,06:27,,72,,3212.10,26.4,
,00:10:33,130,9.4,06:25,,72,,3214.40,26.3,
,00:10:34,130,9.4,06:25,,72,,3217.00,26.3,
,00:10:35,129,9.3,06:25,,72,,3219.90,26.3,
,00:10:36,127,9.0,06:38,,72,,3222.40,26.4,
,00:10:37,127,6.5,09:15,,72,,3224.40,26.4,
,00:10:38,127,5.2,11:34,,72,,3225.70,26.4,
,00:10:39,127,5.1,11:51,,72,,3226.90,26.3,
,00:10:40,128,4.8,12:35,,72,,3228.00,26.3,
,00:10:41,128,4.6,13:11,,72,,3229.10,26.4,
,00:10:42,129,4.5,13:16,,72,,3230.00,26.4,
,00:10:43,129,4.5,13:13,,71,,3230.50,26.3,
,00:10:44,129,4.6,13:04,,71,,3230.90,26.4,
,00:10:45,129,4.7,12:53,,71,,3232.00,26.4,
,00:10:46,129,4.8,12:35,,71,,3233.20,26.4,
,00:10:47,129,4.9,12:19,,70,,3234.60,26.4,
,00:10:48,129,5.0,12:03,,70,,3236.10,26.4,
,00:10:49,128,5.1,11:46,,70,,3238.00,26.4,
,00:10:50,127,5.2,11:31,,70,,3239.50,26.4,
,00:10:51,127,5.5,11:01,,69,,3241.20,26.4,
,00:10:52,126,5.8,10:23,,69,,3243.40,26.5,
,00:10:53,126,6.3,09:36,,69,,3245.90,26.5,
,00:10:54,125,9.7,06:13,,69,,3248.50,26.5,
,00:10:55,123,11.2,05:21,,70,,3251.70,26.4,
,00:10:56,123,12.0,05:00,,70,,3255.20,26.4,
,00:10:57,123,13.1,04:36,,70,,3259.30,26.5,
,00:10:58,124,15.1,03:58,,70,,3263.40,26.5,
,00:10:59,124,16.2,03:42,,70,,3268.90,26.4,
,00:11:00,125,16.9,03:34,,70,,3274.00,26.4,
,00:11:01,125,18.7,03:12,,75,,3279.70,26.4,
,00:11:02,126,19.9,03:01,,75,,3285.80,26.4,
,00:11:03,126,20.4,02:57,,76,,3292.20,26.4,
,00:11:04,126,20.4,02:56,,76,,3298.80,26.3,
,00:11:05,127,20.5,02:56,,77,,3305.20,26.3,
,00:11:06,126,20.5,02:56,,77,,3310.80,26.3,
,00:11:07,126,20.6,02:55,,77,,3317.10,26.4,
,00:11:08,125,20.7,02:54,,77,,3322.60,26.3,
,00:11:09,126,20.7,02:54,,77,,3329.10,26.5,
,00:11:10,126,20.7,02:54,,77,,3335.80,26.3,
,00:11:11,126,20.8,02:53,,80,,3341.50,26.3,
,00:11:12,127,21.0,02:51,,80,,3347.20,26.3,
,00:11:13,127,21.4,02:48,,80,,3353.20,26.4,
,00:11:14,127,22.2,02:42,,80,,3359.90,26.1,
,00:11:15,127,22.9,02:37,,81,,3367.40,26.4,
,00:11:16,127,23.7,02:32,,81,,3374.10,26.3,
,00:11:17,127,24.3,02:28,,81,,3382.00,26.3,
,00:11:18,128,24.6,02:26,,81,,3389.10,26.3,
,00:11:19,128,24.7,02:26,,82,,3395.80,26.2,
,00:11:20,128,24.8,02:25,,82,,3403.60,26.3,
,00:11:21,129,24.8,02:25,,82,,3411.20,26.3,
,00:11:22,130,24.8,02:25,,82,,3418.60,26.3,
,00:11:23,131,24.7,02:26,,83,,3425.60,26.3,
,00:11:24,131,24.4,02:28,,83,,3432.30,26.2,
,00:11:25,131,23.8,02:31,,83,,3439.10,26.2,
,00:11:26,131,23.0,02:37,,83,,3444.60,26.3,
,00:11:27,130,21.0,02:52,,83,,3449.90,26.3,
,00:11:28,130,19.6,03:04,,83,,3454.80,26.2,
,00:11:29,130,18.4,03:16,,84,,3459.30,26.3,
,00:11:30,130,17.9,03:21,,84,,3463.70,26.3,
,00:11:31,129,17.8,03:22,,84,,3467.30,26.3,
,00:11:32,129,18.1,03:19,,84,,3471.30,26.2,
,00:11:33,129,18.7,03:13,,84,,3475.50,26.2,
,00:11:34,129,19.4,03:06,,84,,3480.20,26.3,
,00:11:35,129,19.8,03:02,,84,,3485.30,26.2,
,00:11:36,129,20.2,02:58,,84,,3491.00,26.2,
,00:11:37,130,20.6,02:55,,84,,3496.90,26.3,
,00:11:38,130,21.0,02:52,,84,,3503.90,26.3,
,00:11:39,131,21.2,02:50,,84,,3510.40,26.2,
,00:11:40,131,21.3,02:49,,84,,3517.10,26.3,
,00:11:41,132,21.4,02:48,,84,,3524.00,26.2,
,00:11:42,132,21.5,02:47,,84,,3530.30,26.3,
,00:11:43,132,21.7,02:46,,84,,3536.70,26.1,
,00:11:44,132,21.9,02:44,,84,,3543.00,26.2,
,00:11:45,132,22.2,02:42,,84,,3549.50,26.2,
,00:11:46,132,22.2,02:42,,84,,3556.00,26.3,
,00:11:47,132,22.0,02:43,,85,,3561.80,26.3,
,00:11:48,133,21.5,02:48,,85,,3566.50,26.3,
,00:11:49,133,19.7,03:03,,85,,3573.10,26.2,
,00:11:50,134,17.9,03:21,,85,,3577.50,26.2,
,00:11:51,135,16.4,03:39,,85,,3581.80,26.2,
,00:11:52,135,14.5,04:08,,85,,3585.70,26.2,
,00:11:53,135,13.0,04:38,,85,,3588.40,26.2,
,00:11:54,133,11.3,05:19,,85,,3590.30,26.2,
,00:11:55,131,10.8,05:35,,85,,3592.20,26.2,
,00:11:56,130,5.2,11:36,,85,,3592.70,26.2,
,00:11:57,130,2.6,23:15,,85,,3593.10,26.2,
,00:11:58,130,1.3,47:37,,85,,3593.10,26.3,
,00:11:59,131,0.0,00:00,,85,,3593.10,26.2,
,00:12:00,126,13.3,04:31,,75,,3594.20,26.6,
,00:12:01,126,15.3,03:55,,76,,3594.70,26.6,
,00:12:02,126,17.9,03:22,,76,,3595.30,26.6,
,00:12:03,126,20.9,02:52,,77,,3600.10,26.6,
,00:12:04,127,23.9,02:31,,77,,3606.90,26.6,
,00:12:05,128,26.9,02:14,,78,,3615.30,26.4,
,00:12:06,129,29.3,02:03,,78,,3625.50,26.5,
,00:12:07,130,31.3,01:55,,78,,3637.40,26.6,
,00:12:08,131,32.9,01:49,,78,,3650.40,26.5,
,00:12:09,132,34.3,01:45,,79,,3664.20,26.4,
,00:12:10,133,35.6,01:41,,79,,3678.90,26.5,
,00:12:11,135,36.7,01:38,,79,,3694.30,26.5,
,00:12:12,136,36.9,01:38,,79,,3707.10,26.4,
,00:12:13,137,37.2,01:37,,80,,3719.10,26.5,
,00:12:14,139,37.7,01:36,,80,,3730.90,26.5,
,00:12:15,140,38.2,01:34,,80,,3742.80,26.5,
,00:12:16,141,38.7,01:33,,80,,3754.80,26.4,
,00:12:17,142,39.1,01:32,,80,,3766.80,26.5,
,00:12:18,143,39.5,01:31,,80,,3779.40,26.4,
,00:12:19,144,39.8,01:30,,82,,3791.60,26.4,
,00:12:20,145,40.0,01:30,,82,,3803.80,26.4,
,00:12:21,145,40.1,01:30,,81,,3815.70,26.3,
,00:12:22,146,40.4,01:29,,81,,3827.60,26.4,
,00:12:23,147,40.8,01:28,,81,,3839.60,26.3,
,00:12:24,147,41.0,01:28,,81,,3851.30,26.3,
,00:12:25,149,41.1,01:28,,81,,3862.70,26.4,
,00:12:26,149,40.8,01:28,,81,,3873.90,26.4,
,00:12:27,150,40.5,01:29,,79,,3884.90,26.3,
,00:12:28,151,40.1,01:30,,79,,3895.70,26.4,
,00:12:29,152,39.7,01:31,,80,,3906.40,26.3,
,00:12:30,153,39.3,01:32,,80,,3916.80,26.3,
,00:12:31,154,38.9,01:32,,80,,3927.00,26.2,
,00:12:32,155,38.7,01:33,,80,,3937.00,26.1,
,00:12:33,156,38.8,01:33,,80,,3947.20,26.3,
,00:12:34,156,39.0,01:32,,81,,3957.70,26.3,
,00:12:35,157,39.4,01:31,,80,,3968.50,26.3,
,00:12:36,157,39.9,01:30,,80,,3979.60,26.1,
,00:12:37,157,40.4,01:29,,80,,3991.00,26.1,
,00:12:38,158,40.8,01:28,,80,,4002.60,26.2,
,00:12:39,158,41.3,01:27,,80,,4014.60,26.0,
,00:12:40,159,41.7,01:26,,80,,4026.70,26.3,
,00:12:41,159,42.2,01:25,,80,,4039.10,26.3,
,00:12:42,160,42.6,01:25,,80,,4051.60,26.2,
,00:12:43,161,43.0,01:24,,80,,4064.20,26.1,
,00:12:44,161,43.4,01:23,,80,,4076.60,26.1,
,00:12:45,162,43.7,01:22,,80,,4089.30,26.2,
,00:12:46,163,43.7,01:22,,80,,4101.80,26.1,
,00:12:47,163,43.6,01:23,,80,,4114.30,26.1,
,00:12:48,164,42.9,01:24,,79,,4126.30,26.2,
,00:12:49,164,41.8,01:26,,79,,4137.80,26.2,
,00:12:50,165,40.1,01:30,,79,,4148.30,26.2,
,00:12:51,165,37.9,01:35,,79,,4157.80,26.1,
,00:12:52,165,35.2,01:42,,79,,4165.80,26.1,
,00:12:53,166,32.4,01:51,,79,,4172.60,26.1,
,00:12:54,166,29.5,02:02,,79,,4177.70,26.0,
,00:12:55,165,26.8,02:14,,79,,4181.90,26.2,
,00:12:56,165,22.0,02:44,,79,,4185.10,26.1,
,00:12:57,165,19.4,03:06,,79,,4187.30,26.2,
,00:12:58,164,17.7,03:24,,79,,4189.10,26.1,
,00:12:59,163,16.6,03:37,,79,,4191.00,26.2,
,00:13:00,163,16.0,03:45,,79,,4193.10,26.1,
,00:13:01,162,15.8,03:48,,79,,4195.70,26.1,
,00:13:02,162,15.8,03:48,,79,,4198.90,26.1,
,00:13:03,161,16.2,03:43,,79,,4202.40,26.1,
,00:13:04,160,16.8,03:35,,79,,4206.40,26.1,
,00:13:05,159,17.3,03:28,,79,,4210.80,26.1,
,00:13:06,158,17.8,03:22,,79,,4215.50,26.1,
,00:13:07,157,18.1,03:19,,79,,4220.40,26.2,
,00:13:08,157,18.3,03:17,,79,,4225.60,26.0,
,00:13:09,156,18.6,03:13,,79,,4231.10,26.1,
,00:13:10,156,19.0,03:09,,79,,4237.10,26.1,
,00:13:11,155,19.6,03:04,,79,,4243.30,26.1,
,00:13:12,155,20.2,02:58,,79,,4249.50,26.1,
,00:13:13,154,20.9,02:53,,79,,4256.00,26.2,
,00:13:14,154,21.4,02:48,,79,,4262.10,26.1,
,00:13:15,154,22.0,02:43,,79,,4268.90,26.1,
,00:13:16,154,22.6,02:39,,79,,4275.90,26.0,
,00:13:17,154,23.1,02:36,,79,,4282.40,25.9,
,00:13:18,154,23.5,02:33,,79,,4289.60,26.0,
,00:13:19,154,23.9,02:31,,78,,4296.70,26.0,
,00:13:20,154,24.1,02:30,,78,,4304.30,26.0,
,00:13:21,154,24.2,02:29,,78,,4311.60,26.0,
,00:13:22,154,24.4,02:28,,78,,4318.70,25.9,
,00:13:23,153,24.5,02:27,,78,,4325.80,26.0,
,00:13:24,153,24.5,02:27,,78,,4333.00,26.0,
,00:13:25,153,24.6,02:26,,78,,4340.10,25.9,
,00:13:26,153,24.7,02:26,,78,,4347.60,26.0,
,00:13:27,153,24.9,02:24,,78,,4354.80,25.9,
,00:13:28,153,25.2,02:23,,78,,4361.90,25.9,
,00:13:29,153,25.4,02:22,,78,,4368.50,25.9,
,00:13:30,153,25.6,02:21,,78,,4375.90,26.0,
,00:13:31,153,25.6,02:21,,78,,4383.00,26.0,
,00:13:32,154,25.5,02:21,,78,,4390.10,26.1,
,00:13:33,154,25.3,02:22,,78,,4397.30,25.9,
,00:13:34,154,25.2,02:23,,77,,4404.30,26.0,
,00:13:35,154,25.1,02:23,,77,,4411.20,25.9,
,00:13:36,154,25.1,02:23,,77,,4418.10,25.9,
,00:13:37,155,25.2,02:23,,77,,4425.10,25.9,
,00:13:38,155,25.4,02:22,,77,,4431.90,25.9,
,00:13:39,155,25.6,02:21,,77,,4438.90,25.9,
,00:13:40,155,25.7,02:20,,77,,4446.10,26.0,
,00:13:41,155,25.9,02:19,,77,,4453.40,25.8,
,00:13:42,155,26.0,02:18,,77,,4460.70,25.9,
,00:13:43,155,26.1,02:18,,77,,4468.20,25.9,
,00:13:44,156,26.3,02:17,,77,,4475.80,25.9,
,00:13:45,156,26.3,02:17,,78,,4483.30,25.8,
,00:13:46,156,26.4,02:16,,78,,4490.70,25.9,
,00:13:47,156,26.5,02:16,,78,,4498.10,25.8,
,00:13:48,156,26.6,02:15,,78,,4505.70,25.9,
,00:13:49,156,26.6,02:15,,78,,4513.20,25.9,
,00:13:50,156,26.7,02:15,,78,,4520.60,25.9,
,00:13:51,156,26.8,02:15,,78,,4527.90,25.8,
,00:13:52,156,26.8,02:14,,78,,4535.50,25.9,
,00:13:53,156,27.0,02:13,,78,,4543.10,25.8,
,00:13:54,156,27.3,02:12,,79,,4550.70,25.8,
,00:13:55,156,27.5,02:11,,79,,4558.50,25.8,
,00:13:56,156,27.8,02:10,,79,,4566.40,25.8,
,00:13:57,155,28.0,02:08,,79,,4574.40,25.8,
,00:13:58,155,28.3,02:07,,79,,4582.40,25.8,
,00:13:59,155,28.5,02:06,,79,,4590.60,25.8,
,00:14:00,155,28.6,02:06,,79,,4599.00,25.9,
,00:14:01,155,28.7,02:06,,79,,4607.10,25.8,
,00:14:02,155,28.6,02:06,,78,,4615.20,25.7,
,00:14:03,155,28.6,02:06,,78,,4623.30,25.6,
,00:14:04,155,28.5,02:07,,78,,4631.20,25.7,
,00:14:05,155,28.3,02:07,,79,,4639.10,25.8,
,00:14:06,155,28.1,02:08,,80,,4646.70,25.8,
,00:14:07,154,27.9,02:09,,80,,4654.10,25.8,
,00:14:08,155,27.7,02:10,,80,,4661.60,25.8,
,00:14:09,155,27.5,02:11,,80,,4669.10,25.9,
,00:14:10,154,27.4,02:12,,80,,4676.40,25.8,
,00:14:11,154,27.2,02:12,,80,,4683.60,25.7,
,00:14:12,153,27.1,02:13,,80,,4690.90,25.8,
,00:14:13,153,27.1,02:13,,80,,4698.20,25.7,
,00:14:14,153,27.1,02:13,,80,,4705.50,25.7,
,00:14:15,153,27.2,02:12,,80,,4713.00,25.7,
,00:14:16,153,27.3,02:12,,80,,4720.50,25.7,
,00:14:17,153,27.5,02:11,,80,,4728.10,25.7,
,00:14:18,153,27.7,02:10,,80,,4735.80,25.7,
,00:14:19,153,28.1,02:08,,80,,4743.60,25.8,
,00:14:20,153,28.5,02:07,,80,,4751.90,25.6,
,00:14:21,153,28.9,02:04,,80,,4760.40,25.6,
,00:14:22,153,29.4,02:03,,80,,4768.90,25.6,
,00:14:23,152,29.8,02:01,,80,,4777.60,25.7,
,00:14:24,152,30.1,01:59,,80,,4786.50,25.6,
,00:14:25,153,30.5,01:58,,80,,4795.40,25.7,
,00:14:26,152,30.7,01:57,,80,,4804.30,25.7,
,00:14:27,153,31.0,01:56,,79,,4813.50,25.6,
,00:14:28,152,31.2,01:56,,79,,4822.50,25.7,
,00:14:29,153,31.3,01:55,,79,,4831.60,25.7,
,00:14:30,153,31.3,01:55,,79,,4840.40,25.6,
,00:14:31,153,31.4,01:55,,79,,4849.20,25.6,
,00:14:32,153,31.5,01:54,,79,,4857.90,25.6,
,00:14:33,153,31.6,01:54,,79,,4866.80,25.7,
,00:14:34,153,31.7,01:54,,79,,4875.80,25.6,
,00:14:35,153,31.7,01:54,,80,,4884.80,25.6,
,00:14:36,153,31.6,01:54,,80,,4893.40,25.6,
,00:14:37,153,31.5,01:54,,80,,4902.10,25.6,
,00:14:38,154,31.2,01:55,,80,,4910.60,25.6,
,00:14:39,154,31.0,01:56,,79,,4919.00,25.6,
,00:14:40,154,30.8,01:57,,79,,4927.40,25.6,
